"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260016","img/object_images/lawn_mower01.jpg","1","s","4.28139630000805",1,5,0,2,0
"260016","img/object_images/helmet03.jpg","0","s","1.29979290004121",1,5,0,2,0
"260016","img/object_images/vga_port 01.jpg","1","s","1.8969994999934",1,5,0,2,0
"260016","img/object_images/coloring_pencil01.jpg","1","s","1.97674429998733",1,5,0,2,0
"260016","img/object_images/tennis_racket01.jpg","1","k","6.04916819999926",1,5,0,2,0
"260016","img/object_images/Vacuum01.jpg","1","s","1.2172361999983",1,5,0,2,0
"260016","img/object_images/lock04.jpg","1","k","1.72969439998269",1,5,0,2,0
"260016","img/object_images/pitcher03.jpg","0","k","9.86052879999625",1,5,0,2,0
"260016","img/object_images/video_game01.jpg","1","s","2.54400220001116",1,5,0,2,0
"260016","img/object_images/headset02.jpg","1","k","4.6771718999953",1,5,0,2,0
"260016","img/object_images/bag06.jpg","1","s","2.49765720003052",1,5,0,2,0
"260016","img/object_images/socks02.jpg","0","s","1.509653599991",1,5,0,2,0
"260016","img/object_images/laptop01.jpg","1","s","0.715800999954809",1,5,0,2,0
"260016","img/object_images/badminton01.jpg","0","k","1.99331099999836",1,5,0,2,0
"260016","img/object_images/car04.jpg","0","k","1.38410349999322",1,5,0,2,0
"260016","img/object_images/balloon01.jpg","1","s","1.47033900005044",1,5,0,2,0
"260016","img/object_images/watch01.jpg","0","s","3.27409249998163",1,5,0,2,0
"260016","img/object_images/binoculars03.jpg","0","s","3.08596230001422",1,5,0,2,0
"260016","img/object_images/grater01.jpg","0","s","1.77686179999728",1,5,0,2,0
"260016","img/object_images/sign02.jpg","0","k","3.776091000007",1,5,0,2,0
"260016","img/object_images/shoes08.jpg","1","k","2.00145360000897",1,5,0,2,0
"260016","img/object_images/tie01.jpg","0","s","1.48116059997119",1,5,0,2,0
"260016","img/object_images/dresser03.jpg","1","k","1.37944069999503",1,5,0,2,0
"260016","img/object_images/Kitchen_Towel.jpg","0","s","4.51615640003001",1,5,0,2,0
"260016","img/object_images/fan05.jpg","0","s","1.40582840004936",1,5,0,2,0
"260016","img/object_images/coloring_pencil02.jpg","1","k","1.57676880003419",1,5,0,2,0
"260016","img/object_images/faucet01.jpg","0","s","1.85065279999981",1,5,0,2,0
"260016","img/object_images/phone02.jpg","0","k","1.28683409997029",1,5,0,2,0
"260016","img/object_images/paint_brush04.jpg","1","k","1.1480577000184",1,5,0,2,0
"260016","img/object_images/razor02.jpg","1","s","0.893591600004584",1,5,0,2,0
"260016","img/object_images/jewel01.jpg","1","s","0.790050900017377",1,5,0,2,0
"260016","img/object_images/couch04.jpg","0","k","3.46993660001317",1,5,0,2,0
"260016","img/object_images/toy04.jpg","0","k","1.42336950002937",1,5,0,2,0
"260016","img/object_images/lid01.jpg","0","k","4.47840239998186",1,5,0,2,0
"260016","img/object_images/tool13.jpg","1","k","1.28363429999445",1,5,0,2,0
"260016","img/object_images/helmet05.jpg","1","s","0.884540800005198",1,5,0,2,0
"260016","img/object_images/pitcher09.jpg","0","s","1.28426430001855",1,5,0,2,0
"260016","img/object_images/office_supplies01.jpg","1","k","1.62464250001358",1,5,0,2,0
"260016","img/object_images/lock01.jpg","0","s","1.68279460002668",1,5,0,2,0
"260016","img/object_images/bow_tie02.jpg","1","s","2.5442580000381",1,5,0,2,0
"260016","img/object_images/toaster02.jpg","0","k","1.68847649998497",1,6,0,2,0
"260016","img/object_images/chair04.jpg","1","k","3.269420000026",1,6,0,2,0
"260016","img/object_images/keyboard02.jpg","0","s","4.77038070000708",1,6,0,2,0
"260016","img/object_images/camera_lens01.jpg","0","s","1.94635060004657",1,6,0,2,0
"260016","img/object_images/remote_controller01.jpg","0","k","1.15759320004145",1,6,0,2,0
"260016","img/object_images/hair_dryer01.jpg","0","k","1.33826440002304",1,6,0,2,0
"260016","img/object_images/cup03.jpg","1","s","1.4417073999648",1,6,0,2,0
"260016","img/object_images/hand_grip_exerciser01.jpg","0","s","1.7072685000021",1,6,0,2,0
"260016","img/object_images/pitcher07.jpg","1","s","1.11683790001553",1,6,0,2,0
"260016","img/object_images/car02.jpg","0","s","0.957979700004216",1,6,0,2,0
"260016","img/object_images/shower_head03.jpg","1","k","0.819467700028326",1,6,0,2,0
"260016","img/object_images/rock02.jpg","0","s","2.53824010002427",1,6,0,2,0
"260016","img/object_images/umbrella01.jpg","1","k","1.66828979999991",1,6,0,2,0
"260016","img/object_images/glasses07.jpg","0","s","1.18959149997681",1,6,0,2,0
"260016","img/object_images/computer_mouse02.jpg","1","s","1.25759029999608",1,6,0,2,0
"260016","img/object_images/toy05.jpg","0","k","1.84830449998844",1,6,0,2,0
"260016","img/object_images/trash_can03.jpg","1","k","2.28844659996685",1,6,0,2,0
"260016","img/object_images/cutting_board01.jpg","0","s","2.93679579999298",1,6,0,2,0
"260016","img/object_images/funnel01.jpg","1","k","1.34043009998277",1,6,0,2,0
"260016","img/object_images/jewelry07.jpg","0","s","1.37551320000784",1,6,0,2,0
"260016","img/object_images/paper_cup02.jpg","1","k","1.23195929999929",1,6,0,2,0
"260016","img/object_images/shoes12.jpg","0","s","1.22664890001761",1,6,0,2,0
"260016","img/object_images/bucket01.jpg","1","k","1.12954200000968",1,6,0,2,0
"260016","img/object_images/fork02.jpg","1","k","2.87949049996678",1,6,0,2,0
"260016","img/object_images/drone02.jpg","1","k","4.93042420002166",1,6,0,2,0
"260016","img/object_images/usb02.jpg","1","k","2.47418290004134",1,6,0,2,0
"260016","img/object_images/tool19.jpg","0","k","1.66327590000583",1,6,0,2,0
"260016","img/object_images/piano03.jpg","1","s","2.5986939999857",1,6,0,2,0
"260016","img/object_images/belt01.jpg","1","k","1.15601079998305",1,6,0,2,0
"260016","img/object_images/tray01.jpg","1","k","2.12450959999114",1,6,0,2,0
"260016","img/object_images/hair_brush01.jpg","1","s","2.35132840002188",1,6,0,2,0
"260016","img/object_images/purse01.jpg","1","s","0.986938500020187",1,6,0,2,0
"260016","img/object_images/fridge03.jpg","1","s","1.32182439998724",1,6,0,2,0
"260016","img/object_images/shoes07.jpg","0","s","2.01722149999114",1,6,0,2,0
"260016","img/object_images/hot_air_balloon02.jpg","1","k","1.2735260000336",1,6,0,2,0
"260016","img/object_images/Sprayer01.jpg","0","s","1.14374130003853",1,6,0,2,0
"260016","img/object_images/perfume01.jpg","1","k","1.22442069998942",1,6,0,2,0
"260016","img/object_images/paper_cup01.jpg","1","s","2.47866600000998",1,6,0,2,0
"260016","img/object_images/spray_can01.jpg","0","k","1.40569639997557",1,6,0,2,0
"260016","img/object_images/blender02.jpg","1","k","1.31246599997394",1,6,0,2,0
"260016","img/object_images/jewel03.jpg","1","s","1.22575129999314",1,6,0,2,0
"260016","img/object_images/gift_box05.jpg","0","s","0.984189599985257",1,6,0,2,0
"260016","img/object_images/scale02.jpg","1","k","0.988403399998788",1,6,0,2,0
"260016","img/object_images/soap03.jpg","0","s","1.22606109996559",1,6,0,2,0
"260016","img/object_images/ironing_table02.jpg","0","s","1.7320646000444",1,6,0,2,0
"260016","img/object_images/tool06.jpg","1","k","1.567065500014",1,6,0,2,0
"260016","img/object_images/ribbon01.jpg","1","k","2.53463100001682",1,6,0,2,0
"260016","img/object_images/Eyeliner01.jpg","0","k","1.315494999988",1,6,0,2,0
"260016","img/object_images/cochlear_implant01.jpg","1","k","2.39730710000731",1,7,0,2,0
"260016","img/object_images/floss02.jpg","0","k","3.31405019998783",1,7,0,2,0
"260016","img/object_images/compass01.jpg","1","s","1.00467300001765",1,7,0,2,0
"260016","img/object_images/jacket03.jpg","0","k","1.61532360001002",1,7,0,2,0
"260016","img/object_images/tennis_racket02.jpg","1","k","1.06298549997155",1,7,0,2,0
"260016","img/object_images/video_game03.jpg","1","s","0.725171700003557",1,7,0,2,0
"260016","img/object_images/stove01.jpg","1","k","0.977783999987878",1,7,0,2,0
"260016","img/object_images/duster01.jpg","0","s","0.937293700000737",1,7,0,2,0
"260016","img/object_images/chair06.jpg","1","k","0.842635700013489",1,7,0,2,0
"260016","img/object_images/gloves02.jpg","0","k","1.52897909999592",1,7,0,2,0
"260016","img/object_images/frame01.jpg","1","s","1.31314789998578",1,7,0,2,0
"260016","img/object_images/basketball_hoop02.jpg","0","k","0.952087900019251",1,7,0,2,0
"260016","img/object_images/Oven01.jpg","0","k","1.83660689997487",1,7,0,2,0
"260016","img/object_images/decorative02.jpg","0","k","1.21095810004044",1,7,0,2,0
"260016","img/object_images/chair03.jpg","0","s","0.70666829997208",1,7,0,2,0
"260016","img/object_images/camera03.jpg","1","s","1.343548200035",1,7,0,2,0
"260016","img/object_images/wire02.jpg","0","k","1.08936149999499",1,7,0,2,0
"260016","img/object_images/rock03.jpg","0","k","0.908377900021151",1,7,0,2,0
"260016","img/object_images/towel02.jpg","1","k","0.940215200011153",1,7,0,2,0
"260016","img/object_images/hat09.jpg","1","k","1.24499969999306",1,7,0,2,0
"260016","img/object_images/fan02.jpg","0","k","2.33445999998366",1,7,0,2,0
"260016","img/object_images/box03.jpg","0","k","2.69695160002448",1,7,0,2,0
"260016","img/object_images/handkerchief01.jpg","0","s","1.15074060001643",1,7,0,2,0
"260016","img/object_images/tv02.jpg","0","k","1.10951370000839",1,7,0,2,0
"260016","img/object_images/mail_box01.jpg","0","s","1.81646399997408",1,7,0,2,0
"260016","img/object_images/car01.jpg","0","k","1.59789880004246",1,7,0,2,0
"260016","img/object_images/screwdriver01.jpg","1","s","0.864918300008867",1,7,0,2,0
"260016","img/object_images/ring03.jpg","1","s","1.19497040001443",1,7,0,2,0
"260016","img/object_images/boat02.jpg","1","k","1.71751530002803",1,7,0,2,0
"260016","img/object_images/stapler.jpg","0","s","1.01720810000552",1,7,0,2,0
"260016","img/object_images/car03.jpg","1","s","1.05363660003059",1,7,0,2,0
"260016","img/object_images/bicycle01.jpg","0","k","0.799327299988363",1,7,0,2,0
"260016","img/object_images/cup01.jpg","0","s","0.931795000040438",1,7,0,2,0
"260016","img/object_images/glasses06.jpg","1","s","1.39335450000362",1,7,0,2,0
"260016","img/object_images/razor03.jpg","0","k","1.61603710002964",1,7,0,2,0
"260016","img/object_images/clipboard01.jpg","0","k","0.893640800029971",1,7,0,2,0
"260016","img/object_images/fork03.jpg","1","s","1.14905270002782",1,7,0,2,0
"260016","img/object_images/towels01.jpg","1","k","0.969697499996982",1,7,0,2,0
"260016","img/object_images/outlet01.jpg","0","s","0.808328999963123",1,7,0,2,0
"260016","img/object_images/pen06.jpg","0","s","1.45179640001152",1,7,0,2,0
"260016","img/object_images/yoga_mat01.jpg","0","k","1.62219319998985",1,7,0,2,0
"260016","img/object_images/bell02.jpg","1","s","0.733373700059019",1,7,0,2,0
"260016","img/object_images/Confetti 01.jpg","0","s","0.93136930000037",1,7,0,2,0
"260016","img/object_images/remover01.jpg","0","s","1.24731260002591",1,7,0,2,0
"260016","img/object_images/bottle06.jpg","1","k","0.830344500020146",1,7,0,2,0
"260016","img/object_images/hair_clips01.jpg","0","k","0.920093900000211",1,7,0,2,0
