"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260002","img/object_images/acoustic_capo01.jpg","0","k","1.04472439992242",1,2,0,2,0
"260002","img/object_images/clip04.jpg","0","k","0.781560099916533",1,2,0,2,0
"260002","img/object_images/helmet01.jpg","0","k","1.0729868998751",1,2,0,2,0
"260002","img/object_images/mail_box02.jpg","0","s","1.09055999992415",1,2,0,2,0
"260002","img/object_images/tool11.jpg","0","k","1.42641739989631",1,2,0,2,0
"260002","img/object_images/WitchHat02.jpg","0","s","1.13486579991877",1,2,0,2,0
"260002","img/object_images/curtain02.jpg","1","s","1.07118889992125",1,2,0,2,0
"260002","img/object_images/lemon_squeezer01.jpg","1","s","1.12768090004101",1,2,0,2,0
"260002","img/object_images/robe01.jpg","0","s","0.947556899860501",1,2,0,2,0
"260002","img/object_images/retainer01.jpg","1","k","1.26055229990743",1,2,0,2,0
"260002","img/object_images/glasses03.jpg","0","k","1.09652549983002",1,2,0,2,0
"260002","img/object_images/crutches02.jpg","0","s","1.1593577999156",1,2,0,2,0
"260002","img/object_images/ice_tray03.jpg","1","k","1.184052699944",1,2,0,2,0
"260002","img/object_images/TreeSlice01.jpg","1","s","1.12891410011798",1,2,0,2,0
"260002","img/object_images/pan01.jpg","0","k","1.2669888001401",1,2,0,2,0
"260002","img/object_images/microscope01.jpg","1","s","1.15696160006337",1,2,0,2,0
"260002","img/object_images/pen01.jpg","1","s","1.41116590006277",1,2,0,2,0
"260002","img/object_images/lemon_squeezer02.jpg","1","s","1.00523760006763",1,2,0,2,0
"260002","img/object_images/airfryer01.jpg","0","k","1.00651809992269",1,2,0,2,0
"260002","img/object_images/tie02.jpg","0","s","1.3516422000248",1,2,0,2,0
"260002","img/object_images/projector01.jpg","1","s","2.17302049999125",1,2,0,2,0
"260002","img/object_images/board01.jpg","0","k","0.838409300195053",1,2,0,2,0
"260002","img/object_images/vase02.jpg","1","s","1.48173790005967",1,2,0,2,0
"260002","img/object_images/ear_bud01.jpg","1","k","2.12588359997608",1,2,0,2,0
"260002","img/object_images/pitcher01.jpg","1","s","1.24309040000662",1,2,0,2,0
"260002","img/object_images/gift_box02.jpg","1","s","1.05334960017353",1,2,0,2,0
"260002","img/object_images/ironing_table01.jpg","0","k","1.09500449988991",1,2,0,2,0
"260002","img/object_images/soap01.jpg","0","k","0.728224500082433",1,2,0,2,0
"260002","img/object_images/slinky_toy01.jpg","0","k","1.51145939994603",1,2,0,2,0
"260002","img/object_images/boat_toy10.jpg","0","k","0.877818499924615",1,2,0,2,0
"260002","img/object_images/hat13.jpg","1","s","1.20520839979872",1,2,0,2,0
"260002","img/object_images/ball02.jpg","0","s","1.30632319999859",1,2,0,2,0
"260002","img/object_images/hammer03.jpg","0","k","0.803202700102702",1,2,0,2,0
"260002","img/object_images/hole_puncher01.jpg","1","s","1.06916829990223",1,2,0,2,0
"260002","img/object_images/toothbrush01.jpg","0","k","0.832534000044689",1,2,0,2,0
"260002","img/object_images/wallet02.jpg","1","s","1.68942070007324",1,2,0,2,0
"260002","img/object_images/knit01.jpg","1","k","1.12019059993327",1,2,0,2,0
"260002","img/object_images/bath_tub01.jpg","1","s","0.866104499902576",1,2,0,2,0
"260002","img/object_images/stereo02.jpg","0","s","1.53400129987858",1,3,0,2,0
"260002","img/object_images/bottle02.jpg","0","k","0.541400699876249",1,3,0,2,0
"260002","img/object_images/basket02.jpg","0","k","0.881593199912459",1,3,0,2,0
"260002","img/object_images/note_book01.jpg","0","k","0.890905100153759",1,3,0,2,0
"260002","img/object_images/shovel01.jpg","0","s","0.847410300048068",1,3,0,2,0
"260002","img/object_images/toy08.jpg","0","k","1.46307289996184",1,3,0,2,0
"260002","img/object_images/Ring02.jpg","1","s","1.09522929997183",1,3,0,2,0
"260002","img/object_images/Tin01.jpg","0","k","1.25095280003734",1,3,0,2,0
"260002","img/object_images/clock02.jpg","0","s","1.00311099993996",1,3,0,2,0
"260002","img/object_images/jewelry01.jpg","0","k","1.56147759989835",1,3,0,2,0
"260002","img/object_images/gloves05.jpg","0","s","0.82345539983362",1,3,0,2,0
"260002","img/object_images/MeasuringCup01.jpg","0","s","1.73760690004565",1,3,0,2,0
"260002","img/object_images/floppy_disk02.jpg","1","k","1.02055709995329",1,3,0,2,0
"260002","img/object_images/toy_train02.jpg","0","k","2.27171030011959",1,3,0,2,0
"260002","img/object_images/fan04.jpg","1","k","1.44687570002861",1,3,0,2,0
"260002","img/object_images/spatula02.jpg","1","s","1.13055749982595",1,3,0,2,0
"260002","img/object_images/toy03.jpg","0","k","0.77961550001055",1,3,0,2,0
"260002","img/object_images/video_game06.jpg","0","k","1.07047789986245",1,3,0,2,0
"260002","img/object_images/sleeping_bag01.jpg","1","s","2.01143840001896",1,3,0,2,0
"260002","img/object_images/tool08.jpg","0","k","0.75415030005388",1,3,0,2,0
"260002","img/object_images/bookmark01.jpg","1","s","1.03861010004766",1,3,0,2,0
"260002","img/object_images/tool02.jpg","0","k","0.874081799993291",1,3,0,2,0
"260002","img/object_images/origami01.jpg","1","s","0.701068399939686",1,3,0,2,0
"260002","img/object_images/yarn02.jpg","1","s","0.873833900084719",1,3,0,2,0
"260002","img/object_images/Candle_Holder01.jpg","1","k","0.823908799793571",1,3,0,2,0
"260002","img/object_images/blender01.jpg","0","k","0.695116000017151",1,3,0,2,0
"260002","img/object_images/audio_port01.jpg","0","s","2.71921939984895",1,3,0,2,0
"260002","img/object_images/Violin01.jpg","0","s","0.805366800166667",1,3,0,2,0
"260002","img/object_images/toy01.jpg","1","s","1.3598703998141",1,3,0,2,0
"260002","img/object_images/bag04.jpg","1","k","1.09698390006088",1,3,0,2,0
"260002","img/object_images/water_gun01.jpg","0","k","1.11303070001304",1,3,0,2,0
"260002","img/object_images/book02.jpg","0","k","1.08873370010406",1,3,0,2,0
"260002","img/object_images/kite01.jpg","0","s","0.653054199879989",1,3,0,2,0
"260002","img/object_images/bottle12.jpg","1","s","1.32196249999106",1,3,0,2,0
"260002","img/object_images/book01.jpg","1","s","1.07104569999501",1,3,0,2,0
"260002","img/object_images/computer_mouse01.jpg","1","k","0.825097899883986",1,3,0,2,0
"260002","img/object_images/backpack03.jpg","0","s","2.44268740015104",1,3,0,2,0
"260002","img/object_images/candle02.jpg","0","k","1.23707729997113",1,3,0,2,0
"260002","img/object_images/hoverboard01.jpg","1","k","1.68371689994819",1,3,0,2,0
"260002","img/object_images/dog_leash01.jpg","1","k","1.31406069989316",1,3,0,2,0
"260002","img/object_images/sink_filter01 (1).jpg","0","k","1.10804090020247",1,3,0,2,0
"260002","img/object_images/lock03.jpg","0","k","1.91518420004286",1,3,0,2,0
"260002","img/object_images/bucket02.jpg","1","s","0.793151100166142",1,3,0,2,0
"260002","img/object_images/exfoliater_brush01.jpg","0","s","0.777091099880636",1,3,0,2,0
"260002","img/object_images/combs01.jpg","1","k","0.813042999943718",1,3,0,2,0
"260002","img/object_images/TrashCan02.jpg","0","s","0.851423399988562",1,3,0,2,0
"260002","img/object_images/camera05.jpg","1","s","0.760925799841061",1,3,0,2,0
"260002","img/object_images/trumpet01.jpg","1","k","0.907639399869368",1,3,0,2,0
"260002","img/object_images/container01.jpg","0","k","1.14703709981404",1,4,0,2,0
"260002","img/object_images/hammer01.jpg","0","s","0.57105219992809",1,4,0,2,0
"260002","img/object_images/Wisk01.jpg","0","s","1.29308109986596",1,4,0,2,0
"260002","img/object_images/hair_brush05.jpg","1","k","0.817447699839249",1,4,0,2,0
"260002","img/object_images/flask01.jpg","0","s","0.967817700002342",1,4,0,2,0
"260002","img/object_images/couch03.jpg","1","s","1.20885449997149",1,4,0,2,0
"260002","img/object_images/jewel02.jpg","0","k","1.04651359980926",1,4,0,2,0
"260002","img/object_images/piggy_bank01.jpg","1","s","0.821048700017855",1,4,0,2,0
"260002","img/object_images/ball01.jpg","0","s","0.641058299923316",1,4,0,2,0
"260002","img/object_images/Trowel01.jpg","1","s","1.25882149999961",1,4,0,2,0
"260002","img/object_images/handcuffs01.jpg","1","s","1.62739429995418",1,4,0,2,0
"260002","img/object_images/basket04.jpg","1","k","0.802240000106394",1,4,0,2,0
"260002","img/object_images/chair05.jpg","0","k","1.3366441000253",1,4,0,2,0
"260002","img/object_images/chair02.jpg","1","k","1.27109390008263",1,4,0,2,0
"260002","img/object_images/chess_piece02.jpg","0","s","1.18051410000771",1,4,0,2,0
"260002","img/object_images/Woopie01.jpg","1","k","0.978107899893075",1,4,0,2,0
"260002","img/object_images/video_game07.jpg","0","s","1.59957799990661",1,4,0,2,0
"260002","img/object_images/judge_gavel01.jpg","1","k","0.769256699830294",1,4,0,2,0
"260002","img/object_images/Staples01.jpg","1","s","0.975854699965566",1,4,0,2,0
"260002","img/object_images/lighter01.jpg","1","k","0.964078800054267",1,4,0,2,0
"260002","img/object_images/colander01.jpg","1","s","1.90402360004373",1,4,0,2,0
"260002","img/object_images/bow01.jpg","1","s","1.3335130000487",1,4,0,2,0
"260002","img/object_images/mirror01.jpg","1","s","1.51985379983671",1,4,0,2,0
"260002","img/object_images/tool18.jpg","1","k","0.824650699971244",1,4,0,2,0
"260002","img/object_images/lamp01.jpg","1","k","1.50732780015096",1,4,0,2,0
"260002","img/object_images/chain01.jpg","0","s","0.947764500044286",1,4,0,2,0
"260002","img/object_images/jacket04.jpg","1","k","1.47301500011235",1,4,0,2,0
"260002","img/object_images/hat02.jpg","1","k","0.858256499981508",1,4,0,2,0
"260002","img/object_images/Pottery01.jpg","1","k","0.819158700061962",1,4,0,2,0
"260002","img/object_images/egg_slicer01.jpg","1","s","1.15379670006223",1,4,0,2,0
"260002","img/object_images/guitar01.jpg","1","s","1.40643589990214",1,4,0,2,0
"260002","img/object_images/brief_case01.jpg","1","s","1.00215479987673",1,4,0,2,0
"260002","img/object_images/bottle09.jpg","1","s","0.906936500221491",1,4,0,2,0
"260002","img/object_images/bottle01.jpg","1","s","1.06165010016412",1,4,0,2,0
"260002","img/object_images/motorcycle01.jpg","0","k","1.1008466000203",1,4,0,2,0
"260002","img/object_images/joystick03.jpg","1","s","0.785563400015235",1,4,0,2,0
"260002","img/object_images/bean_bag02.jpg","1","s","1.09452600008808",1,4,0,2,0
"260002","img/object_images/usb03.jpg","1","s","3.01751299994066",1,4,0,2,0
"260002","img/object_images/cards01.jpg","1","k","1.03036980004981",1,4,0,2,0
"260002","img/object_images/bicycle_lock01.jpg","1","s","1.07871489995159",1,4,0,2,0
"260002","img/object_images/speaker01.jpg","1","s","1.15834059985355",1,4,0,2,0
"260002","img/object_images/knit03.jpg","1","s","0.778979799943045",1,4,0,2,0
"260002","img/object_images/golf_ball03.jpg","1","s","1.16292780009098",1,4,0,2,0
"260002","img/object_images/pitcher05.jpg","1","s","1.20595810003579",1,4,0,2,0
"260002","img/object_images/Statue01.jpg","1","k","0.752603499917313",1,4,0,2,0
"260002","img/object_images/bag_pipes01.jpg","0","s","0.633852200116962",1,4,0,2,0
"260002","img/object_images/yo_yo01.jpg","1","k","0.804443300003186",1,4,0,2,0
"260002","img/object_images/water_scooter01.jpg","0","s","1.00136219989508",1,4,0,2,0
"260002","img/object_images/couch04.jpg","1","k","0.645225000102073",1,5,0,2,0
"260002","img/object_images/faucet01.jpg","0","s","0.996224999893457",1,5,0,2,0
"260002","img/object_images/paint_brush04.jpg","1","s","0.790286399889737",1,5,0,2,0
"260002","img/object_images/grater01.jpg","0","s","0.740394199965522",1,5,0,2,0
"260002","img/object_images/hammer02.jpg","1","k","0.651898500043899",1,5,0,2,0
"260002","img/object_images/camera07.jpg","1","k","0.800713300006464",1,5,0,2,0
"260002","img/object_images/vga_port 01.jpg","0","k","0.736815999960527",1,5,0,2,0
"260002","img/object_images/shoes10.jpg","0","k","0.9758607998956",1,5,0,2,0
"260002","img/object_images/sign02.jpg","1","k","0.775188199942932",1,5,0,2,0
"260002","img/object_images/office_supplies01.jpg","0","s","0.911310700001195",1,5,0,2,0
"260002","img/object_images/lock04.jpg","1","s","0.700466500129551",1,5,0,2,0
"260002","img/object_images/bottle10.jpg","0","s","0.97509519988671",1,5,0,2,0
"260002","img/object_images/lawn_mower01.jpg","0","s","0.848129000049084",1,5,0,2,0
"260002","img/object_images/socks01.jpg","0","k","1.24676540005021",1,5,0,2,0
"260002","img/object_images/balloon01.jpg","0","s","0.47436759993434",1,5,0,2,0
"260002","img/object_images/toy04.jpg","0","k","0.00584440003149211",0,5,0,2,0
"260002","img/object_images/pitcher09.jpg","0","s","0.685113900108263",1,5,0,2,0
"260002","img/object_images/dresser03.jpg","1","k","0.887584900017828",1,5,0,2,0
"260002","img/object_images/tie01.jpg","1","s","0.722326999995857",1,5,0,2,0
"260002","img/object_images/clip03.jpg","1","s","0.493339200038463",1,5,0,2,0
"260002","img/object_images/car04.jpg","0","s","0.571732300100848",1,5,0,2,0
"260002","img/object_images/bag06.jpg","0","k","0.703708800021559",1,5,0,2,0
"260002","img/object_images/jewel01.jpg","1","s","0.659087699837983",1,5,0,2,0
"260002","img/object_images/pitcher03.jpg","0","k","0.552460000151768",1,5,0,2,0
"260002","img/object_images/jewelry09.jpg","1","s","1.10597819997929",1,5,0,2,0
"260002","img/object_images/video_game01.jpg","1","s","1.00015989993699",1,5,0,2,0
"260002","img/object_images/tool13.jpg","0","k","0.842727900017053",1,5,0,2,0
"260002","img/object_images/razor02.jpg","0","s","0.76383740012534",1,5,0,2,0
"260002","img/object_images/laptop01.jpg","1","s","0.972654500044882",1,5,0,2,0
"260002","img/object_images/bell03.jpg","1","k","1.32789639988914",1,5,0,2,0
"260002","img/object_images/coloring_pencil02.jpg","0","k","1.39260270004161",1,5,0,2,0
"260002","img/object_images/binoculars03.jpg","1","s","1.19505750015378",1,5,0,2,0
"260002","img/object_images/socks02.jpg","1","s","0.785522099817172",1,5,0,2,0
"260002","img/object_images/lock01.jpg","1","s","0.780717500019819",1,5,0,2,0
"260002","img/object_images/Vacuum01.jpg","0","k","0.970583999995142",1,5,0,2,0
"260002","img/object_images/headset02.jpg","1","k","0.885469899978489",1,5,0,2,0
"260002","img/object_images/coloring_pencil01.jpg","1","k","0.880793000105768",1,5,0,2,0
"260002","img/object_images/phone02.jpg","1","k","0.996670400025323",1,5,0,2,0
"260002","img/object_images/fan05.jpg","0","s","1.36144419992343",1,5,0,2,0
"260002","img/object_images/lid01.jpg","0","s","0.623455099994317",1,5,0,2,0
"260002","img/object_images/bow_tie02.jpg","1","s","0.84792000008747",1,5,0,2,0
"260002","img/object_images/watch01.jpg","0","k","0.909290699986741",1,5,0,2,0
"260002","img/object_images/Kitchen_Towel.jpg","1","k","0.730775600066409",1,5,0,2,0
"260002","img/object_images/shoes08.jpg","1","s","0.754631099989638",1,5,0,2,0
"260002","img/object_images/tennis_racket01.jpg","0","s","0.759460600093007",1,5,0,2,0
"260002","img/object_images/helmet05.jpg","1","s","1.14275779994205",1,5,0,2,0
"260002","img/object_images/helmet03.jpg","0","s","0.608860800042748",1,5,0,2,0
"260002","img/object_images/badminton01.jpg","0","k","0.746748499805108",1,5,0,2,0
"260002","img/object_images/rock02.jpg","1","s","0.988611900014803",1,6,0,2,0
"260002","img/object_images/purse01.jpg","0","k","0.717138900188729",1,6,0,2,0
"260002","img/object_images/funnel01.jpg","1","s","0.794715899974108",1,6,0,2,0
"260002","img/object_images/usb02.jpg","0","s","0.748921999940649",1,6,0,2,0
"260002","img/object_images/fork02.jpg","0","s","0.627625199966133",1,6,0,2,0
"260002","img/object_images/hand_grip_exerciser01.jpg","1","s","1.16269099991769",1,6,0,2,0
"260002","img/object_images/belt01.jpg","1","k","1.03126469999552",1,6,0,2,0
"260002","img/object_images/hair_brush01.jpg","1","k","1.05822409992106",1,6,0,2,0
"260002","img/object_images/hot_air_balloon02.jpg","1","k","0.656792500056326",1,6,0,2,0
"260002","img/object_images/soap03.jpg","0","s","0.948255300056189",1,6,0,2,0
"260002","img/object_images/shoes07.jpg","0","s","0.63775880006142",1,6,0,2,0
"260002","img/object_images/remote_controller01.jpg","0","s","1.35916010010988",1,6,0,2,0
"260002","img/object_images/ribbon01.jpg","1","k","1.15423990017734",1,6,0,2,0
"260002","img/object_images/piano03.jpg","1","k","1.41660310002044",1,6,0,2,0
"260002","img/object_images/Eyeliner01.jpg","1","k","1.08890089998022",1,6,0,2,0
"260002","img/object_images/glasses07.jpg","1","s","1.53520769998431",1,6,0,2,0
"260002","img/object_images/keyboard02.jpg","0","s","0.981096800183877",1,6,0,2,0
"260002","img/object_images/cutting_board01.jpg","1","s","0.909076800104231",1,6,0,2,0
"260002","img/object_images/ironing_table02.jpg","1","k","1.14751970022917",1,6,0,2,0
"260002","img/object_images/gift_box05.jpg","1","s","0.666292899986729",1,6,0,2,0
"260002","img/object_images/jewel03.jpg","0","k","0.980619400041178",1,6,0,2,0
"260002","img/object_images/paper_cup02.jpg","1","s","0.696056799963117",1,6,0,2,0
"260002","img/object_images/shower_head03.jpg","0","s","1.26130499993451",1,6,0,2,0
"260002","img/object_images/camera_lens01.jpg","1","k","1.32769139995798",1,6,0,2,0
"260002","img/object_images/scale02.jpg","0","k","1.2807243000716",1,6,0,2,0
"260002","img/object_images/drone02.jpg","0","s","0.978654499864206",1,6,0,2,0
"260002","img/object_images/cup03.jpg","0","s","1.11948170000687",1,6,0,2,0
"260002","img/object_images/tray01.jpg","1","k","0.788867000024766",1,6,0,2,0
"260002","img/object_images/car02.jpg","1","s","1.1260966998525",1,6,0,2,0
"260002","img/object_images/chair04.jpg","0","s","0.751013400033116",1,6,0,2,0
"260002","img/object_images/pitcher07.jpg","0","s","0.630719499895349",1,6,0,2,0
"260002","img/object_images/computer_mouse02.jpg","1","k","0.867550899973139",1,6,0,2,0
"260002","img/object_images/umbrella01.jpg","1","k","0.707743800012395",1,6,0,2,0
"260002","img/object_images/trash_can03.jpg","0","s","0.765588100068271",1,6,0,2,0
"260002","img/object_images/toaster02.jpg","1","k","1.23485450004227",1,6,0,2,0
"260002","img/object_images/perfume01.jpg","0","s","3.77244429988787",1,6,0,2,0
"260002","img/object_images/fridge03.jpg","1","s","5.78571840003133",1,6,0,2,0
"260002","img/object_images/hair_dryer01.jpg","1","k","1.1814854000695",1,6,0,2,0
"260002","img/object_images/blender02.jpg","0","k","1.15849589998834",1,6,0,2,0
"260002","img/object_images/jewelry07.jpg","1","k","1.10925740003586",1,6,0,2,0
"260002","img/object_images/tool06.jpg","0","k","1.05552090005949",1,6,0,2,0
"260002","img/object_images/paper_cup01.jpg","0","s","0.741321000037715",1,6,0,2,0
"260002","img/object_images/shoes12.jpg","0","k","1.23707829997875",1,6,0,2,0
"260002","img/object_images/bucket01.jpg","1","k","1.11150530003943",1,6,0,2,0
"260002","img/object_images/tool19.jpg","0","s","1.02559550013393",1,6,0,2,0
"260002","img/object_images/toy05.jpg","1","k","0.560942200012505",1,6,0,2,0
"260002","img/object_images/spray_can01.jpg","1","s","0.454967099940404",1,6,0,2,0
"260002","img/object_images/Sprayer01.jpg","1","k","0.248961299890652",1,6,0,2,0
"260002","img/object_images/boat02.jpg","0","s","1.36608620011248",1,7,0,2,0
"260002","img/object_images/Stool01.jpg","1","s","1.40641819988377",1,7,0,2,0
"260002","img/object_images/bicycle01.jpg","1","s","0.871801399858668",1,7,0,2,0
"260002","img/object_images/screwdriver01.jpg","0","s","0.531224699923769",1,7,0,2,0
"260002","img/object_images/decorative02.jpg","0","k","0.877857800107449",1,7,0,2,0
"260002","img/object_images/frame01.jpg","1","s","1.06781770009547",1,7,0,2,0
"260002","img/object_images/fork03.jpg","1","s","0.892318699974567",1,7,0,2,0
"260002","img/object_images/box03.jpg","0","k","0.955432400107384",1,7,0,2,0
"260002","img/object_images/mail_box01.jpg","0","k","1.26039689988829",1,7,0,2,0
"260002","img/object_images/fan02.jpg","0","k","1.2033818999771",1,7,0,2,0
"260002","img/object_images/remover01.jpg","1","k","2.99077809997834",1,7,0,2,0
"260002","img/object_images/tennis_racket02.jpg","0","k","3.5945752998814",1,7,0,2,0
"260002","img/object_images/outlet01.jpg","0","s","1.53572040004656",1,7,0,2,0
"260002","img/object_images/car01.jpg","1","k","0.962782700080424",1,7,0,2,0
"260002","img/object_images/stove01.jpg","0","k","1.21532400022261",1,7,0,2,0
"260002","img/object_images/gloves02.jpg","1","k","0.911561700049788",1,7,0,2,0
"260002","img/object_images/chair06.jpg","1","s","1.26183199998923",1,7,0,2,0
"260002","img/object_images/Confetti 01.jpg","0","k","0.930661200080067",1,7,0,2,0
"260002","img/object_images/duster01.jpg","1","s","0.805903099942952",1,7,0,2,0
"260002","img/object_images/video_game03.jpg","0","k","1.09990160004236",1,7,0,2,0
"260002","img/object_images/hat09.jpg","0","s","0.610302800079808",1,7,0,2,0
"260002","img/object_images/jacket03.jpg","1","s","0.531954900128767",1,7,0,2,0
"260002","img/object_images/camera03.jpg","0","k","0.852382299955934",1,7,0,2,0
"260002","img/object_images/chair03.jpg","0","s","1.10912710009143",1,7,0,2,0
"260002","img/object_images/stapler.jpg","0","s","0.714068899862468",1,7,0,2,0
"260002","img/object_images/compass01.jpg","0","k","0.818729900056496",1,7,0,2,0
"260002","img/object_images/bottle06.jpg","1","s","2.19108660006896",1,7,0,2,0
"260002","img/object_images/hair_clips01.jpg","1","k","1.79133439995348",1,7,0,2,0
"260002","img/object_images/towels01.jpg","0","k","3.1980061000213",1,7,0,2,0
"260002","img/object_images/handkerchief01.jpg","0","s","0.977078400086612",1,7,0,2,0
"260002","img/object_images/measuring_tape02.jpg","1","s","0.956284100189805",1,7,0,2,0
"260002","img/object_images/towel02.jpg","1","k","0.851702299900353",1,7,0,2,0
"260002","img/object_images/basketball_hoop02.jpg","1","s","1.19400399993174",1,7,0,2,0
"260002","img/object_images/razor03.jpg","0","s","1.13747039996088",1,7,0,2,0
"260002","img/object_images/Oven01.jpg","0","k","0.683227700181305",1,7,0,2,0
"260002","img/object_images/ring03.jpg","0","s","0.773759400006384",1,7,0,2,0
"260002","img/object_images/wire02.jpg","0","s","1.07992160017602",1,7,0,2,0
"260002","img/object_images/rock03.jpg","0","s","2.36620849999599",1,7,0,2,0
"260002","img/object_images/bell02.jpg","1","k","1.23243490001187",1,7,0,2,0
"260002","img/object_images/tv02.jpg","0","s","1.01701069995761",1,7,0,2,0
"260002","img/object_images/floss02.jpg","1","s","0.764045499963686",1,7,0,2,0
"260002","img/object_images/car03.jpg","1","s","1.11685750004835",1,7,0,2,0
"260002","img/object_images/cochlear_implant01.jpg","0","s","0.795735500054434",1,7,0,2,0
"260002","img/object_images/clipboard01.jpg","0","k","1.07150200009346",1,7,0,2,0
"260002","img/object_images/cup01.jpg","0","s","0.658833600115031",1,7,0,2,0
"260002","img/object_images/glasses06.jpg","1","s","0.823702699970454",1,7,0,2,0
