"participant_id","current_trial_object","pre_trial_object","post_trial_object","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"260021","img/object_images/surf_board01.jpg","img/object_images/accardion01.jpg","img/object_images/toy05.jpg","1","1","1","1","1","0","0.731229800032452","0.610656800039578","0.63023329997668","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/toy05.jpg","img/object_images/surf_board01.jpg","img/object_images/gift_box05.jpg","1","1","1","0","1","0","0.63023329997668","0.731229800032452","0.838925099989865","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/gift_box05.jpg","img/object_images/toy05.jpg","img/object_images/combs01.jpg","1","1","1","0","0","1","0.838925099989865","0.63023329997668","0.635779700009152","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/combs01.jpg","img/object_images/gift_box05.jpg","img/object_images/lock01.jpg","1","1","1","1","0","0","0.635779700009152","0.838925099989865","1.3545582999941","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/lock01.jpg","img/object_images/combs01.jpg","img/object_images/jewel03.jpg","1","1","1","0","1","1","1.3545582999941","0.635779700009152","0.93737770000007","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/jewel03.jpg","img/object_images/lock01.jpg","img/object_images/laptop01.jpg","1","1","1","1","0","0","0.93737770000007","1.3545582999941","1.11551929998677","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/laptop01.jpg","img/object_images/jewel03.jpg","img/object_images/towels01.jpg","1","1","1","0","1","0","1.11551929998677","0.93737770000007","0.720577899948694","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/towels01.jpg","img/object_images/laptop01.jpg","img/object_images/Vest02.jpg","1","1","1","0","0","0","0.720577899948694","1.11551929998677","0.594846500025596","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/Vest02.jpg","img/object_images/towels01.jpg","img/object_images/chess_piece01.jpg","1","1","1","0","0","0","0.594846500025596","0.720577899948694","0.811774000001606","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/chess_piece01.jpg","img/object_images/Vest02.jpg","img/object_images/calculator01.jpg","1","1","1","0","0","1","0.811774000001606","0.594846500025596","0.668301100027747","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/calculator01.jpg","img/object_images/chess_piece01.jpg","img/object_images/shoes08.jpg","1","1","1","1","0","1","0.668301100027747","0.811774000001606","0.70571149996249","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/shoes08.jpg","img/object_images/calculator01.jpg","img/object_images/robe01.jpg","1","1","1","1","1","1","0.70571149996249","0.668301100027747","0.68852040002821","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/robe01.jpg","img/object_images/shoes08.jpg","img/object_images/umbrella01.jpg","1","1","1","1","1","0","0.68852040002821","0.70571149996249","0.654780199984089","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/umbrella01.jpg","img/object_images/robe01.jpg",NA,"1","1",NA,"0","1",NA,"0.654780199984089","0.68852040002821",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260021","img/object_images/stereo02.jpg",NA,"img/object_images/hand_grip_exerciser01.jpg","0",NA,"1","0",NA,"0","0.56724150001537",NA,"0.662541800003964","1",NA,"1","1",NA,"1","2",NA,"1"
"260021","img/object_images/hand_grip_exerciser01.jpg","img/object_images/stereo02.jpg","img/object_images/knife02.jpg","1","0","1","0","0","0","0.662541800003964","0.56724150001537","0.509230299969204","1","1","1","1","1","1","1","2","1"
"260021","img/object_images/knife02.jpg","img/object_images/hand_grip_exerciser01.jpg","img/object_images/knit03.jpg","1","1","1","0","0","1","0.509230299969204","0.662541800003964","0.55206990003353","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/knit03.jpg","img/object_images/knife02.jpg","img/object_images/backpack01.jpg","1","1","1","1","0","0","0.55206990003353","0.509230299969204","0.493653899990022","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/backpack01.jpg","img/object_images/knit03.jpg","img/object_images/flashlight03.jpg","1","1","1","0","1","0","0.493653899990022","0.55206990003353","0.475293700001203","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/flashlight03.jpg","img/object_images/backpack01.jpg","img/object_images/blender02.jpg","1","1","1","0","0","1","0.475293700001203","0.493653899990022","0.39340479997918","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/blender02.jpg","img/object_images/flashlight03.jpg","img/object_images/Statue01.jpg","1","1","0","1","0","1","0.39340479997918","0.475293700001203","0.473461900022812","1","1","1","1","1","1","1","1","2"
"260021","img/object_images/Statue01.jpg","img/object_images/blender02.jpg","img/object_images/tool18.jpg","0","1","0","1","1","0","0.473461900022812","0.39340479997918","0.983271100034472","1","1","1","1","1","1","2","1","1"
"260021","img/object_images/tool18.jpg","img/object_images/Statue01.jpg","img/object_images/curtain02.jpg","0","0","1","0","1","0","0.983271100034472","0.473461900022812","1.55680900003063","1","1","1","1","1","1","1","2","1"
"260021","img/object_images/curtain02.jpg","img/object_images/tool18.jpg","img/object_images/mail_box01.jpg","1","0","1","0","0","0","1.55680900003063","0.983271100034472","0.659578499966301","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/mail_box01.jpg","img/object_images/curtain02.jpg","img/object_images/sponge03.jpg","1","1","1","0","0","1","0.659578499966301","1.55680900003063","0.544659000006504","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/sponge03.jpg","img/object_images/mail_box01.jpg","img/object_images/basket04.jpg","1","1","1","1","0","1","0.544659000006504","0.659578499966301","0.51180320000276","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/basket04.jpg","img/object_images/sponge03.jpg","img/object_images/remover01.jpg","1","1","1","1","1","1","0.51180320000276","0.544659000006504","0.550792600028217","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/remover01.jpg","img/object_images/basket04.jpg","img/object_images/keyboard02.jpg","1","1","1","1","1","1","0.550792600028217","0.51180320000276","0.543821100029163","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/keyboard02.jpg","img/object_images/remover01.jpg","img/object_images/toy08.jpg","1","1","1","1","1","0","0.543821100029163","0.550792600028217","0.724564099975396","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/toy08.jpg","img/object_images/keyboard02.jpg","img/object_images/shower_head01.jpg","1","1","1","0","1","1","0.724564099975396","0.543821100029163","0.759806799993385","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/shower_head01.jpg","img/object_images/toy08.jpg","img/object_images/camera03.jpg","1","1","1","1","0","0","0.759806799993385","0.724564099975396","0.603996899968479","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/camera03.jpg","img/object_images/shower_head01.jpg","img/object_images/phone02.jpg","1","1","1","0","1","1","0.603996899968479","0.759806799993385","0.570237499952782","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/phone02.jpg","img/object_images/camera03.jpg","img/object_images/car01.jpg","1","1","1","1","0","1","0.570237499952782","0.603996899968479","0.673015000007581","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/car01.jpg","img/object_images/phone02.jpg","img/object_images/gloves02.jpg","1","1","1","1","1","0","0.673015000007581","0.570237499952782","0.54426539997803","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/gloves02.jpg","img/object_images/car01.jpg","img/object_images/hoverboard01.jpg","1","1","1","0","1","0","0.54426539997803","0.673015000007581","0.707864400057588","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/hoverboard01.jpg","img/object_images/gloves02.jpg","img/object_images/matches02.jpg","1","1","1","0","0","0","0.707864400057588","0.54426539997803","0.627542000031099","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/matches02.jpg","img/object_images/hoverboard01.jpg","img/object_images/video_game01.jpg","1","1","1","0","0","1","0.627542000031099","0.707864400057588","0.606632500013802","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/video_game01.jpg","img/object_images/matches02.jpg","img/object_images/kite01.jpg","1","1","1","1","0","1","0.606632500013802","0.627542000031099","0.566105100035202","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/kite01.jpg","img/object_images/video_game01.jpg","img/object_images/bottle07.jpg","1","1","1","1","1","1","0.566105100035202","0.606632500013802","0.53294200001983","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/bottle07.jpg","img/object_images/kite01.jpg","img/object_images/dresser03.jpg","1","1","1","1","1","0","0.53294200001983","0.566105100035202","0.434011500037741","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/dresser03.jpg","img/object_images/bottle07.jpg","img/object_images/knit04.jpg","1","1","1","0","1","1","0.434011500037741","0.53294200001983","0.637277400004677","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/knit04.jpg","img/object_images/dresser03.jpg","img/object_images/jacket04.jpg","1","1","1","1","0","0","0.637277400004677","0.434011500037741","0.56794420001097","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/jacket04.jpg","img/object_images/knit04.jpg","img/object_images/remote_controller01.jpg","1","1","1","0","1","1","0.56794420001097","0.637277400004677","1.05074370000511","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/remote_controller01.jpg","img/object_images/jacket04.jpg","img/object_images/boat04.jpg","1","1","1","1","0","0","1.05074370000511","0.56794420001097","0.70549880003091","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/boat04.jpg","img/object_images/remote_controller01.jpg","img/object_images/paper_cup02.jpg","1","1","1","0","1","1","0.70549880003091","1.05074370000511","0.477498099964578","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/paper_cup02.jpg","img/object_images/boat04.jpg",NA,"1","1",NA,"1","0",NA,"0.477498099964578","0.70549880003091",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260021","img/object_images/dust_pan01.jpg",NA,"img/object_images/office_supplies01.jpg","1",NA,"1","1",NA,"1","0.6638977000257",NA,"0.550679599982686","1",NA,"1","1",NA,"1","1",NA,"1"
"260021","img/object_images/office_supplies01.jpg","img/object_images/dust_pan01.jpg","img/object_images/Candle_Holder01.jpg","1","1","0","1","1","0","0.550679599982686","0.6638977000257","0.839568199997302","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/Candle_Holder01.jpg","img/object_images/office_supplies01.jpg","img/object_images/video_game02.jpg","0","1","1","0","1","1","0.839568199997302","0.550679599982686","0.375424699974246","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/video_game02.jpg","img/object_images/Candle_Holder01.jpg","img/object_images/pen06.jpg","1","0","1","1","0","0","0.375424699974246","0.839568199997302","0.594618399976753","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/pen06.jpg","img/object_images/video_game02.jpg","img/object_images/tool20.jpg","1","1","1","0","1","0","0.594618399976753","0.375424699974246","0.444452600029763","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/tool20.jpg","img/object_images/pen06.jpg","img/object_images/glasses03.jpg","1","1","1","0","0","0","0.444452600029763","0.594618399976753","0.670020500023384","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/glasses03.jpg","img/object_images/tool20.jpg","img/object_images/socks01.jpg","1","1","1","0","0","1","0.670020500023384","0.444452600029763","0.778655999980401","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/socks01.jpg","img/object_images/glasses03.jpg","img/object_images/camera05.jpg","1","1","1","1","0","0","0.778655999980401","0.670020500023384","0.601415600045584","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/camera05.jpg","img/object_images/socks01.jpg","img/object_images/razor02.jpg","1","1","1","0","1","1","0.601415600045584","0.778655999980401","0.526875000039581","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/razor02.jpg","img/object_images/camera05.jpg","img/object_images/sign02.jpg","1","1","1","1","0","0","0.526875000039581","0.601415600045584","0.531238299969118","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/sign02.jpg","img/object_images/razor02.jpg","img/object_images/bow_tie03.jpg","1","1","1","0","1","1","0.531238299969118","0.526875000039581","0.450948700017761","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/bow_tie03.jpg","img/object_images/sign02.jpg","img/object_images/pan03.jpg","1","1","1","1","0","1","0.450948700017761","0.531238299969118","0.532408199971542","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/pan03.jpg","img/object_images/bow_tie03.jpg","img/object_images/duster01.jpg","1","1","1","1","1","0","0.532408199971542","0.450948700017761","0.513446100056171","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/duster01.jpg","img/object_images/pan03.jpg","img/object_images/board01.jpg","1","1","1","0","1","1","0.513446100056171","0.532408199971542","0.600942499993835","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/board01.jpg","img/object_images/duster01.jpg","img/object_images/knife01.jpg","1","1","1","1","0","1","0.600942499993835","0.513446100056171","0.433575300034136","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/knife01.jpg","img/object_images/board01.jpg","img/object_images/lemon_squeezer01.jpg","1","1","1","1","1","1","0.433575300034136","0.600942499993835","0.47352190001402","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/lemon_squeezer01.jpg","img/object_images/knife01.jpg","img/object_images/tool13.jpg","1","1","1","1","1","1","0.47352190001402","0.433575300034136","0.449336900026537","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/tool13.jpg","img/object_images/lemon_squeezer01.jpg","img/object_images/Confetti 01.jpg","1","1","0","1","1","0","0.449336900026537","0.47352190001402","0.441746399970725","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/Confetti 01.jpg","img/object_images/tool13.jpg","img/object_images/hammer02.jpg","0","1","1","0","1","0","0.441746399970725","0.449336900026537","0.477123800024856","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/hammer02.jpg","img/object_images/Confetti 01.jpg","img/object_images/candle02.jpg","1","0","1","0","0","0","0.477123800024856","0.441746399970725","0.566152299987152","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/candle02.jpg","img/object_images/hammer02.jpg","img/object_images/hat13.jpg","1","1","1","0","0","1","0.566152299987152","0.477123800024856","0.406614699983038","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/hat13.jpg","img/object_images/candle02.jpg","img/object_images/vase02.jpg","1","1","1","1","0","1","0.406614699983038","0.566152299987152","0.452254300005734","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/vase02.jpg","img/object_images/hat13.jpg","img/object_images/spray_can01.jpg","1","1","0","1","1","0","0.452254300005734","0.406614699983038","0.472719700017478","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/spray_can01.jpg","img/object_images/vase02.jpg","img/object_images/floss01.jpg","0","1","1","0","1","1","0.472719700017478","0.452254300005734","0.451456000038888","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/floss01.jpg","img/object_images/spray_can01.jpg","img/object_images/perfume01.jpg","1","0","0","1","0","0","0.451456000038888","0.472719700017478","0.610433500027284","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/perfume01.jpg","img/object_images/floss01.jpg","img/object_images/bag04.jpg","0","1","1","0","1","0","0.610433500027284","0.451456000038888","0.815060599998105","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/bag04.jpg","img/object_images/perfume01.jpg","img/object_images/sink_filter01 (1).jpg","1","0","1","0","0","0","0.815060599998105","0.610433500027284","0.701989100023638","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/sink_filter01 (1).jpg","img/object_images/bag04.jpg","img/object_images/hat09.jpg","1","1","1","0","0","0","0.701989100023638","0.815060599998105","0.726800500007812","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/hat09.jpg","img/object_images/sink_filter01 (1).jpg","img/object_images/cup01.jpg","1","1","1","0","0","0","0.726800500007812","0.701989100023638","0.575301399978343","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/cup01.jpg","img/object_images/hat09.jpg","img/object_images/ruler02.jpg","1","1","1","0","0","1","0.575301399978343","0.726800500007812","0.577278200013097","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/ruler02.jpg","img/object_images/cup01.jpg","img/object_images/clipboard01.jpg","1","1","1","1","0","1","0.577278200013097","0.575301399978343","0.53131890000077","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/clipboard01.jpg","img/object_images/ruler02.jpg",NA,"1","1",NA,"1","1",NA,"0.53131890000077","0.577278200013097",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260021","img/object_images/toaster02.jpg",NA,"img/object_images/yarn02.jpg","0",NA,"1","1",NA,"0","0.494197399995755",NA,"0.977414700028021","1",NA,"1","1",NA,"1","1",NA,"1"
"260021","img/object_images/yarn02.jpg","img/object_images/toaster02.jpg","img/object_images/shoes10.jpg","1","0","1","0","1","0","0.977414700028021","0.494197399995755","0.656228700012434","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/shoes10.jpg","img/object_images/yarn02.jpg","img/object_images/ribbon01.jpg","1","1","1","0","0","0","0.656228700012434","0.977414700028021","0.396061899955384","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/ribbon01.jpg","img/object_images/shoes10.jpg","img/object_images/WitchHat02.jpg","1","1","0","0","0","1","0.396061899955384","0.656228700012434","0.494001400016714","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/WitchHat02.jpg","img/object_images/ribbon01.jpg","img/object_images/screwdriver01.jpg","0","1","1","1","0","0","0.494001400016714","0.396061899955384","0.685093300009612","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/screwdriver01.jpg","img/object_images/WitchHat02.jpg","img/object_images/cards01.jpg","1","0","1","0","1","0","0.685093300009612","0.494001400016714","0.59325059998082","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/cards01.jpg","img/object_images/screwdriver01.jpg","img/object_images/razor01.jpg","1","1","1","0","0","0","0.59325059998082","0.685093300009612","0.524273499962874","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/razor01.jpg","img/object_images/cards01.jpg","img/object_images/hair_brush05.jpg","1","1","1","0","0","1","0.524273499962874","0.59325059998082","0.478926999960095","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/hair_brush05.jpg","img/object_images/razor01.jpg","img/object_images/tv01.jpg","1","1","1","1","0","0","0.478926999960095","0.524273499962874","0.49231930001406","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/tv01.jpg","img/object_images/hair_brush05.jpg","img/object_images/rock03.jpg","1","1","1","0","1","0","0.49231930001406","0.478926999960095","0.488655299996026","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/rock03.jpg","img/object_images/tv01.jpg","img/object_images/satellite01.jpg","1","1","1","0","0","0","0.488655299996026","0.49231930001406","0.615725500043482","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/satellite01.jpg","img/object_images/rock03.jpg","img/object_images/bag06.jpg","1","1","1","0","0","1","0.615725500043482","0.488655299996026","0.447451199986972","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/bag06.jpg","img/object_images/satellite01.jpg","img/object_images/binoculars03.jpg","1","1","1","1","0","1","0.447451199986972","0.615725500043482","0.640132099972107","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/binoculars03.jpg","img/object_images/bag06.jpg","img/object_images/key02.jpg","1","1","1","1","1","1","0.640132099972107","0.447451199986972","0.422501900000498","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/key02.jpg","img/object_images/binoculars03.jpg","img/object_images/jewel01.jpg","1","1","1","1","1","0","0.422501900000498","0.640132099972107","0.408499600016512","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/jewel01.jpg","img/object_images/key02.jpg","img/object_images/lemon_squeezer02.jpg","1","1","1","0","1","1","0.408499600016512","0.422501900000498","0.422973199980334","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/lemon_squeezer02.jpg","img/object_images/jewel01.jpg","img/object_images/shower_head03.jpg","1","1","1","1","0","1","0.422973199980334","0.408499600016512","0.520288200001232","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/shower_head03.jpg","img/object_images/lemon_squeezer02.jpg","img/object_images/cutting_board01.jpg","1","1","1","1","1","1","0.520288200001232","0.422973199980334","0.612372200004756","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/cutting_board01.jpg","img/object_images/shower_head03.jpg","img/object_images/ice_tray03.jpg","1","1","1","1","1","1","0.612372200004756","0.520288200001232","0.648864399990998","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/ice_tray03.jpg","img/object_images/cutting_board01.jpg","img/object_images/car03.jpg","1","1","1","1","1","0","0.648864399990998","0.612372200004756","0.850774699996691","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/car03.jpg","img/object_images/ice_tray03.jpg","img/object_images/MeasuringCup01.jpg","1","1","1","0","1","1","0.850774699996691","0.648864399990998","0.694377800042275","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/MeasuringCup01.jpg","img/object_images/car03.jpg","img/object_images/slinky_toy01.jpg","1","1","1","1","0","1","0.694377800042275","0.850774699996691","0.616687699977774","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/slinky_toy01.jpg","img/object_images/MeasuringCup01.jpg","img/object_images/dress03.jpg","1","1","1","1","1","1","0.616687699977774","0.694377800042275","0.617024300037883","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/dress03.jpg","img/object_images/slinky_toy01.jpg","img/object_images/ladle02.jpg","1","1","1","1","1","0","0.617024300037883","0.616687699977774","0.493028400000185","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/ladle02.jpg","img/object_images/dress03.jpg","img/object_images/belt01.jpg","1","1","1","0","1","0","0.493028400000185","0.617024300037883","0.665722100005951","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/belt01.jpg","img/object_images/ladle02.jpg","img/object_images/jewelry07.jpg","1","1","1","0","0","1","0.665722100005951","0.493028400000185","0.573454800003674","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/jewelry07.jpg","img/object_images/belt01.jpg","img/object_images/chair04.jpg","1","1","1","1","0","1","0.573454800003674","0.665722100005951","0.698997799947392","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/chair04.jpg","img/object_images/jewelry07.jpg","img/object_images/fan05.jpg","1","1","1","1","1","0","0.698997799947392","0.573454800003674","0.986742999986745","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/fan05.jpg","img/object_images/chair04.jpg","img/object_images/tool11.jpg","1","1","1","0","1","1","0.986742999986745","0.698997799947392","0.788334099983331","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/tool11.jpg","img/object_images/fan05.jpg","img/object_images/mask01.jpg","1","1","1","1","0","0","0.788334099983331","0.986742999986745","0.577333000022918","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/mask01.jpg","img/object_images/tool11.jpg","img/object_images/car04.jpg","1","1","1","0","1","0","0.577333000022918","0.788334099983331","0.785582899989095","1","1","1","1","1","1","1","1","1"
"260021","img/object_images/car04.jpg","img/object_images/mask01.jpg",NA,"1","1",NA,"0","0",NA,"0.785582899989095","0.577333000022918",NA,"1","1",NA,"1","1",NA,"1","1",NA
"260021","img/object_images/box03.jpg",NA,"img/object_images/drone01.jpg","1",NA,"1","0",NA,"1","0.969938600028399",NA,"0.468729000014719","1",NA,"1","1",NA,"1","1",NA,"1"
"260021","img/object_images/drone01.jpg","img/object_images/box03.jpg","img/object_images/toy01.jpg","1","1","1","1","0","1","0.468729000014719","0.969938600028399","0.573989199998323","1","1","1","1","1","1","1","1","1"
