"participant_id","object","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"260046","img/object_images/soap01.jpg","0","s","1.90436199982651",1,2,0,2,0
"260046","img/object_images/helmet01.jpg","1","k","1.2179566998966",1,2,0,2,0
"260046","img/object_images/WitchHat02.jpg","1","s","1.18440760020167",1,2,0,2,0
"260046","img/object_images/trash_can05.jpg","1","s","1.47748280013911",1,2,0,2,0
"260046","img/object_images/toothbrush01.jpg","1","k","1.75410300004296",1,2,0,2,0
"260046","img/object_images/acoustic_capo01.jpg","1","s","0.998901500133798",1,2,0,2,0
"260046","img/object_images/hat13.jpg","1","s","1.72919679991901",1,2,0,2,0
"260046","img/object_images/lemon_squeezer02.jpg","0","k","1.79820850002579",1,2,0,2,0
"260046","img/object_images/tool11.jpg","1","s","2.27424379996955",1,2,0,2,0
"260046","img/object_images/dice01.jpg","1","s","1.75376900006086",1,2,0,2,0
"260046","img/object_images/boat_toy10.jpg","1","s","1.43455809983425",1,2,0,2,0
"260046","img/object_images/pitcher01.jpg","1","s","1.25605900003575",1,2,0,2,0
"260046","img/object_images/hole_puncher01.jpg","1","s","1.5320707000792",1,2,0,2,0
"260046","img/object_images/Witchhat01.jpg","0","s","1.28883440000936",1,2,0,2,0
"260046","img/object_images/ball02.jpg","0","k","1.97300940006971",1,2,0,2,0
"260046","img/object_images/vase02.jpg","0","k","1.26947809988633",1,2,0,2,0
"260046","img/object_images/microscope01.jpg","0","s","3.46003700001165",1,2,0,2,0
"260046","img/object_images/tripod01.jpg","1","s","1.89831409999169",1,2,0,2,0
"260046","img/object_images/projector01.jpg","0","s","3.17199840000831",1,2,0,2,0
"260046","img/object_images/gauze01.jpg","1","k","1.12426150008105",1,2,0,2,0
"260046","img/object_images/knit01.jpg","1","s","1.0375985999126",1,2,0,2,0
"260046","img/object_images/slinky_toy01.jpg","1","s","0.973503800109029",1,2,0,2,0
"260046","img/object_images/curtain02.jpg","0","s","1.43582260003313",1,2,0,2,0
"260046","img/object_images/ice_tray03.jpg","1","k","1.30752289993688",1,2,0,2,0
"260046","img/object_images/pan01.jpg","0","k","1.87782429996878",1,2,0,2,0
"260046","img/object_images/surf_board01.jpg","1","k","1.8710336999502",1,2,0,2,0
"260046","img/object_images/glasses03.jpg","1","s","1.79988020006567",1,2,0,2,0
"260046","img/object_images/pen05.jpg","0","s","1.89804530004039",1,2,0,2,0
"260046","img/object_images/wallet02.jpg","0","k","1.47479979996569",1,2,0,2,0
"260046","img/object_images/hammer03.jpg","1","s","1.08601560001262",1,2,0,2,0
"260046","img/object_images/TreeSlice01.jpg","1","k","1.58760210010223",1,2,0,2,0
"260046","img/object_images/robe01.jpg","1","k","1.0774395999033",1,2,0,2,0
"260046","img/object_images/retainer01.jpg","0","k","1.69867319986224",1,2,0,2,0
"260046","img/object_images/note_book02.jpg","0","s","2.80602060002275",1,2,0,2,0
"260046","img/object_images/tie02.jpg","1","s","1.19671189994551",1,2,0,2,0
"260046","img/object_images/mail_box02.jpg","1","s","0.873323499923572",1,2,0,2,0
"260046","img/object_images/gift_box02.jpg","1","k","4.71777139999904",1,2,0,2,0
"260046","img/object_images/airfryer01.jpg","1","k","1.17394579993561",1,2,0,2,0
"260046","img/object_images/pen01.jpg","1","s","2.92567369993776",1,2,0,2,0
"260046","img/object_images/board01.jpg","0","s","0.903546399902552",1,2,0,2,0
"260046","img/object_images/bath_tub01.jpg","1","s","2.25407689996064",1,2,0,2,0
"260046","img/object_images/lemon_squeezer01.jpg","1","k","2.06164219998755",1,2,0,2,0
"260046","img/object_images/ear_bud01.jpg","0","s","1.7433868998196",1,2,0,2,0
"260046","img/object_images/crutches02.jpg","1","s","2.68833359982818",1,2,0,2,0
"260046","img/object_images/backpack01.jpg","1","s","1.62958559999242",1,2,0,2,0
"260046","img/object_images/clip04.jpg","1","s","2.81123519991525",1,2,0,2,0
"260046","img/object_images/tool07.jpg","1","s","1.71317330002785",1,2,0,2,0
"260046","img/object_images/video_game06.jpg","1","k","1.55869649979286",1,3,0,2,0
"260046","img/object_images/bookmark01.jpg","1","s","2.23130939994007",1,3,0,2,0
"260046","img/object_images/Tin01.jpg","1","k","5.58845999999903",1,3,0,2,0
"260046","img/object_images/Violin01.jpg","1","s","1.58386740018614",1,3,0,2,0
"260046","img/object_images/blender01.jpg","1","k","3.13918710011058",1,3,0,2,0
"260046","img/object_images/toy08.jpg","0","s","0.949348599882796",1,3,0,2,0
"260046","img/object_images/bucket02.jpg","0","k","2.6597954002209",1,3,0,2,0
"260046","img/object_images/camera05.jpg","0","k","1.73471280001104",1,3,0,2,0
"260046","img/object_images/note_book01.jpg","0","k","3.25143010006286",1,3,0,2,0
"260046","img/object_images/gloves05.jpg","0","k","1.07848810008727",1,3,0,2,0
"260046","img/object_images/jewelry01.jpg","1","k","0.896072400035337",1,3,0,2,0
"260046","img/object_images/toy_train02.jpg","0","k","2.30127479997464",1,3,0,2,0
"260046","img/object_images/bottle12.jpg","1","k","2.01598119991831",1,3,0,2,0
"260046","img/object_images/hoverboard01.jpg","0","k","2.56188290007412",1,3,0,2,0
"260046","img/object_images/spatula02.jpg","1","k","2.45916229998693",1,3,0,2,0
"260046","img/object_images/TrashCan02.jpg","0","s","3.27883549989201",1,3,0,2,0
"260046","img/object_images/Candle_Holder01.jpg","1","k","1.65685490006581",1,3,0,2,0
"260046","img/object_images/fan04.jpg","1","s","1.60852249991149",1,3,0,2,0
"260046","img/object_images/stereo02.jpg","1","k","1.28553920006379",1,3,0,2,0
"260046","img/object_images/toy01.jpg","1","k","1.67788800015114",1,3,0,2,0
"260046","img/object_images/floppy_disk02.jpg","1","k","1.43128909985535",1,3,0,2,0
"260046","img/object_images/book01.jpg","0","k","3.24834479996935",1,3,0,2,0
"260046","img/object_images/combs01.jpg","1","s","1.06195200001821",1,3,0,2,0
"260046","img/object_images/shovel01.jpg","0","s","1.57547189993784",1,3,0,2,0
"260046","img/object_images/sink_filter01 (1).jpg","1","k","1.54302979982458",1,3,0,2,0
"260046","img/object_images/lock03.jpg","1","s","0.866876100189984",1,3,0,2,0
"260046","img/object_images/computer_mouse01.jpg","1","s","1.2585680000484",1,3,0,2,0
"260046","img/object_images/basket02.jpg","1","s","2.98350240010768",1,3,0,2,0
"260046","img/object_images/tool02.jpg","1","k","1.88506920007057",1,3,0,2,0
"260046","img/object_images/clock02.jpg","0","k","1.87049010000192",1,3,0,2,0
"260046","img/object_images/backpack03.jpg","0","k","1.40827220003121",1,3,0,2,0
"260046","img/object_images/dog_leash01.jpg","1","k","1.38578590005636",1,3,0,2,0
"260046","img/object_images/water_gun01.jpg","1","s","2.28201190009713",1,3,0,2,0
"260046","img/object_images/yarn02.jpg","1","k","1.61411550012417",1,3,0,2,0
"260046","img/object_images/book02.jpg","1","s","2.16072289994918",1,3,0,2,0
"260046","img/object_images/bottle02.jpg","1","s","0.806128500029445",1,3,0,2,0
"260046","img/object_images/audio_port01.jpg","0","s","2.32589450012892",1,3,0,2,0
"260046","img/object_images/trumpet01.jpg","1","s","0.883559599984437",1,3,0,2,0
"260046","img/object_images/bag04.jpg","1","s","2.99804889992811",1,3,0,2,0
"260046","img/object_images/origami01.jpg","1","s","0.926499400055036",1,3,0,2,0
"260046","img/object_images/candle02.jpg","1","s","1.33937800000422",1,3,0,2,0
"260046","img/object_images/toy03.jpg","0","s","2.65325609990396",1,3,0,2,0
"260046","img/object_images/sleeping_bag01.jpg","0","s","2.35338220000267",1,3,0,2,0
"260046","img/object_images/exfoliater_brush01.jpg","1","s","1.44583649979904",1,3,0,2,0
"260046","img/object_images/kite01.jpg","1","s","1.64522860012949",1,3,0,2,0
"260046","img/object_images/Ring02.jpg","1","s","0.808129400014877",1,3,0,2,0
"260046","img/object_images/tool08.jpg","1","s","2.73114110017195",1,3,0,2,0
"260046","img/object_images/MeasuringCup01.jpg","1","s","1.24743619980291",1,3,0,2,0
"260046","img/object_images/brief_case01.jpg","1","k","1.26116360002197",1,4,0,2,0
"260046","img/object_images/joystick03.jpg","0","s","2.09440369997174",1,4,0,2,0
"260046","img/object_images/chair05.jpg","1","s","1.03011389984749",1,4,0,2,0
"260046","img/object_images/video_game07.jpg","0","k","1.96374519984238",1,4,0,2,0
"260046","img/object_images/tool18.jpg","1","s","1.05189959984273",1,4,0,2,0
"260046","img/object_images/Woopie01.jpg","0","k","1.54940010001883",1,4,0,2,0
"260046","img/object_images/colander01.jpg","1","k","1.20513019990176",1,4,0,2,0
"260046","img/object_images/jacket04.jpg","0","s","1.19622129993513",1,4,0,2,0
"260046","img/object_images/water_scooter01.jpg","0","s","2.04878409998491",1,4,0,2,0
"260046","img/object_images/bottle01.jpg","1","s","1.71695140004158",1,4,0,2,0
"260046","img/object_images/jewel02.jpg","0","s","3.99493999988772",1,4,0,2,0
"260046","img/object_images/egg_slicer01.jpg","0","k","2.50398399983533",1,4,0,2,0
"260046","img/object_images/judge_gavel01.jpg","1","k","1.07118690013885",1,4,0,2,0
"260046","img/object_images/speaker01.jpg","1","s","1.77215830003843",1,4,0,2,0
"260046","img/object_images/bag_pipes01.jpg","0","s","1.17821609997191",1,4,0,2,0
"260046","img/object_images/chain01.jpg","0","k","1.21343249990605",1,4,0,2,0
"260046","img/object_images/container01.jpg","1","k","2.36255470011383",1,4,0,2,0
"260046","img/object_images/golf_ball03.jpg","1","k","2.53587399981916",1,4,0,2,0
"260046","img/object_images/couch03.jpg","1","k","1.11637479998171",1,4,0,2,0
"260046","img/object_images/lighter01.jpg","1","s","2.31262400001287",1,4,0,2,0
"260046","img/object_images/hat02.jpg","1","s","0.700794299831614",1,4,0,2,0
"260046","img/object_images/yo_yo01.jpg","0","s","1.78748279996216",1,4,0,2,0
"260046","img/object_images/guitar01.jpg","1","k","1.19510260014795",1,4,0,2,0
"260046","img/object_images/bicycle_lock01.jpg","1","s","1.45776619995013",1,4,0,2,0
"260046","img/object_images/lamp01.jpg","1","s","1.23930049990304",1,4,0,2,0
"260046","img/object_images/handcuffs01.jpg","0","s","3.51580059994012",1,4,0,2,0
"260046","img/object_images/Wisk01.jpg","1","s","1.50224790000357",1,4,0,2,0
"260046","img/object_images/Statue01.jpg","1","s","1.20455219992436",1,4,0,2,0
"260046","img/object_images/hair_brush05.jpg","1","s","0.905908199958503",1,4,0,2,0
"260046","img/object_images/motorcycle01.jpg","0","s","1.33292169985361",1,4,0,2,0
"260046","img/object_images/pitcher05.jpg","1","k","1.26784099987708",1,4,0,2,0
"260046","img/object_images/piggy_bank01.jpg","0","k","1.22415909986012",1,4,0,2,0
"260046","img/object_images/hammer01.jpg","1","s","1.43889000010677",1,4,0,2,0
"260046","img/object_images/Staples01.jpg","0","k","1.60213080001995",1,4,0,2,0
"260046","img/object_images/knit03.jpg","0","s","1.05230959993787",1,4,0,2,0
"260046","img/object_images/Trowel01.jpg","1","k","2.46057899994776",1,4,0,2,0
"260046","img/object_images/cards01.jpg","0","s","1.93440970010124",1,4,0,2,0
"260046","img/object_images/bean_bag02.jpg","1","s","1.00940799992532",1,4,0,2,0
"260046","img/object_images/ball01.jpg","1","k","1.08314550016075",1,4,0,2,0
"260046","img/object_images/mirror01.jpg","0","s","2.83793239993975",1,4,0,2,0
"260046","img/object_images/chess_piece02.jpg","0","k","1.1869205001276",1,4,0,2,0
"260046","img/object_images/usb03.jpg","1","s","1.63399380003102",1,4,0,2,0
"260046","img/object_images/bow01.jpg","1","s","0.854882299900055",1,4,0,2,0
"260046","img/object_images/Pottery01.jpg","1","s","2.28238019999117",1,4,0,2,0
"260046","img/object_images/chair02.jpg","1","s","1.48464050004259",1,4,0,2,0
"260046","img/object_images/basket04.jpg","1","s","0.831640199990943",1,4,0,2,0
"260046","img/object_images/bottle09.jpg","0","s","2.11053029983304",1,4,0,2,0
"260046","img/object_images/flask01.jpg","1","k","2.05027720006183",1,4,0,2,0
"260046","img/object_images/sign02.jpg","1","k","7.16357830003835",1,5,0,2,0
"260046","img/object_images/coloring_pencil02.jpg","1","k","1.43691650009714",1,5,0,2,0
"260046","img/object_images/badminton01.jpg","0","s","1.81381720001809",1,5,0,2,0
"260046","img/object_images/toy04.jpg","0","k","1.11091219983064",1,5,0,2,0
"260046","img/object_images/camera07.jpg","0","s","0.843263699905947",1,5,0,2,0
"260046","img/object_images/lock01.jpg","0","k","2.01250529987738",1,5,0,2,0
"260046","img/object_images/coloring_pencil01.jpg","0","s","1.84906739997678",1,5,0,2,0
"260046","img/object_images/Kitchen_Towel.jpg","1","s","0.902910900069401",1,5,0,2,0
"260046","img/object_images/bag06.jpg","1","k","1.0643613000866",1,5,0,2,0
"260046","img/object_images/bell03.jpg","1","k","1.26597740012221",1,5,0,2,0
"260046","img/object_images/phone02.jpg","1","s","2.74338670005091",1,5,0,2,0
"260046","img/object_images/jewelry09.jpg","1","k","1.30916890013032",1,5,0,2,0
"260046","img/object_images/dresser03.jpg","1","s","2.32968809991144",1,5,0,2,0
"260046","img/object_images/headset02.jpg","1","k","2.59840100002475",1,5,0,2,0
"260046","img/object_images/couch04.jpg","1","s","0.655960700009018",1,5,0,2,0
"260046","img/object_images/socks01.jpg","1","k","1.4850459001027",1,5,0,2,0
"260046","img/object_images/binoculars03.jpg","0","s","2.20651350007392",1,5,0,2,0
"260046","img/object_images/watch01.jpg","0","s","1.24569120001979",1,5,0,2,0
"260046","img/object_images/helmet03.jpg","0","k","3.5770353002008",1,5,0,2,0
"260046","img/object_images/socks02.jpg","0","s","0.984122500056401",1,5,0,2,0
"260046","img/object_images/jewel01.jpg","1","s","0.865256299963221",1,5,0,2,0
"260046","img/object_images/shoes08.jpg","1","k","2.36050960002467",1,5,0,2,0
"260046","img/object_images/tie01.jpg","1","s","0.815568499965593",1,5,0,2,0
"260046","img/object_images/Vacuum01.jpg","0","s","2.5070762000978",1,5,0,2,0
"260046","img/object_images/faucet01.jpg","1","s","1.06331199989654",1,5,0,2,0
"260046","img/object_images/helmet05.jpg","1","s","0.795068599982187",1,5,0,2,0
"260046","img/object_images/video_game01.jpg","0","k","1.31131429993547",1,5,0,2,0
"260046","img/object_images/shoes10.jpg","1","k","1.31192349991761",1,5,0,2,0
"260046","img/object_images/fan05.jpg","1","s","1.47275489987805",1,5,0,2,0
"260046","img/object_images/lawn_mower01.jpg","0","k","1.3928118001204",1,5,0,2,0
"260046","img/object_images/car04.jpg","1","k","1.84413480013609",1,5,0,2,0
"260046","img/object_images/bow_tie02.jpg","0","s","1.58370239986107",1,5,0,2,0
"260046","img/object_images/hammer02.jpg","1","s","2.6420003999956",1,5,0,2,0
"260046","img/object_images/vga_port 01.jpg","1","s","1.34176649991423",1,5,0,2,0
"260046","img/object_images/clip03.jpg","1","s","0.896247799973935",1,5,0,2,0
"260046","img/object_images/bottle10.jpg","0","s","3.14436449995264",1,5,0,2,0
"260046","img/object_images/office_supplies01.jpg","0","k","2.99024529987946",1,5,0,2,0
"260046","img/object_images/pitcher09.jpg","0","k","1.07066199998371",1,5,0,2,0
"260046","img/object_images/balloon01.jpg","0","k","1.18009059992619",1,5,0,2,0
"260046","img/object_images/paint_brush04.jpg","0","k","1.21009740000591",1,5,0,2,0
"260046","img/object_images/grater01.jpg","1","k","2.11247829999775",1,5,0,2,0
"260046","img/object_images/pitcher03.jpg","1","k","1.29365169978701",1,5,0,2,0
"260046","img/object_images/razor02.jpg","1","s","1.85231960006058",1,5,0,2,0
"260046","img/object_images/laptop01.jpg","1","s","0.827211200026795",1,5,0,2,0
"260046","img/object_images/lock04.jpg","1","s","1.83611539984122",1,5,0,2,0
"260046","img/object_images/lid01.jpg","1","k","1.59959040000103",1,5,0,2,0
"260046","img/object_images/tennis_racket01.jpg","0","k","1.38942239992321",1,5,0,2,0
"260046","img/object_images/tool13.jpg","1","k","1.19429759983905",1,5,0,2,0
"260046","img/object_images/ironing_table02.jpg","1","k","1.60275460011326",1,6,0,2,0
"260046","img/object_images/remote_controller01.jpg","1","k","3.94375600013882",1,6,0,2,0
"260046","img/object_images/soap03.jpg","0","s","1.41231750021689",1,6,0,2,0
"260046","img/object_images/rock02.jpg","1","k","1.3609761998523",1,6,0,2,0
"260046","img/object_images/funnel01.jpg","1","s","3.39186260011047",1,6,0,2,0
"260046","img/object_images/umbrella01.jpg","0","s","0.671037100022659",1,6,0,2,0
"260046","img/object_images/jewel03.jpg","1","k","1.15956719988026",1,6,0,2,0
"260046","img/object_images/pitcher07.jpg","0","s","0.866889899829403",1,6,0,2,0
"260046","img/object_images/tray01.jpg","1","k","1.24910679995082",1,6,0,2,0
"260046","img/object_images/Sprayer01.jpg","1","k","1.08121170010418",1,6,0,2,0
"260046","img/object_images/hot_air_balloon02.jpg","0","k","1.62972740014084",1,6,0,2,0
"260046","img/object_images/purse01.jpg","1","s","1.90554179996252",1,6,0,2,0
"260046","img/object_images/paper_cup02.jpg","0","k","1.34385700011626",1,6,0,2,0
"260046","img/object_images/shoes07.jpg","1","s","1.26765089994296",1,6,0,2,0
"260046","img/object_images/ribbon01.jpg","1","s","1.33981219981797",1,6,0,2,0
"260046","img/object_images/toaster02.jpg","1","k","1.13755169999786",1,6,0,2,0
"260046","img/object_images/cutting_board01.jpg","1","k","1.16679739998654",1,6,0,2,0
"260046","img/object_images/toy05.jpg","1","k","1.23278369987383",1,6,0,2,0
"260046","img/object_images/car02.jpg","0","s","1.64666049997322",1,6,0,2,0
"260046","img/object_images/gift_box05.jpg","1","k","1.25946800014935",1,6,0,2,0
"260046","img/object_images/cup03.jpg","0","s","1.50751459994353",1,6,0,2,0
"260046","img/object_images/chair04.jpg","1","k","1.21944859996438",1,6,0,2,0
"260046","img/object_images/hand_grip_exerciser01.jpg","1","k","3.12754310015589",1,6,0,2,0
"260046","img/object_images/keyboard02.jpg","0","s","1.7397388999816",1,6,0,2,0
"260046","img/object_images/Eyeliner01.jpg","0","s","1.87829220015556",1,6,0,2,0
"260046","img/object_images/perfume01.jpg","0","s","0.810889799846336",1,6,0,2,0
"260046","img/object_images/drone02.jpg","0","s","1.26774230017327",1,6,0,2,0
"260046","img/object_images/jewelry07.jpg","0","s","1.68781669996679",1,6,0,2,0
"260046","img/object_images/spray_can01.jpg","0","k","1.28699039993808",1,6,0,2,0
"260046","img/object_images/tool19.jpg","1","s","1.52308379998431",1,6,0,2,0
"260046","img/object_images/shoes12.jpg","0","s","2.26830810005777",1,6,0,2,0
"260046","img/object_images/computer_mouse02.jpg","0","s","1.38317140005529",1,6,0,2,0
"260046","img/object_images/hair_brush01.jpg","0","k","1.29521319991909",1,6,0,2,0
"260046","img/object_images/usb02.jpg","0","k","1.16512250015512",1,6,0,2,0
"260046","img/object_images/belt01.jpg","1","k","1.9815994000528",1,6,0,2,0
"260046","img/object_images/tool06.jpg","1","k","1.178032200085",1,6,0,2,0
"260046","img/object_images/fork02.jpg","1","s","1.75145550002344",1,6,0,2,0
"260046","img/object_images/trash_can03.jpg","0","k","1.66680390015244",1,6,0,2,0
"260046","img/object_images/blender02.jpg","0","s","1.22047649999149",1,6,0,2,0
"260046","img/object_images/hair_dryer01.jpg","1","s","1.61364870006219",1,6,0,2,0
"260046","img/object_images/shower_head03.jpg","1","s","0.927427700022236",1,6,0,2,0
"260046","img/object_images/fridge03.jpg","0","s","1.77650939999148",1,6,0,2,0
"260046","img/object_images/piano03.jpg","1","s","1.64408009988256",1,6,0,2,0
"260046","img/object_images/scale02.jpg","1","k","1.25486009987071",1,6,0,2,0
"260046","img/object_images/bucket01.jpg","1","k","1.40458849980496",1,6,0,2,0
"260046","img/object_images/paper_cup01.jpg","1","s","0.951098100049421",1,6,0,2,0
"260046","img/object_images/camera_lens01.jpg","0","s","1.43685400020331",1,6,0,2,0
"260046","img/object_images/glasses07.jpg","0","s","1.00223440001719",1,6,0,2,0
"260046","img/object_images/rock03.jpg","1","k","16.8625753000379",1,7,0,2,0
"260046","img/object_images/gloves02.jpg","0","k","1.75193060003221",1,7,0,2,0
"260046","img/object_images/frame01.jpg","1","s","3.42390619986691",1,7,0,2,0
"260046","img/object_images/handkerchief01.jpg","1","s","0.864747599931434",1,7,0,2,0
"260046","img/object_images/wire02.jpg","0","k","1.45384000008926",1,7,0,2,0
"260046","img/object_images/compass01.jpg","1","s","0.848176599945873",1,7,0,2,0
"260046","img/object_images/bell02.jpg","0","s","1.21643399982713",1,7,0,2,0
"260046","img/object_images/floss02.jpg","0","k","4.43909469991922",1,7,0,2,0
"260046","img/object_images/tv02.jpg","1","k","1.7287227998022",1,7,0,2,0
"260046","img/object_images/Oven01.jpg","1","k","1.13343839999288",1,7,0,2,0
"260046","img/object_images/Confetti 01.jpg","1","k","1.41955529991537",1,7,0,2,0
"260046","img/object_images/car03.jpg","0","k","2.11623139982112",1,7,0,2,0
"260046","img/object_images/towels01.jpg","0","k","1.06584229995497",1,7,0,2,0
"260046","img/object_images/bottle06.jpg","1","s","1.7642507001292",1,7,0,2,0
"260046","img/object_images/boat02.jpg","1","s","1.20149159990251",1,7,0,2,0
"260046","img/object_images/measuring_tape02.jpg","1","s","1.35730520007201",1,7,0,2,0
"260046","img/object_images/chair06.jpg","1","s","1.59342609997839",1,7,0,2,0
"260046","img/object_images/camera03.jpg","0","s","1.60130609991029",1,7,0,2,0
"260046","img/object_images/remover01.jpg","0","s","1.36256160004996",1,7,0,2,0
"260046","img/object_images/stove01.jpg","1","s","2.63689560000785",1,7,0,2,0
"260046","img/object_images/bicycle01.jpg","1","k","1.16304539982229",1,7,0,2,0
"260046","img/object_images/cup01.jpg","1","s","1.48593580001034",1,7,0,2,0
"260046","img/object_images/hair_clips01.jpg","1","s","0.801100300159305",1,7,0,2,0
"260046","img/object_images/yoga_mat01.jpg","0","s","1.0772130000405",1,7,0,2,0
"260046","img/object_images/fan02.jpg","0","k","1.24805389996618",1,7,0,2,0
"260046","img/object_images/box03.jpg","0","k","1.08539210003801",1,7,0,2,0
"260046","img/object_images/jacket03.jpg","1","k","2.51310780015774",1,7,0,2,0
"260046","img/object_images/mail_box01.jpg","0","k","2.4316078000702",1,7,0,2,0
"260046","img/object_images/duster01.jpg","0","k","1.89999930001795",1,7,0,2,0
"260046","img/object_images/hat09.jpg","1","k","4.98393710004166",1,7,0,2,0
"260046","img/object_images/towel02.jpg","1","s","1.37930810009129",1,7,0,2,0
"260046","img/object_images/outlet01.jpg","1","k","1.25264480011538",1,7,0,2,0
"260046","img/object_images/tennis_racket02.jpg","1","s","1.72679549991153",1,7,0,2,0
"260046","img/object_images/Stool01.jpg","1","k","1.73009640001692",1,7,0,2,0
"260046","img/object_images/fork03.jpg","1","k","2.25744679989293",1,7,0,2,0
"260046","img/object_images/car01.jpg","1","s","2.10928310011514",1,7,0,2,0
"260046","img/object_images/glasses06.jpg","1","k","1.73258930002339",1,7,0,2,0
"260046","img/object_images/ring03.jpg","0","s","2.37502499995753",1,7,0,2,0
"260046","img/object_images/pen06.jpg","0","k","0.932679000077769",1,7,0,2,0
"260046","img/object_images/clipboard01.jpg","0","s","0.968911799835041",1,7,0,2,0
"260046","img/object_images/chair03.jpg","0","k","4.56232730019838",1,7,0,2,0
"260046","img/object_images/video_game03.jpg","1","s","1.01694229990244",1,7,0,2,0
"260046","img/object_images/cochlear_implant01.jpg","0","s","0.724259999813512",1,7,0,2,0
"260046","img/object_images/decorative02.jpg","1","s","1.27295890008099",1,7,0,2,0
"260046","img/object_images/basketball_hoop02.jpg","1","s","1.35451210010797",1,7,0,2,0
"260046","img/object_images/screwdriver01.jpg","0","s","0.785747200017795",1,7,0,2,0
