"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250039","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-LM-244-068-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","1","1","1","1","1","1","0.629856999963522","0.602536599850282","0.580312599893659","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-LM-214-165-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","1","1","1","1","1","0","0.580312599893659","0.629856999963522","0.625162800075486","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-BF-041-001-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","1","1","1","0","1","0","0.625162800075486","0.580312599893659","0.534260099986568","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-MF-335-002-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","1","1","1","0","0","1","0.534260099986568","0.625162800075486","0.655870500020683","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-LM-216-082-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","1","1","1","1","0","1","0.655870500020683","0.534260099986568","0.527442099992186","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-IF-642-295-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","1","1","1","1","1","0","0.527442099992186","0.655870500020683","0.666935499990359","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-WM-012-001-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","1","1","1","0","1","0","0.666935499990359","0.527442099992186","0.643059900030494","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-WM-215-041-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","1","1","1","0","0","0","0.643059900030494","0.666935499990359","0.75075179990381","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-BM-248-128-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","1","1","1","0","0","0","0.75075179990381","0.643059900030494","1.0036037999671","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-IM-648-337-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","1","1","1","0","0","0","1.0036037999671","0.75075179990381","0.739510799990967","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-WF-228-196-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","1","1","1","0","0","0","0.739510799990967","1.0036037999671","0.647727400064468","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-BF-025-002-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","1","1","1","0","0","0","0.647727400064468","0.739510799990967","0.774606799939647","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-BF-228-212-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","1","1","1","0","0","1","0.774606799939647","0.647727400064468","0.642208399949595","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-WM-006-002-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","1","1","1","1","0","1","0.642208399949595","0.774606799939647","0.589683500118554","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-LM-201-057-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","1","1","1","1","1","1","0.589683500118554","0.642208399949595","0.621271499898285","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-WM-019-003-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","1","1","1","1","1","1","0.621271499898285","0.589683500118554","0.56789300008677","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-MM-317-061-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","1","1","1","1","1","0","0.56789300008677","0.621271499898285","0.863064500037581","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-BF-212-315-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","1","1","1","0","1","1","0.863064500037581","0.56789300008677","0.602860799990594","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-AF-240-206-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","1","1","1","1","0","1","0.602860799990594","0.863064500037581","0.630984400166199","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-BM-251-013-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg","1","1","1","1","1","0","0.630984400166199","0.602860799990594","0.960831800010055","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BM-205-001-N.jpg","img/neutralC/CFD-IM-646-023-N.jpg","img/neutralC/CFD-WF-017-003-N.jpg","1","1","1","0","1","1","0.960831800010055","0.630984400166199","0.750700399978086","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WF-017-003-N.jpg","img/neutralC/CFD-BM-205-001-N.jpg",NA,"1","1",NA,"1","0",NA,"0.750700399978086","0.960831800010055",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250039","img/neutralC/CFD-LF-241-188-N.jpg",NA,"img/neutralC/CFD-IF-625-225-N.jpg","1",NA,"1","0",NA,"0","0.690512700006366",NA,"0.580862100003287","1",NA,"1","1",NA,"1","1",NA,"1"
"250039","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-LF-241-188-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","1","1","1","0","0","1","0.580862100003287","0.690512700006366","0.407048000022769","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-IF-625-225-N.jpg","img/neutralC/CFD-BM-028-002-N.jpg","1","1","1","1","0","1","0.407048000022769","0.580862100003287","0.346174700185657","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BM-028-002-N.jpg","img/neutralC/CFD-BF-004-014-N.jpg","img/neutralC/CFD-LF-225-164-N.jpg","1","1","1","1","1","1","0.346174700185657","0.407048000022769","0.461618799949065","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LF-225-164-N.jpg","img/neutralC/CFD-BM-028-002-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","1","1","1","1","1","1","0.461618799949065","0.346174700185657","0.410568699939176","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-LF-225-164-N.jpg","img/neutralC/CFD-MF-312-002-N.jpg","1","1","1","1","1","1","0.410568699939176","0.461618799949065","0.498557800194249","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-MF-312-002-N.jpg","img/neutralC/CFD-WM-202-107-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","1","1","1","1","1","0","0.498557800194249","0.410568699939176","0.514709400013089","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-MF-312-002-N.jpg","img/neutralC/CFD-BF-045-003-N.jpg","1","1","1","0","1","0","0.514709400013089","0.498557800194249","0.492017599986866","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-045-003-N.jpg","img/neutralC/CFD-BM-010-003-N.jpg","img/neutralC/CFD-AM-221-184-N.jpg","1","1","1","0","0","1","0.492017599986866","0.514709400013089","0.534476900007576","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AM-221-184-N.jpg","img/neutralC/CFD-BF-045-003-N.jpg","img/neutralC/CFD-AF-227-207-N.jpg","1","1","1","1","0","1","0.534476900007576","0.492017599986866","0.460681499913335","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AF-227-207-N.jpg","img/neutralC/CFD-AM-221-184-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg","1","1","0","1","1","0","0.460681499913335","0.534476900007576","0.34827210009098","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WF-006-002-N.jpg","img/neutralC/CFD-AF-227-207-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","0","1","1","0","1","0","0.34827210009098","0.460681499913335","0.514689899981022","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-WF-006-002-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","1","0","1","0","0","1","0.514689899981022","0.34827210009098","0.469912600005046","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-IF-744-114-N.jpg","img/neutralC/CFD-IM-738-191-N.jpg","1","1","1","1","0","0","0.469912600005046","0.514689899981022","0.491667000111192","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-738-191-N.jpg","img/neutralC/CFD-BM-213-134-N.jpg","img/neutralC/CFD-MF-336-016-N.jpg","1","1","1","0","1","1","0.491667000111192","0.469912600005046","0.545026199892163","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-IM-738-191-N.jpg","img/neutralC/CFD-IM-701-312-N.jpg","1","1","1","1","0","0","0.545026199892163","0.491667000111192","0.522526300046593","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-701-312-N.jpg","img/neutralC/CFD-MF-336-016-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","1","1","1","0","1","0","0.522526300046593","0.545026199892163","0.534554400015622","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LM-247-095-N.jpg","img/neutralC/CFD-IM-701-312-N.jpg","img/neutralC/CFD-BM-003-003-N.jpg","1","1","1","0","0","0","0.534554400015622","0.522526300046593","0.574913199990988","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BM-003-003-N.jpg","img/neutralC/CFD-LM-247-095-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","1","1","1","0","0","0","0.574913199990988","0.534554400015622","0.60584029997699","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-BM-003-003-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg","1","1","1","0","0","0","0.60584029997699","0.574913199990988","0.593895700061694","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-228-065-N.jpg","img/neutralC/CFD-IF-673-389-N.jpg","img/neutralC/CFD-LF-210-220-N.jpg","1","1","1","0","0","1","0.593895700061694","0.60584029997699","0.563311600126326","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LF-210-220-N.jpg","img/neutralC/CFD-WM-228-065-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","1","1","1","1","0","1","0.563311600126326","0.593895700061694","0.504058900056407","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-LF-210-220-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","1","1","1","1","1","1","0.504058900056407","0.563311600126326","0.395679099950939","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-AF-239-171-N.jpg","img/neutralC/CFD-LM-238-129-N.jpg","1","1","1","1","1","1","0.395679099950939","0.504058900056407","0.407136299880221","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LM-238-129-N.jpg","img/neutralC/CFD-WM-254-152-N.jpg","img/neutralC/CFD-IM-659-359-N.jpg","1","1","1","1","1","0","0.407136299880221","0.395679099950939","0.500112800160423","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-659-359-N.jpg","img/neutralC/CFD-LM-238-129-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","1","1","1","0","1","0","0.500112800160423","0.407136299880221","0.480626299977303","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-IM-659-359-N.jpg","img/neutralC/CFD-AF-210-050-N.jpg","1","1","1","0","0","1","0.480626299977303","0.500112800160423","0.494558000005782","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AF-210-050-N.jpg","img/neutralC/CFD-BF-222-240-N.jpg","img/neutralC/CFD-WF-223-133-N.jpg","1","1","1","1","0","0","0.494558000005782","0.480626299977303","0.605214199982584","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WF-223-133-N.jpg","img/neutralC/CFD-AF-210-050-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","1","1","1","0","1","1","0.605214199982584","0.494558000005782","0.422416799934581","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-WF-223-133-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg","1","1","1","1","0","0","0.422416799934581","0.605214199982584","0.572402000194415","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LF-208-127-N.jpg","img/neutralC/CFD-WF-033-002-N.jpg","img/neutralC/CFD-BM-013-002-N.jpg","1","1","1","0","1","1","0.572402000194415","0.422416799934581","0.495325000025332","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BM-013-002-N.jpg","img/neutralC/CFD-LF-208-127-N.jpg",NA,"1","1",NA,"1","0",NA,"0.495325000025332","0.572402000194415",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250039","img/neutralC/CFD-BM-039-029-N.jpg",NA,"img/neutralC/CFD-WF-248-129-N.jpg","1",NA,"1","1",NA,"0","0.572820900008082",NA,"0.461242800112814","1",NA,"1","1",NA,"1","1",NA,"1"
"250039","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","1","1","0","0","1","0","0.461242800112814","0.572820900008082","0.386550900060683","1","1","1","1","1","1","1","1","2"
"250039","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-WF-248-129-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","0","1","1","0","0","1","0.386550900060683","0.461242800112814","0.451174500165507","1","1","1","1","1","1","2","1","1"
"250039","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-MF-300-002-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","1","0","0","1","0","1","0.451174500165507","0.386550900060683",NA,"1","1","0","1","1","0","1","2","0"
"250039","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-WF-012-002-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","0","1","1","1","1","1",NA,"0.451174500165507","0.449425800004974","0","1","1","0","1","1","0","1","1"
"250039","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-BF-224-002-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","0","1","1","1","0","0.449425800004974",NA,"0.47944000014104","1","0","1","1","0","1","1","0","1"
"250039","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-WF-008-002-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","1","1","1","0","1","0","0.47944000014104","0.449425800004974","0.417102000210434","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","1","1","1","0","0","0","0.417102000210434","0.47944000014104","0.541778499959037","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-IM-709-103-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","1","1","1","0","0","1","0.541778499959037","0.417102000210434","0.388343899976462","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-IM-604-014-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","1","1","1","1","0","0","0.388343899976462","0.541778499959037","0.55456279986538","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-IM-685-004-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","0","1","1","0.55456279986538","0.388343899976462","0.435249400092289","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","1","1","1","1","0","0","0.435249400092289","0.55456279986538","0.638614499941468","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","1","1","1","0","1","1","0.638614499941468","0.435249400092289","0.505380899878219","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-MF-329-001-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","0","1","0","0","0.505380899878219","0.638614499941468","0.364453200018033","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-WM-024-015-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","0","1","1","0","1","0","0.364453200018033","0.505380899878219","0.60417820001021","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","1","0","1","0","0","0","0.60417820001021","0.364453200018033","0.549233699915931","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-AF-215-70-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","1","1","1","0","0","0","0.549233699915931","0.60417820001021","0.435003299964592","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-MF-327-002-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","1","1","0","0","1","0.435003299964592","0.549233699915931","0.530521899927408","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-IF-619-197-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","1","0","1","0.530521899927408","0.435003299964592","0.36366769997403","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","1","1","1","1","1","0","0.36366769997403","0.530521899927408","0.403680300107226","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","1","1","1","0","1","0","0.403680300107226","0.36366769997403","0.489696499891579","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-BF-051-035-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","1","1","1","0","0","1","0.489696499891579","0.403680300107226","0.437060599913821","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","1","1","1","1","0","1","0.437060599913821","0.489696499891579","0.53633760008961","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-WF-217-085-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","1","1","1","1","1","0","0.53633760008961","0.437060599913821","0.552367300027981","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-IM-675-015-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","1","1","1","0","1","1","0.552367300027981","0.53633760008961","0.380285599967465","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-LM-217-162-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","1","1","1","1","0","1","0.380285599967465","0.552367300027981","0.385243099881336","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-LF-201-035-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","1","1","1","1","1","1","0.385243099881336","0.380285599967465","0.393011899897829","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-WM-213-076-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","1","1","1","1","1","0","0.393011899897829","0.385243099881336","0.703291599871591","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-MF-340-026-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","1","1","1","0","1","1","0.703291599871591","0.393011899897829","0.467298900010064","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-AF-229-160-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg","1","1","1","1","0","0","0.467298900010064","0.703291599871591","0.529169699875638","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WM-232-070-N.jpg","img/neutralC/CFD-AF-254-167-N.jpg","img/neutralC/CFD-MM-304-002-N.jpg","1","1","1","0","1","1","0.529169699875638","0.467298900010064","0.440183700062335","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-MM-304-002-N.jpg","img/neutralC/CFD-WM-232-070-N.jpg",NA,"1","1",NA,"1","0",NA,"0.440183700062335","0.529169699875638",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250039","img/neutralC/CFD-MF-321-003-N.jpg",NA,"img/neutralC/CFD-IF-629-234-N.jpg","1",NA,"1","0",NA,"0","1.19463209994137",NA,"0.619974300032482","1",NA,"1","1",NA,"1","1",NA,"1"
"250039","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","1","1","1","0","0","1","0.619974300032482","1.19463209994137","0.37334750010632","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","1","1","1","1","0","1","0.37334750010632","0.619974300032482","0.397572999820113","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","1","1","0","1","1","0","0.397572999820113","0.37334750010632","0.411514400038868","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg","0","1","1","0","1","0","0.411514400038868","0.397572999820113","0.528811299940571","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-BF-254-201-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","1","0","1","0","0","0","0.528811299940571","0.411514400038868","0.4778626000043","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","1","1","1","0","0","1","0.4778626000043","0.528811299940571","0.459157699951902","1","1","1","1","1","1","1","1","1"
"250039","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","1","1","1","1","0","1","0.459157699951902","0.4778626000043","0.45438120001927","1","1","1","1","1","1","1","1","1"
