"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250064","img/neutralC/CFD-BF-012-001-N.jpg","0","k","1.8814824000001",1,1,0,2,0
"250064","img/neutralC/CFD-WF-030-002-N.jpg","0","k","2.86573079996742",1,1,0,2,0
"250064","img/neutralC/CFD-BM-004-002-N.jpg","1","s","1.17562620004173",1,1,0,2,0
"250064","img/neutralC/CFD-BM-238-242-N.jpg","0","k","2.31444129999727",1,1,0,2,0
"250064","img/neutralC/CFD-LF-225-164-N.jpg","0","s","1.73842599999625",1,1,0,2,0
"250064","img/neutralC/CFD-WF-001-003-N.jpg","1","k","2.57752370007802",1,1,0,2,0
"250064","img/neutralC/CFD-IF-744-114-N.jpg","1","s","1.93733490002342",1,1,0,2,0
"250064","img/neutralC/CFD-IM-707-105-N.jpg","1","s","1.4102092999965",1,1,0,2,0
"250064","img/neutralC/CFD-IM-617-174-N.jpg","1","s","1.14153770008124",1,1,0,2,0
"250064","img/neutralC/CFD-IM-700-009-N.jpg","1","s","1.48648209997918",1,1,0,2,0
"250064","img/neutralC/CFD-BF-205-141-N.jpg","0","s","1.44762399990577",1,1,0,2,0
"250064","img/neutralC/CFD-WF-250-167-N.jpg","1","k","1.16312350006774",1,1,0,2,0
"250064","img/neutralC/CFD-IM-674-281-N.jpg","0","s","2.31727150001097",1,1,0,2,0
"250064","img/neutralC/CFD-IM-657-308-N.jpg","1","s","1.10345329996198",1,1,0,2,0
"250064","img/neutralC/CFD-MF-307-002-N.jpg","1","s","1.36285350006074",1,1,0,2,0
"250064","img/neutralC/CFD-WF-233-112-N.jpg","1","k","2.2050670000026",1,1,0,2,0
"250064","img/neutralC/CFD-MF-305-014-N.jpg","1","s","1.23136600002181",1,1,0,2,0
"250064","img/neutralC/CFD-BM-253-004-N.jpg","1","k","3.23696629994083",1,1,0,2,0
"250064","img/neutralC/CFD-LF-204-133-N.jpg","1","k","1.82825349993072",1,1,0,2,0
"250064","img/neutralC/CFD-WM-215-041-N.jpg","1","k","1.82375129999127",1,1,0,2,0
"250064","img/neutralC/CFD-BM-227-191-N.jpg","1","s","1.61449980002362",1,1,0,2,0
"250064","img/neutralC/CFD-WM-012-001-N.jpg","1","k","1.19394119991921",1,1,0,2,0
"250064","img/neutralC/CFD-IM-671-601-N.jpg","1","s","2.04381109995302",1,1,0,2,0
"250064","img/neutralC/CFD-WM-227-099-N.jpg","1","s","1.18355720001273",1,1,0,2,0
"250064","img/neutralC/CFD-WM-023-001-N.jpg","1","s","3.09369920007885",1,1,0,2,0
"250064","img/neutralC/CFD-IM-664-651-N.jpg","1","s","1.65728440007661",1,2,0,2,0
"250064","img/neutralC/CFD-WF-033-002-N.jpg","0","s","2.49941949988715",1,2,0,2,0
"250064","img/neutralC/CFD-LF-224-176-N.jpg","1","k","3.69740900001489",1,2,0,2,0
"250064","img/neutralC/CFD-WM-017-002-N.jpg","1","k","1.47168179997243",1,2,0,2,0
"250064","img/neutralC/CFD-IF-718-001-N.jpg","1","s","1.30535779998172",1,2,0,2,0
"250064","img/neutralC/CFD-IF-665-015-N.jpg","1","s","1.17775679996703",1,2,0,2,0
"250064","img/neutralC/CFD-WM-219-008-N.jpg","1","s","2.54613729997072",1,2,0,2,0
"250064","img/neutralC/CFD-LM-213-061-N.jpg","1","s","1.48940289998427",1,2,0,2,0
"250064","img/neutralC/CFD-WF-240-083-N.jpg","1","s","3.95018370007165",1,2,0,2,0
"250064","img/neutralC/CFD-BF-051-035-N.jpg","1","k","1.29865840007551",1,2,0,2,0
"250064","img/neutralC/CFD-MF-313-002-N.jpg","0","s","1.4801046999637",1,2,0,2,0
"250064","img/neutralC/CFD-MM-319-052-N.jpg","1","s","1.22087520000059",1,2,0,2,0
"250064","img/neutralC/CFD-AM-211-052-N.jpg","1","s","1.61992660001852",1,2,0,2,0
"250064","img/neutralC/CFD-WM-248-036-N.jpg","0","k","2.4427858000854",1,2,0,2,0
"250064","img/neutralC/CFD-AF-250-200-N.jpg","1","s","1.83303009998053",1,2,0,2,0
"250064","img/neutralC/CFD-IM-689-263-N.jpg","1","k","1.75485170003958",1,2,0,2,0
"250064","img/neutralC/CFD-BM-207-024-N.jpg","1","s","1.26664779998828",1,2,0,2,0
"250064","img/neutralC/CFD-WF-200-099-N.jpg","0","s","1.33145699999295",1,2,0,2,0
"250064","img/neutralC/CFD-BM-026-002-N.jpg","0","k","1.15197280002758",1,2,0,2,0
"250064","img/neutralC/CFD-BF-218-207-N.jpg","0","k","3.13676859997213",1,2,0,2,0
"250064","img/neutralC/CFD-AF-239-171-N.jpg","1","k","1.28730069997255",1,2,0,2,0
"250064","img/neutralC/CFD-WM-019-003-N.jpg","1","k","1.39602500002366",1,2,0,2,0
"250064","img/neutralC/CFD-BF-044-034-N.jpg","0","k","1.76532160001807",1,2,0,2,0
"250064","img/neutralC/CFD-WF-208-068-N.jpg","0","k","3.26169200008735",1,2,0,2,0
"250064","img/neutralC/CFD-IM-669-111-N.jpg","1","k","1.16237390006427",1,2,0,2,0
"250064","img/neutralC/CFD-IF-710-016-N.jpg","1","s","2.38494660006836",1,2,0,2,0
"250064","img/neutralC/CFD-IM-651-308-N.jpg","1","s","1.43360520002898",1,2,0,2,0
"250064","img/neutralC/CFD-MM-306-010-N.jpg","1","s","1.8410784000298",1,2,0,2,0
"250064","img/neutralC/CFD-IM-627-178-N.jpg","1","k","2.24620609998237",1,2,0,2,0
"250064","img/neutralC/CFD-BM-217-082-N.jpg","0","s","1.62557070003822",1,2,0,2,0
"250064","img/neutralC/CFD-BM-003-003-N.jpg","0","k","2.19412399991415",1,2,0,2,0
"250064","img/neutralC/CFD-IM-667-369-N.jpg","0","k","3.47997179999948",1,2,0,2,0
"250064","img/neutralC/CFD-MF-321-003-N.jpg","1","k","2.50526590005029",1,2,0,2,0
"250064","img/neutralC/CFD-BM-030-003-N.jpg","0","k","1.22996749996673",1,2,0,2,0
"250064","img/neutralC/CFD-WM-009-002-N.jpg","0","k","1.35444090003148",1,2,0,2,0
"250064","img/neutralC/CFD-BF-043-003-N.jpg","1","s","3.03544660005718",1,2,0,2,0
"250064","img/neutralC/CFD-WM-228-065-N.jpg","1","k","1.12413210002705",1,2,0,2,0
"250064","img/neutralC/CFD-WF-023-003-N.jpg","0","s","1.4181161999004",1,2,0,2,0
"250064","img/neutralC/CFD-BM-036-003-N.jpg","0","s","3.07166050001979",1,2,0,2,0
"250064","img/neutralC/CFD-IF-634-382-N.jpg","1","k","1.0081019999925",1,2,0,2,0
"250064","img/neutralC/CFD-IF-693-172-N.jpg","1","k","1.15823770000134",1,2,0,2,0
"250064","img/neutralC/CFD-BM-023-029-N.jpg","1","s","1.81745570001658",1,2,0,2,0
"250064","img/neutralC/CFD-WM-015-002-N.jpg","0","k","2.32351979997475",1,2,0,2,0
"250064","img/neutralC/CFD-BM-015-015-N.jpg","1","k","1.20283700001892",1,2,0,2,0
"250064","img/neutralC/CFD-LM-237-264-N.jpg","0","s","1.41905999998562",1,2,0,2,0
"250064","img/neutralC/CFD-LM-241-125-N.jpg","1","k","1.87551879999228",1,2,0,2,0
"250064","img/neutralC/CFD-WM-242-011-N.jpg","1","s","2.3800743999891",1,2,0,2,0
"250064","img/neutralC/CFD-IF-672-305-N.jpg","1","k","1.49598470004275",1,2,0,2,0
"250064","img/neutralC/CFD-BF-004-014-N.jpg","1","s","1.9629874000093",1,3,0,2,0
"250064","img/neutralC/CFD-IM-659-359-N.jpg","1","s","1.75397800002247",1,3,0,2,0
"250064","img/neutralC/CFD-AM-242-176-N.jpg","1","k","1.14437130000442",1,3,0,2,0
"250064","img/neutralC/CFD-WM-209-038-N.jpg","1","k","1.14657730003819",1,3,0,2,0
"250064","img/neutralC/CFD-MM-316-156-N.jpg","1","k","1.53891310002655",1,3,0,2,0
"250064","img/neutralC/CFD-AM-251-124-N.jpg","1","k","3.09419840003829",1,3,0,2,0
"250064","img/neutralC/CFD-WF-036-023-N.jpg","0","k","2.25686950003728",1,3,0,2,0
"250064","img/neutralC/CFD-WM-202-107-N.jpg","1","s","2.24346850009169",1,3,0,2,0
"250064","img/neutralC/CFD-WM-038-003-N.jpg","0","s","1.56597150000744",1,3,0,2,0
"250064","img/neutralC/CFD-BF-027-002-N.jpg","0","k","1.75592940009665",1,3,0,2,0
"250064","img/neutralC/CFD-BF-045-003-N.jpg","1","s","1.5188159000827",1,3,0,2,0
"250064","img/neutralC/CFD-IM-738-191-N.jpg","0","k","1.43127810000442",1,3,0,2,0
"250064","img/neutralC/CFD-AF-244-168-N.jpg","1","s","1.43829229997937",1,3,0,2,0
"250064","img/neutralC/CFD-BF-038-037-N.jpg","1","k","1.89872669999022",1,3,0,2,0
"250064","img/neutralC/CFD-LF-241-188-N.jpg","1","k","1.87909539998509",1,3,0,2,0
"250064","img/neutralC/CFD-WM-258-125-N.jpg","1","s","1.91096579993609",1,3,0,2,0
"250064","img/neutralC/CFD-AF-232-078-N.jpg","1","s","2.28544150001835",1,3,0,2,0
"250064","img/neutralC/CFD-BF-208-266-N.jpg","0","k","1.24982050003018",1,3,0,2,0
"250064","img/neutralC/CFD-MM-321-021-N.jpg","1","s","2.45237640000414",1,3,0,2,0
"250064","img/neutralC/CFD-IM-701-312-N.jpg","1","k","1.28358419996221",1,3,0,2,0
"250064","img/neutralC/CFD-BF-003-003-N.jpg","1","s","1.21425240009557",1,3,0,2,0
"250064","img/neutralC/CFD-BF-018-039-N.jpg","0","k","1.22415679995902",1,3,0,2,0
"250064","img/neutralC/CFD-BF-238-190-N.jpg","0","k","1.56238110002596",1,3,0,2,0
"250064","img/neutralC/CFD-IM-639-263-N.jpg","1","k","1.80700050003361",1,3,0,2,0
"250064","img/neutralC/CFD-AM-225-102-N.jpg","1","k","2.44103599991649",1,3,0,2,0
"250064","img/neutralC/CFD-AF-213-126-N.jpg","0","k","1.66880540002603",1,3,0,2,0
"250064","img/neutralC/CFD-LM-204-001-N.jpg","1","s","2.38620240008458",1,3,0,2,0
"250064","img/neutralC/CFD-IF-677-452-1-N.jpg","1","k","1.39486999996006",1,3,0,2,0
"250064","img/neutralC/CFD-IM-680-369-N.jpg","0","s","2.31986410007812",1,3,0,2,0
"250064","img/neutralC/CFD-LF-255-088-N.jpg","1","k","1.29084680008236",1,3,0,2,0
"250064","img/neutralC/CFD-LF-206-078-N.jpg","0","s","1.19889989995863",1,3,0,2,0
"250064","img/neutralC/CFD-BF-033-028-N.jpg","1","s","1.49003709992394",1,3,0,2,0
"250064","img/neutralC/CFD-WM-254-152-N.jpg","1","s","1.48379229998682",1,3,0,2,0
"250064","img/neutralC/CFD-BF-255-140-N.jpg","1","k","1.18211619998328",1,3,0,2,0
"250064","img/neutralC/CFD-AF-227-207-N.jpg","1","s","1.71187790005933",1,3,0,2,0
"250064","img/neutralC/CFD-WF-008-002-N.jpg","1","k","1.70191850000992",1,3,0,2,0
"250064","img/neutralC/CFD-IF-673-389-N.jpg","1","k","1.21373309998307",1,3,0,2,0
"250064","img/neutralC/CFD-WM-213-076-N.jpg","0","s","1.54379749996588",1,3,0,2,0
"250064","img/neutralC/CFD-WM-255-219-N.jpg","0","s","1.38032389990985",1,3,0,2,0
"250064","img/neutralC/CFD-LM-217-162-N.jpg","0","k","1.10476030001882",1,3,0,2,0
"250064","img/neutralC/CFD-BF-025-002-N.jpg","0","s","1.3716336999787",1,3,0,2,0
"250064","img/neutralC/CFD-AM-212-050-N.jpg","1","s","1.36637330008671",1,3,0,2,0
"250064","img/neutralC/CFD-BM-039-029-N.jpg","0","s","1.39161260006949",1,3,0,2,0
"250064","img/neutralC/CFD-WF-026-002-N.jpg","0","k","1.07929839997087",1,3,0,2,0
"250064","img/neutralC/CFD-BM-005-003-N.jpg","1","s","1.78147770010401",1,3,0,2,0
"250064","img/neutralC/CFD-LM-216-082-N.jpg","1","k","2.44843299989589",1,3,0,2,0
"250064","img/neutralC/CFD-BM-251-013-N.jpg","0","s","1.93359809997492",1,3,0,2,0
"250064","img/neutralC/CFD-WM-014-002-N.jpg","1","k","1.65922439994756",1,3,0,2,0
"250064","img/neutralC/CFD-AF-229-160-N.jpg","1","k","1.68715879996307",1,4,0,2,0
"250064","img/neutralC/CFD-BF-020-002-N.jpg","1","s","1.19195449992549",1,4,0,2,0
"250064","img/neutralC/CFD-WM-018-002-N.jpg","0","k","0.956493499921635",1,4,0,2,0
"250064","img/neutralC/CFD-WF-226-095-N.jpg","0","k","1.65056259999983",1,4,0,2,0
"250064","img/neutralC/CFD-BF-212-315-N.jpg","1","s","0.980375899933279",1,4,0,2,0
"250064","img/neutralC/CFD-MF-301-024-N.jpg","1","s","1.62732950004283",1,4,0,2,0
"250064","img/neutralC/CFD-WM-024-015-N.jpg","1","k","2.74377240007743",1,4,0,2,0
"250064","img/neutralC/CFD-WM-006-002-N.jpg","0","k","1.83555420010816",1,4,0,2,0
"250064","img/neutralC/CFD-MF-318-022-N.jpg","1","k","1.50598229991738",1,4,0,2,0
"250064","img/neutralC/CFD-BM-018-001-N.jpg","0","s","1.18168179993518",1,4,0,2,0
"250064","img/neutralC/CFD-LM-243-075-N.jpg","1","k","1.14153749996331",1,4,0,2,0
"250064","img/neutralC/CFD-LM-218-183-N.jpg","0","s","1.38290389999747",1,4,0,2,0
"250064","img/neutralC/CFD-LF-222-147-N.jpg","1","k","1.30801679997239",1,4,0,2,0
"250064","img/neutralC/CFD-WF-007-001-N.jpg","1","s","2.4435392000014",1,4,0,2,0
"250064","img/neutralC/CFD-BF-039-031-N.jpg","0","k","1.14337240008172",1,4,0,2,0
"250064","img/neutralC/CFD-LF-212-066-N.jpg","1","s","1.77735320001375",1,4,0,2,0
"250064","img/neutralC/CFD-AM-247-165-N.jpg","1","s","2.55082690005656",1,4,0,2,0
"250064","img/neutralC/CFD-BF-002-001-N.jpg","0","k","1.13109509996139",1,4,0,2,0
"250064","img/neutralC/CFD-BF-028-001-N.jpg","1","k","1.81448319996707",1,4,0,2,0
"250064","img/neutralC/CFD-LF-214-090-N.jpg","1","k","1.20694810000714",1,4,0,2,0
"250064","img/neutralC/CFD-BM-001-014-N.jpg","0","k","1.55917399993632",1,4,0,2,0
"250064","img/neutralC/CFD-LM-238-129-N.jpg","1","s","1.03768579999451",1,4,0,2,0
"250064","img/neutralC/CFD-BM-013-002-N.jpg","0","k","2.39175140007865",1,4,0,2,0
"250064","img/neutralC/CFD-WF-006-002-N.jpg","1","k","1.15512570005376",1,4,0,2,0
"250064","img/neutralC/CFD-BF-232-187-N.jpg","1","s","1.90965370007325",1,4,0,2,0
"250064","img/neutralC/CFD-AF-221-147-N.jpg","1","k","1.14761530002579",1,4,0,2,0
"250064","img/neutralC/CFD-BM-247-240-N.jpg","1","k","1.35327339998912",1,4,0,2,0
"250064","img/neutralC/CFD-IM-696-001-N.jpg","0","k","1.09737770003267",1,4,0,2,0
"250064","img/neutralC/CFD-LM-219-295-N.jpg","1","s","1.07707100000698",1,4,0,2,0
"250064","img/neutralC/CFD-AF-237-223-N.jpg","1","k","1.20462209999096",1,4,0,2,0
"250064","img/neutralC/CFD-WF-238-023-N.jpg","0","s","1.22732890001498",1,4,0,2,0
"250064","img/neutralC/CFD-LF-208-127-N.jpg","1","s","1.29224310000427",1,4,0,2,0
"250064","img/neutralC/CFD-WF-235-121-N.jpg","0","s","1.59774860006291",1,4,0,2,0
"250064","img/neutralC/CFD-BF-226-119-N.jpg","0","k","0.984046500059776",1,4,0,2,0
"250064","img/neutralC/CFD-MF-309-002-N.jpg","1","k","2.30377869994845",1,4,0,2,0
"250064","img/neutralC/CFD-WF-209-052-N.jpg","0","k","1.11781550000887",1,4,0,2,0
"250064","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.13451759994496",1,4,0,2,0
"250064","img/neutralC/CFD-LM-200-045-N.jpg","0","k","1.87586110003758",1,4,0,2,0
"250064","img/neutralC/CFD-AM-230-150-N.jpg","1","k","1.3293951000087",1,4,0,2,0
"250064","img/neutralC/CFD-WM-253-119-N.jpg","0","s","2.460333099938",1,4,0,2,0
"250064","img/neutralC/CFD-LM-226-175-N.jpg","1","k","1.76758470002096",1,4,0,2,0
"250064","img/neutralC/CFD-AF-215-70-N.jpg","1","k","1.02729500003625",1,4,0,2,0
"250064","img/neutralC/CFD-IM-675-015-N.jpg","1","s","3.03170289995614",1,4,0,2,0
"250064","img/neutralC/CFD-AM-235-241-N.jpg","1","s","2.15845860005356",1,4,0,2,0
"250064","img/neutralC/CFD-IM-703-182-N.jpg","1","k","3.17149189999327",1,4,0,2,0
"250064","img/neutralC/CFD-BF-010-001-N.jpg","1","k","1.90110020001885",1,4,0,2,0
"250064","img/neutralC/CFD-BM-250-170-N.jpg","0","s","1.16075939999428",1,4,0,2,0
"250064","img/neutralC/CFD-AM-245-111-N.jpg","1","s","1.42571149999276",1,4,0,2,0
"250064","img/neutralC/CFD-WF-005-010-N.jpg","0","k","1.33738520008046",1,5,0,2,0
"250064","img/neutralC/CFD-IM-606-008-N.jpg","1","k","0.738270499976352",1,5,0,2,0
"250064","img/neutralC/CFD-IF-625-225-N.jpg","1","k","1.80094310001004",1,5,0,2,0
"250064","img/neutralC/CFD-IM-684-008-N.jpg","1","s","1.41336739994586",1,5,0,2,0
"250064","img/neutralC/CFD-AF-233-190-N.jpg","0","s","1.63152719999198",1,5,0,2,0
"250064","img/neutralC/CFD-LM-252-076-N.jpg","0","k","1.95322599995416",1,5,0,2,0
"250064","img/neutralC/CFD-AM-221-184-N.jpg","1","k","1.13398759998381",1,5,0,2,0
"250064","img/neutralC/CFD-IM-638-250-1-N.jpg","0","k","1.16210409998894",1,5,0,2,0
"250064","img/neutralC/CFD-BF-217-189-N.jpg","0","s","1.63383619999513",1,5,0,2,0
"250064","img/neutralC/CFD-IF-642-295-N.jpg","1","k","2.35341900005005",1,5,0,2,0
"250064","img/neutralC/CFD-IM-635-010-N.jpg","0","k","1.50065850000829",1,5,0,2,0
"250064","img/neutralC/CFD-WM-021-001-N.jpg","1","k","1.88984159997199",1,5,0,2,0
"250064","img/neutralC/CFD-BF-014-002-N.jpg","1","s","1.70648799999617",1,5,0,2,0
"250064","img/neutralC/CFD-MF-336-016-N.jpg","0","s","1.44309940002859",1,5,0,2,0
"250064","img/neutralC/CFD-LF-203-066-N.jpg","1","s","1.53864289994817",1,5,0,2,0
"250064","img/neutralC/CFD-BF-041-001-N.jpg","0","k","2.92704049998429",1,5,0,2,0
"250064","img/neutralC/CFD-WF-029-002-N.jpg","0","k","1.44683609995991",1,5,0,2,0
"250064","img/neutralC/CFD-WF-221-005-N.jpg","0","s","1.56575559999328",1,5,0,2,0
"250064","img/neutralC/CFD-WM-249-239-N.jpg","1","s","1.56537840003148",1,5,0,2,0
"250064","img/neutralC/CFD-LF-242-121-N.jpg","1","k","1.11147350003012",1,5,0,2,0
"250064","img/neutralC/CFD-BF-202-109-N.jpg","0","k","1.36490879999474",1,5,0,2,0
"250064","img/neutralC/CFD-AM-236-090-N.jpg","1","k","1.18770590005443",1,5,0,2,0
"250064","img/neutralC/CFD-BM-027-001-N.jpg","0","k","1.42039089999162",1,5,0,2,0
"250064","img/neutralC/CFD-MF-340-026-N.jpg","0","s","1.07142229995225",1,5,0,2,0
"250064","img/neutralC/CFD-AM-220-134-N.jpg","1","k","0.907589699956588",1,5,0,2,0
"250064","img/neutralC/CFD-BM-029-024-N.jpg","0","s","1.32232549996115",1,5,0,2,0
"250064","img/neutralC/CFD-LF-239-148-N.jpg","1","s","2.34718109993264",1,5,0,2,0
"250064","img/neutralC/CFD-AF-205-155-N.jpg","1","k","1.77804470004048",1,5,0,2,0
"250064","img/neutralC/CFD-BF-207-004-N.jpg","1","s","1.60206109995488",1,5,0,2,0
"250064","img/neutralC/CFD-BF-201-080-N.jpg","0","s","1.45438299991656",1,5,0,2,0
"250064","img/neutralC/CFD-AF-254-167-N.jpg","1","k","1.51731790008489",1,5,0,2,0
"250064","img/neutralC/CFD-BM-010-003-N.jpg","1","s","1.37172860000283",1,5,0,2,0
"250064","img/neutralC/CFD-WF-228-196-N.jpg","1","s","3.26751919998787",1,5,0,2,0
"250064","img/neutralC/CFD-WF-002-004-N.jpg","1","s","1.79252070002258",1,5,0,2,0
"250064","img/neutralC/CFD-WM-225-127-N.jpg","0","k","1.42901640001219",1,5,0,2,0
"250064","img/neutralC/CFD-WF-027-003-N.jpg","1","s","1.49637740000617",1,5,0,2,0
"250064","img/neutralC/CFD-IM-743-006-N.jpg","0","k","1.38032379990909",1,5,0,2,0
"250064","img/neutralC/CFD-WF-245-084-N.jpg","0","k","2.13210859999526",1,5,0,2,0
"250064","img/neutralC/CFD-WM-221-091-N.jpg","0","s","1.55617140000686",1,5,0,2,0
"250064","img/neutralC/CFD-LM-244-068-N.jpg","0","k","1.17234320007265",1,5,0,2,0
"250064","img/neutralC/CFD-BF-237-172-N.jpg","0","k","2.17202860000543",1,5,0,2,0
"250064","img/neutralC/CFD-AF-240-206-N.jpg","0","s","1.84508999995887",1,5,0,2,0
"250064","img/neutralC/CFD-LF-211-003-N.jpg","0","s","1.7869271999225",1,5,0,2,0
"250064","img/neutralC/CFD-WF-224-099-N.jpg","1","s","1.24935540009756",1,5,0,2,0
"250064","img/neutralC/CFD-WF-243-148-N.jpg","0","s","1.59154679998755",1,5,0,2,0
"250064","img/neutralC/CFD-MF-328-020-N.jpg","0","s","1.50328950001858",1,5,0,2,0
"250064","img/neutralC/CFD-BF-236-177-N.jpg","0","s","1.42413169995416",1,5,0,2,0
"250064","img/neutralC/CFD-WF-207-014-N.jpg","0","k","2.12706560001243",1,5,0,2,0
"250064","img/neutralC/CFD-WM-041-021-N.jpg","1","k","1.2625758999493",1,6,0,2,0
"250064","img/neutralC/CFD-IM-604-014-N.jpg","1","k","2.09141580003779",1,6,0,2,0
"250064","img/neutralC/CFD-WF-222-092-N.jpg","1","k","1.38953299995046",1,6,0,2,0
"250064","img/neutralC/CFD-MF-337-026-N.jpg","0","s","1.72538260009605",1,6,0,2,0
"250064","img/neutralC/CFD-AF-206-079-N.jpg","0","k","1.37003290001303",1,6,0,2,0
"250064","img/neutralC/CFD-LF-247-051-N.jpg","1","k","2.32626539992634",1,6,0,2,0
"250064","img/neutralC/CFD-WF-241-210-N.jpg","0","s","2.93707280000672",1,6,0,2,0
"250064","img/neutralC/CFD-BM-241-235-N.jpg","0","k","1.23727470007725",1,6,0,2,0
"250064","img/neutralC/CFD-BM-243-218-N.jpg","1","s","1.13483780005481",1,6,0,2,0
"250064","img/neutralC/CFD-AF-202-122-N.jpg","0","k","1.90205559995957",1,6,0,2,0
"250064","img/neutralC/CFD-WF-018-017-N.jpg","1","k","3.18796529993415",1,6,0,2,0
"250064","img/neutralC/CFD-IM-646-023-N.jpg","1","k","1.04616779997014",1,6,0,2,0
"250064","img/neutralC/CFD-AM-244-222-N.jpg","0","k","1.00835189991631",1,6,0,2,0
"250064","img/neutralC/CFD-IM-702-101-N.jpg","1","k","1.07294270000421",1,6,0,2,0
"250064","img/neutralC/CFD-IM-616-214-N.jpg","0","k","1.35318830003962",1,6,0,2,0
"250064","img/neutralC/CFD-MF-343-001-N.jpg","1","k","1.44343479990494",1,6,0,2,0
"250064","img/neutralC/CFD-MF-302-027-N.jpg","1","s","1.55143799993675",1,6,0,2,0
"250064","img/neutralC/CFD-IM-697-015-N.jpg","1","s","1.404056499945",1,6,0,2,0
"250064","img/neutralC/CFD-BF-042-026-N.jpg","1","k","1.4691618999932",1,6,0,2,0
"250064","img/neutralC/CFD-LF-250-169-N.jpg","0","s","1.65406729991082",1,6,0,2,0
"250064","img/neutralC/CFD-BM-021-021-N.jpg","0","s","1.19477549998555",1,6,0,2,0
"250064","img/neutralC/CFD-WM-237-052-N.jpg","0","k","1.12835209991317",1,6,0,2,0
"250064","img/neutralC/CFD-LM-215-247-N.jpg","0","k","1.1277848999016",1,6,0,2,0
"250064","img/neutralC/CFD-BF-222-240-N.jpg","0","k","2.16891899995971",1,6,0,2,0
"250064","img/neutralC/CFD-LM-253-075-N.jpg","0","s","1.54354069998953",1,6,0,2,0
"250064","img/neutralC/CFD-LF-230-203-N.jpg","1","k","1.08157599996775",1,6,0,2,0
"250064","img/neutralC/CFD-WF-223-133-N.jpg","1","s","1.39720810006838",1,6,0,2,0
"250064","img/neutralC/CFD-BF-253-202-N.jpg","1","k","1.26550740003586",1,6,0,2,0
"250064","img/neutralC/CFD-LF-210-220-N.jpg","1","s","1.06482720002532",1,6,0,2,0
"250064","img/neutralC/CFD-LF-236-221-N.jpg","1","k","1.04065880004782",1,6,0,2,0
"250064","img/neutralC/CFD-IF-629-234-N.jpg","1","k","1.37431889993604",1,6,0,2,0
"250064","img/neutralC/CFD-LM-233-171-N.jpg","0","s","1.24441919999663",1,6,0,2,0
"250064","img/neutralC/CFD-IF-676-017-N.jpg","1","s","1.0073248000117",1,6,0,2,0
"250064","img/neutralC/CFD-IM-637-007-N.jpg","0","s","1.45863589993678",1,6,0,2,0
"250064","img/neutralC/CFD-BM-019-002-N.jpg","0","s","1.26864929997828",1,6,0,2,0
"250064","img/neutralC/CFD-IM-719-221-N.jpg","1","s","0.971001000027172",1,6,0,2,0
