"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250035","img/neutralC/CFD-WF-030-002-N.jpg","0","s","1.0355295999907",1,1,0,2,0
"250035","img/neutralC/CFD-WM-028-003-N.jpg","0","k","0.820973500027321",1,1,0,2,0
"250035","img/neutralC/CFD-MF-300-002-N.jpg","1","s","0.850812799995765",1,1,0,2,0
"250035","img/neutralC/CFD-WM-212-097-N.jpg","0","k","0.619524199981242",1,1,0,2,0
"250035","img/neutralC/CFD-MF-313-002-N.jpg","0","s","1.19870639999863",1,2,0,2,0
"250035","img/neutralC/CFD-WM-009-002-N.jpg","0","s","0.577427899930626",1,2,0,2,0
"250035","img/neutralC/CFD-LF-224-176-N.jpg","1","k","0.757884200080298",1,2,0,2,0
"250035","img/neutralC/CFD-IF-693-172-N.jpg","1","s","0.559173800051212",1,2,0,2,0
"250035","img/neutralC/CFD-WF-023-003-N.jpg","0","s","0.935701699927449",1,2,0,2,0
"250035","img/neutralC/CFD-WF-240-083-N.jpg","0","k","0.832399300066754",1,2,0,2,0
"250035","img/neutralC/CFD-MF-321-003-N.jpg","1","s","0.804886800004169",1,2,0,2,0
"250035","img/neutralC/CFD-AF-250-200-N.jpg","1","s","0.843694400042295",1,2,0,2,0
"250035","img/neutralC/CFD-MM-319-052-N.jpg","1","k","0.659331499948166",1,2,0,2,0
"250035","img/neutralC/CFD-WM-248-036-N.jpg","1","k","1.05238359991927",1,2,0,2,0
"250035","img/neutralC/CFD-BM-207-024-N.jpg","1","s","0.610447599901818",1,2,0,2,0
"250035","img/neutralC/CFD-LM-237-264-N.jpg","1","k","0.855249499902129",1,2,0,2,0
"250035","img/neutralC/CFD-IM-667-369-N.jpg","0","s","0.661005100002512",1,2,0,2,0
"250035","img/neutralC/CFD-IF-710-016-N.jpg","1","k","0.826722400030121",1,2,0,2,0
"250035","img/neutralC/CFD-WM-228-065-N.jpg","0","k","0.858265699935146",1,2,0,2,0
"250035","img/neutralC/CFD-WM-019-003-N.jpg","1","s","0.95509560010396",1,2,0,2,0
"250035","img/neutralC/CFD-BM-003-003-N.jpg","1","k","1.1229725999292",1,2,0,2,0
"250035","img/neutralC/CFD-WF-200-099-N.jpg","0","k","0.855477300006896",1,2,0,2,0
"250035","img/neutralC/CFD-WM-017-002-N.jpg","1","s","0.838588600046933",1,2,0,2,0
"250035","img/neutralC/CFD-IF-665-015-N.jpg","1","s","0.690588500001468",1,2,0,2,0
"250035","img/neutralC/CFD-IF-634-382-N.jpg","1","k","0.943645200110041",1,2,0,2,0
"250035","img/neutralC/CFD-BM-015-015-N.jpg","1","s","0.743578399997205",1,2,0,2,0
"250035","img/neutralC/CFD-IM-651-308-N.jpg","1","s","0.817373200086877",1,2,0,2,0
"250035","img/neutralC/CFD-IM-669-111-N.jpg","1","s","0.579055099980906",1,2,0,2,0
"250035","img/neutralC/CFD-BM-030-003-N.jpg","1","s","1.13221539999358",1,2,0,2,0
"250035","img/neutralC/CFD-BF-044-034-N.jpg","1","k","0.627749899984337",1,2,0,2,0
"250035","img/neutralC/CFD-IM-627-178-N.jpg","1","s","0.901670700055547",1,2,0,2,0
"250035","img/neutralC/CFD-IF-672-305-N.jpg","1","k","0.70234179997351",1,2,0,2,0
"250035","img/neutralC/CFD-WF-208-068-N.jpg","0","s","1.00144440005533",1,2,0,2,0
"250035","img/neutralC/CFD-WF-033-002-N.jpg","0","s","0.947569699957967",1,2,0,2,0
"250035","img/neutralC/CFD-LM-241-125-N.jpg","0","k","1.32195489993319",1,2,0,2,0
"250035","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.14236870000605",1,2,0,2,0
"250035","img/neutralC/CFD-BF-043-003-N.jpg","1","k","0.933344399905764",1,2,0,2,0
"250035","img/neutralC/CFD-BF-051-035-N.jpg","1","s","0.974978099926375",1,2,0,2,0
"250035","img/neutralC/CFD-MM-306-010-N.jpg","0","s","1.07383719994687",1,2,0,2,0
"250035","img/neutralC/CFD-BM-023-029-N.jpg","1","s","2.11478000006173",1,2,0,2,0
"250035","img/neutralC/CFD-WM-219-008-N.jpg","1","k","1.25445899995975",1,2,0,2,0
"250035","img/neutralC/CFD-WM-015-002-N.jpg","1","s","0.910846599959768",1,2,0,2,0
"250035","img/neutralC/CFD-IM-689-263-N.jpg","1","s","0.920034299953841",1,2,0,2,0
"250035","img/neutralC/CFD-BM-026-002-N.jpg","1","k","1.13233309995849",1,2,0,2,0
"250035","img/neutralC/CFD-WM-242-011-N.jpg","1","s","1.01142690004781",1,2,0,2,0
"250035","img/neutralC/CFD-BF-218-207-N.jpg","0","k","1.26091429998633",1,2,0,2,0
"250035","img/neutralC/CFD-AM-211-052-N.jpg","0","s","1.11385400011204",1,2,0,2,0
"250035","img/neutralC/CFD-LM-213-061-N.jpg","1","s","1.12527630000841",1,2,0,2,0
"250035","img/neutralC/CFD-BM-217-082-N.jpg","1","s","0.978342200047336",1,2,0,2,0
"250035","img/neutralC/CFD-AF-239-171-N.jpg","1","s","1.41175919992384",1,2,0,2,0
"250035","img/neutralC/CFD-IF-718-001-N.jpg","1","s","1.42612810002174",1,2,0,2,0
"250035","img/neutralC/CFD-BM-036-003-N.jpg","0","s","0.65634260000661",1,2,0,2,0
"250035","img/neutralC/CFD-AM-251-124-N.jpg","1","s","1.44336779997684",1,3,0,2,0
"250035","img/neutralC/CFD-LM-216-082-N.jpg","1","k","0.808826000080444",1,3,0,2,0
"250035","img/neutralC/CFD-WF-008-002-N.jpg","1","k","1.0755023000529",1,3,0,2,0
"250035","img/neutralC/CFD-LF-255-088-N.jpg","1","k","1.26993599999696",1,3,0,2,0
"250035","img/neutralC/CFD-IM-738-191-N.jpg","0","s","1.46279090002645",1,3,0,2,0
"250035","img/neutralC/CFD-WM-255-219-N.jpg","0","k","0.786611099960282",1,3,0,2,0
"250035","img/neutralC/CFD-LM-204-001-N.jpg","0","k","1.17963650007732",1,3,0,2,0
"250035","img/neutralC/CFD-IM-701-312-N.jpg","1","s","0.729527699993923",1,3,0,2,0
"250035","img/neutralC/CFD-WM-014-002-N.jpg","1","s","1.04998160002287",1,3,0,2,0
"250035","img/neutralC/CFD-BM-005-003-N.jpg","1","k","1.03576670004986",1,3,0,2,0
"250035","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","0.972545799915679",1,3,0,2,0
"250035","img/neutralC/CFD-BF-004-014-N.jpg","1","k","0.9294874999905",1,3,0,2,0
"250035","img/neutralC/CFD-WF-026-002-N.jpg","0","k","1.11843660008162",1,3,0,2,0
"250035","img/neutralC/CFD-AF-213-126-N.jpg","0","s","1.17247730004601",1,3,0,2,0
"250035","img/neutralC/CFD-AM-225-102-N.jpg","1","s","0.968376300064847",1,3,0,2,0
"250035","img/neutralC/CFD-BF-025-002-N.jpg","1","s","1.03355599998031",1,3,0,2,0
"250035","img/neutralC/CFD-BF-045-003-N.jpg","0","s","0.950616699992679",1,3,0,2,0
"250035","img/neutralC/CFD-BF-255-140-N.jpg","0","k","0.919187400024384",1,3,0,2,0
"250035","img/neutralC/CFD-IM-680-369-N.jpg","1","s","1.08260449999943",1,3,0,2,0
"250035","img/neutralC/CFD-BF-027-002-N.jpg","0","k","0.814158999943174",1,3,0,2,0
"250035","img/neutralC/CFD-WM-209-038-N.jpg","0","k","0.89666549989488",1,3,0,2,0
"250035","img/neutralC/CFD-BM-039-029-N.jpg","0","s","1.06343460001517",1,3,0,2,0
"250035","img/neutralC/CFD-MM-316-156-N.jpg","0","s","1.37614830001257",1,3,0,2,0
"250035","img/neutralC/CFD-BF-238-190-N.jpg","0","k","1.00090730004013",1,3,0,2,0
"250035","img/neutralC/CFD-WM-202-107-N.jpg","0","s","1.07861910003703",1,3,0,2,0
"250035","img/neutralC/CFD-AF-227-207-N.jpg","1","k","0.982229599962011",1,3,0,2,0
"250035","img/neutralC/CFD-BM-251-013-N.jpg","1","s","0.999566399957985",1,3,0,2,0
"250035","img/neutralC/CFD-WF-036-023-N.jpg","0","s","1.24593810003716",1,3,0,2,0
"250035","img/neutralC/CFD-AF-244-168-N.jpg","1","s","1.07543980004266",1,3,0,2,0
"250035","img/neutralC/CFD-IM-659-359-N.jpg","1","k","0.94276180001907",1,3,0,2,0
"250035","img/neutralC/CFD-BF-038-037-N.jpg","1","k","0.925927400006913",1,3,0,2,0
"250035","img/neutralC/CFD-LF-241-188-N.jpg","0","s","1.1052531999303",1,3,0,2,0
"250035","img/neutralC/CFD-WM-254-152-N.jpg","0","s","1.34220900002401",1,3,0,2,0
"250035","img/neutralC/CFD-IF-673-389-N.jpg","1","s","0.94893980002962",1,3,0,2,0
"250035","img/neutralC/CFD-WM-258-125-N.jpg","1","k","1.39227419998497",1,3,0,2,0
"250035","img/neutralC/CFD-AM-242-176-N.jpg","1","k","0.959608100005426",1,3,0,2,0
"250035","img/neutralC/CFD-BF-033-028-N.jpg","1","s","1.20321209996473",1,3,0,2,0
"250035","img/neutralC/CFD-AF-232-078-N.jpg","1","s","1.32646070001647",1,3,0,2,0
"250035","img/neutralC/CFD-MM-321-021-N.jpg","1","k","1.00432780000847",1,3,0,2,0
"250035","img/neutralC/CFD-BF-003-003-N.jpg","0","s","1.99063460004982",1,3,0,2,0
"250035","img/neutralC/CFD-IM-639-263-N.jpg","1","k","1.35434740001801",1,3,0,2,0
"250035","img/neutralC/CFD-AM-212-050-N.jpg","1","s","1.96358939993661",1,3,0,2,0
"250035","img/neutralC/CFD-LM-217-162-N.jpg","1","s","1.00407460005954",1,3,0,2,0
"250035","img/neutralC/CFD-WM-213-076-N.jpg","1","k","1.00939989998005",1,3,0,2,0
"250035","img/neutralC/CFD-BF-208-266-N.jpg","1","k","1.17712650005706",1,3,0,2,0
"250035","img/neutralC/CFD-WM-038-003-N.jpg","1","s","1.90462040004786",1,3,0,2,0
"250035","img/neutralC/CFD-LF-206-078-N.jpg","0","k","1.04308790003415",1,3,0,2,0
"250035","img/neutralC/CFD-BF-018-039-N.jpg","0","k","1.03727830003481",1,3,0,2,0
"250035","img/neutralC/CFD-LF-222-147-N.jpg","1","s","1.12412540009245",1,4,0,2,0
"250035","img/neutralC/CFD-BF-020-002-N.jpg","0","k","0.795196000020951",1,4,0,2,0
"250035","img/neutralC/CFD-WF-209-052-N.jpg","0","k","1.03645699995104",1,4,0,2,0
"250035","img/neutralC/CFD-LF-208-127-N.jpg","0","s","0.972668400034308",1,4,0,2,0
"250035","img/neutralC/CFD-BF-226-119-N.jpg","0","k","0.897784599917941",1,4,0,2,0
"250035","img/neutralC/CFD-WM-018-002-N.jpg","0","s","1.69017419999",1,4,0,2,0
"250035","img/neutralC/CFD-MF-318-022-N.jpg","1","k","0.953269500052556",1,4,0,2,0
"250035","img/neutralC/CFD-BF-039-031-N.jpg","1","s","1.09118959994521",1,4,0,2,0
"250035","img/neutralC/CFD-BM-013-002-N.jpg","1","k","0.98287279997021",1,4,0,2,0
"250035","img/neutralC/CFD-LM-219-295-N.jpg","1","k","0.890147600090131",1,4,0,2,0
"250035","img/neutralC/CFD-BF-010-001-N.jpg","1","s","1.16593329992611",1,4,0,2,0
"250035","img/neutralC/CFD-MF-309-002-N.jpg","0","s","1.53628110000864",1,4,0,2,0
"250035","img/neutralC/CFD-MF-301-024-N.jpg","1","k","1.5121441000374",1,4,0,2,0
"250035","img/neutralC/CFD-WF-007-001-N.jpg","0","k","0.929012099979445",1,4,0,2,0
"250035","img/neutralC/CFD-BF-232-187-N.jpg","0","s","1.19563240010757",1,4,0,2,0
"250035","img/neutralC/CFD-WF-226-095-N.jpg","0","k","0.928682600031607",1,4,0,2,0
"250035","img/neutralC/CFD-MF-335-002-N.jpg","1","s","0.999581499956548",1,4,0,2,0
"250035","img/neutralC/CFD-IM-703-182-N.jpg","1","k","0.995943899964914",1,4,0,2,0
"250035","img/neutralC/CFD-AF-215-70-N.jpg","1","k","1.33367130008992",1,4,0,2,0
"250035","img/neutralC/CFD-AM-245-111-N.jpg","1","s","1.2979940000223",1,4,0,2,0
"250035","img/neutralC/CFD-IM-696-001-N.jpg","1","k","0.743269200087525",1,4,0,2,0
"250035","img/neutralC/CFD-AM-235-241-N.jpg","0","s","0.912821000092663",1,4,0,2,0
"250035","img/neutralC/CFD-BM-001-014-N.jpg","1","s","0.930837000021711",1,4,0,2,0
"250035","img/neutralC/CFD-LM-200-045-N.jpg","1","s","1.24582589999773",1,4,0,2,0
"250035","img/neutralC/CFD-AF-221-147-N.jpg","1","s","1.08853720000479",1,4,0,2,0
"250035","img/neutralC/CFD-WM-024-015-N.jpg","0","s","1.63953240006231",1,4,0,2,0
"250035","img/neutralC/CFD-LM-238-129-N.jpg","0","s","0.945544199901633",1,4,0,2,0
"250035","img/neutralC/CFD-BM-250-170-N.jpg","0","k","1.13175840000622",1,4,0,2,0
"250035","img/neutralC/CFD-AM-230-150-N.jpg","1","s","0.790909199975431",1,4,0,2,0
"250035","img/neutralC/CFD-WM-006-002-N.jpg","0","k","0.771829999983311",1,4,0,2,0
"250035","img/neutralC/CFD-WF-006-002-N.jpg","0","s","1.16607809998095",1,4,0,2,0
"250035","img/neutralC/CFD-AF-229-160-N.jpg","1","k","1.15507810004056",1,4,0,2,0
"250035","img/neutralC/CFD-BF-212-315-N.jpg","0","s","1.37397650000639",1,4,0,2,0
"250035","img/neutralC/CFD-BF-028-001-N.jpg","0","s","1.21539110003505",1,4,0,2,0
"250035","img/neutralC/CFD-AF-237-223-N.jpg","1","s","1.13285970001016",1,4,0,2,0
"250035","img/neutralC/CFD-AM-247-165-N.jpg","1","k","1.20589270000346",1,4,0,2,0
"250035","img/neutralC/CFD-WF-238-023-N.jpg","0","s","1.17381529998966",1,4,0,2,0
"250035","img/neutralC/CFD-BM-018-001-N.jpg","1","k","1.25833880004939",1,4,0,2,0
"250035","img/neutralC/CFD-LM-226-175-N.jpg","0","s","0.944732700008899",1,4,0,2,0
"250035","img/neutralC/CFD-LM-218-183-N.jpg","1","s","1.17025229998399",1,4,0,2,0
"250035","img/neutralC/CFD-LM-243-075-N.jpg","1","k","0.974199500051327",1,4,0,2,0
"250035","img/neutralC/CFD-LF-214-090-N.jpg","1","s","1.13658689998556",1,4,0,2,0
"250035","img/neutralC/CFD-LF-212-066-N.jpg","0","k","1.37625539989676",1,4,0,2,0
"250035","img/neutralC/CFD-BM-247-240-N.jpg","1","s","1.20247469993774",1,4,0,2,0
"250035","img/neutralC/CFD-IM-675-015-N.jpg","1","s","1.09998150006868",1,4,0,2,0
"250035","img/neutralC/CFD-BF-002-001-N.jpg","1","k","1.86895879998337",1,4,0,2,0
"250035","img/neutralC/CFD-WM-253-119-N.jpg","0","k","1.10607109998818",1,4,0,2,0
"250035","img/neutralC/CFD-WF-235-121-N.jpg","0","k","1.55467189999763",1,4,0,2,0
"250035","img/neutralC/CFD-WM-225-127-N.jpg","1","s","2.94087179994676",1,5,0,2,0
"250035","img/neutralC/CFD-IM-684-008-N.jpg","1","s","1.25791759998538",1,5,0,2,0
"250035","img/neutralC/CFD-WM-249-239-N.jpg","0","k","1.57905970001593",1,5,0,2,0
"250035","img/neutralC/CFD-WF-228-196-N.jpg","0","k","1.05150460009463",1,5,0,2,0
"250035","img/neutralC/CFD-WM-021-001-N.jpg","1","s","1.77869910001755",1,5,0,2,0
"250035","img/neutralC/CFD-WF-221-005-N.jpg","1","s","1.11866859998554",1,5,0,2,0
"250035","img/neutralC/CFD-AF-240-206-N.jpg","1","s","1.21505279990379",1,5,0,2,0
"250035","img/neutralC/CFD-BF-201-080-N.jpg","1","k","1.58211990003474",1,5,0,2,0
"250035","img/neutralC/CFD-AM-221-184-N.jpg","0","k","1.03783010004554",1,5,0,2,0
"250035","img/neutralC/CFD-WF-029-002-N.jpg","1","k","1.78680650005117",1,5,0,2,0
"250035","img/neutralC/CFD-LF-242-121-N.jpg","1","s","1.73085539997555",1,5,0,2,0
"250035","img/neutralC/CFD-WM-221-091-N.jpg","0","k","1.12834300007671",1,5,0,2,0
"250035","img/neutralC/CFD-LM-244-068-N.jpg","1","s","1.56696409999859",1,5,0,2,0
"250035","img/neutralC/CFD-MF-336-016-N.jpg","1","s","1.21699400001671",1,5,0,2,0
"250035","img/neutralC/CFD-LF-211-003-N.jpg","0","k","1.57548890006728",1,5,0,2,0
"250035","img/neutralC/CFD-BF-041-001-N.jpg","1","k","1.37353260000236",1,5,0,2,0
"250035","img/neutralC/CFD-BM-027-001-N.jpg","0","s","1.373280000058",1,5,0,2,0
"250035","img/neutralC/CFD-IF-642-295-N.jpg","0","k","2.42565019999165",1,5,0,2,0
"250035","img/neutralC/CFD-IM-606-008-N.jpg","1","k","1.03637230000459",1,5,0,2,0
"250035","img/neutralC/CFD-LM-252-076-N.jpg","1","s","1.11247449996881",1,5,0,2,0
"250035","img/neutralC/CFD-WF-245-084-N.jpg","0","k","0.821857800008729",1,5,0,2,0
"250035","img/neutralC/CFD-IF-625-225-N.jpg","1","k","1.06078310008161",1,5,0,2,0
"250035","img/neutralC/CFD-AF-205-155-N.jpg","1","s","0.734459399944171",1,5,0,2,0
"250035","img/neutralC/CFD-MF-328-020-N.jpg","1","k","0.677278700051829",1,5,0,2,0
"250035","img/neutralC/CFD-BF-014-002-N.jpg","1","k","1.3059162000427",1,5,0,2,0
"250035","img/neutralC/CFD-WF-224-099-N.jpg","0","s","1.08327049994841",1,5,0,2,0
"250035","img/neutralC/CFD-WF-002-004-N.jpg","1","k","1.22826499992516",1,5,0,2,0
"250035","img/neutralC/CFD-BF-237-172-N.jpg","0","s","1.2703038000036",1,5,0,2,0
"250035","img/neutralC/CFD-BF-207-004-N.jpg","0","k","1.57551070000045",1,5,0,2,0
"250035","img/neutralC/CFD-BF-236-177-N.jpg","1","s","1.06708020006772",1,5,0,2,0
"250035","img/neutralC/CFD-BF-217-189-N.jpg","1","k","1.19727070000954",1,5,0,2,0
"250035","img/neutralC/CFD-MF-340-026-N.jpg","0","s","2.20629200001713",1,5,0,2,0
"250035","img/neutralC/CFD-IM-638-250-1-N.jpg","1","s","1.06512049993034",1,5,0,2,0
"250035","img/neutralC/CFD-AM-236-090-N.jpg","1","s","1.04064749996178",1,5,0,2,0
"250035","img/neutralC/CFD-AF-254-167-N.jpg","1","k","0.969753799960017",1,5,0,2,0
"250035","img/neutralC/CFD-WF-027-003-N.jpg","0","s","2.01252819993533",1,5,0,2,0
"250035","img/neutralC/CFD-AM-220-134-N.jpg","0","k","1.00713129993528",1,5,0,2,0
"250035","img/neutralC/CFD-BM-029-024-N.jpg","1","k","1.45682950003538",1,5,0,2,0
"250035","img/neutralC/CFD-WF-207-014-N.jpg","0","s","1.44121950003318",1,5,0,2,0
"250035","img/neutralC/CFD-BF-202-109-N.jpg","0","s","1.28890609997325",1,5,0,2,0
"250035","img/neutralC/CFD-WF-005-010-N.jpg","1","k","1.5637556000147",1,5,0,2,0
"250035","img/neutralC/CFD-IM-743-006-N.jpg","0","s","1.30021280003712",1,5,0,2,0
"250035","img/neutralC/CFD-AF-233-190-N.jpg","1","s","1.65467039996292",1,5,0,2,0
"250035","img/neutralC/CFD-LF-203-066-N.jpg","0","k","1.33090250007808",1,5,0,2,0
"250035","img/neutralC/CFD-LF-239-148-N.jpg","0","k","1.37199479993433",1,5,0,2,0
"250035","img/neutralC/CFD-BM-010-003-N.jpg","0","s","1.15869950002525",1,5,0,2,0
"250035","img/neutralC/CFD-WF-243-148-N.jpg","0","s","0.981429500039667",1,5,0,2,0
"250035","img/neutralC/CFD-IM-635-010-N.jpg","0","s","1.57701030001044",1,5,0,2,0
"250035","img/neutralC/CFD-WF-222-092-N.jpg","0","k","1.98830029997043",1,6,0,2,0
"250035","img/neutralC/CFD-AF-202-122-N.jpg","0","s","1.81907019997016",1,6,0,2,0
"250035","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.08396399999037",1,6,0,2,0
"250035","img/neutralC/CFD-BM-243-218-N.jpg","0","s","1.47008720005397",1,6,0,2,0
"250035","img/neutralC/CFD-IM-637-007-N.jpg","0","s","1.26954099989962",1,6,0,2,0
"250035","img/neutralC/CFD-LF-230-203-N.jpg","0","s","1.39350210002158",1,6,0,2,0
"250035","img/neutralC/CFD-LF-236-221-N.jpg","0","k","2.06183590006549",1,6,0,2,0
"250035","img/neutralC/CFD-MF-302-027-N.jpg","0","s","1.9197629999835",1,6,0,2,0
"250035","img/neutralC/CFD-BM-021-021-N.jpg","0","k","1.53994829999283",1,6,0,2,0
"250035","img/neutralC/CFD-IM-604-014-N.jpg","0","k","1.16994240006898",1,6,0,2,0
"250035","img/neutralC/CFD-BM-241-235-N.jpg","0","s","1.59497069998179",1,6,0,2,0
"250035","img/neutralC/CFD-WF-018-017-N.jpg","1","s","1.56734379997943",1,6,0,2,0
"250035","img/neutralC/CFD-LF-210-220-N.jpg","1","k","0.93571869994048",1,6,0,2,0
"250035","img/neutralC/CFD-IM-719-221-N.jpg","1","s","0.913108399952762",1,6,0,2,0
"250035","img/neutralC/CFD-BF-254-201-N.jpg","0","s","1.3222689999966",1,6,0,2,0
"250035","img/neutralC/CFD-BF-214-308-N.jpg","1","k","0.939000600017607",1,6,0,2,0
"250035","img/neutralC/CFD-LM-233-171-N.jpg","1","s","1.1175637000706",1,6,0,2,0
"250035","img/neutralC/CFD-MF-337-026-N.jpg","0","k","1.17577990004793",1,6,0,2,0
"250035","img/neutralC/CFD-WF-241-210-N.jpg","1","k","1.90802630002145",1,6,0,2,0
"250035","img/neutralC/CFD-IM-697-015-N.jpg","0","s","1.16958600003272",1,6,0,2,0
"250035","img/neutralC/CFD-WM-002-009-N.jpg","0","s","1.26190879999194",1,6,0,2,0
"250035","img/neutralC/CFD-BF-222-240-N.jpg","1","k","1.27771200006828",1,6,0,2,0
"250035","img/neutralC/CFD-IM-615-167-N.jpg","1","s","1.17512739996891",1,6,0,2,0
"250035","img/neutralC/CFD-IF-676-017-N.jpg","1","k","0.99755189998541",1,6,0,2,0
"250035","img/neutralC/CFD-IF-608-390-N.jpg","1","k","1.02472959994338",1,6,0,2,0
"250035","img/neutralC/CFD-IF-629-234-N.jpg","1","k","0.916404500021599",1,6,0,2,0
"250035","img/neutralC/CFD-WM-041-021-N.jpg","1","s","1.20036509993952",1,6,0,2,0
"250035","img/neutralC/CFD-AF-206-079-N.jpg","1","s","1.31621030007955",1,6,0,2,0
"250035","img/neutralC/CFD-LF-247-051-N.jpg","1","k","2.28732410003431",1,6,0,2,0
"250035","img/neutralC/CFD-LF-238-154-N.jpg","1","s","1.17032129992731",1,6,0,2,0
"250035","img/neutralC/CFD-LM-253-075-N.jpg","1","s","1.20131659996696",1,6,0,2,0
"250035","img/neutralC/CFD-IM-646-023-N.jpg","1","s","1.11563010001555",1,6,0,2,0
"250035","img/neutralC/CFD-BM-215-155-N.jpg","1","s","1.812600400066",1,6,0,2,0
"250035","img/neutralC/CFD-BF-042-026-N.jpg","0","s","1.44801990000997",1,6,0,2,0
"250035","img/neutralC/CFD-LF-250-169-N.jpg","1","s","1.34993170003872",1,6,0,2,0
"250035","img/neutralC/CFD-AM-244-222-N.jpg","0","s","0.909540999913588",1,6,0,2,0
