"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250003","img/neutralC/CFD-MF-336-016-N.jpg","1","s","4.56975740054622",1,1,0,2,0
"250003","img/neutralC/CFD-LF-239-148-N.jpg","1","s","2.33272920036688",1,1,0,2,0
"250003","img/neutralC/CFD-BM-027-001-N.jpg","1","k","4.1671576006338",1,1,0,2,0
"250003","img/neutralC/CFD-AM-221-184-N.jpg","0","k","3.25891680037603",1,1,0,2,0
"250003","img/neutralC/CFD-AM-236-090-N.jpg","1","s","3.69051660038531",1,1,0,2,0
"250003","img/neutralC/CFD-WF-207-014-N.jpg","0","s","3.04833230003715",1,1,0,2,0
"250003","img/neutralC/CFD-AF-254-167-N.jpg","1","k","6.09440100053325",1,1,0,2,0
"250003","img/neutralC/CFD-AF-205-155-N.jpg","0","k","2.21872290037572",1,1,0,2,0
"250003","img/neutralC/CFD-BF-201-080-N.jpg","1","s","3.57670930027962",1,1,0,2,0
"250003","img/neutralC/CFD-BF-236-177-N.jpg","0","s","4.97166020050645",1,1,0,2,0
"250003","img/neutralC/CFD-BF-202-109-N.jpg","0","k","5.37786650052294",1,1,0,2,0
"250003","img/neutralC/CFD-IM-638-250-1-N.jpg","1","s","4.90963100036606",1,1,0,2,0
"250003","img/neutralC/CFD-LM-244-068-N.jpg","1","k","2.06034410046414",1,1,0,2,0
"250003","img/neutralC/CFD-IF-625-225-N.jpg","1","s","1.88123950036243",1,1,0,2,0
"250003","img/neutralC/CFD-WM-249-239-N.jpg","0","s","5.56483720010146",1,1,0,2,0
"250003","img/neutralC/CFD-MF-340-026-N.jpg","1","k","2.38892980059609",1,1,0,2,0
"250003","img/neutralC/CFD-MF-328-020-N.jpg","1","k","2.91993080032989",1,1,0,2,0
"250003","img/neutralC/CFD-WF-224-099-N.jpg","0","s","5.88933750009164",1,1,0,2,0
"250003","img/neutralC/CFD-BM-247-240-N.jpg","1","k","1.36257730051875",1,2,0,2,0
"250003","img/neutralC/CFD-LM-238-129-N.jpg","0","s","2.12331760069355",1,2,0,2,0
"250003","img/neutralC/CFD-BF-226-119-N.jpg","0","s","1.96612590039149",1,2,0,2,0
"250003","img/neutralC/CFD-BF-010-001-N.jpg","1","k","1.118570800405",1,2,0,2,0
"250003","img/neutralC/CFD-LF-212-066-N.jpg","0","k","0.988976600114256",1,2,0,2,0
"250003","img/neutralC/CFD-LM-226-175-N.jpg","0","k","1.24665760016069",1,2,0,2,0
"250003","img/neutralC/CFD-LF-214-090-N.jpg","1","k","4.53209040034562",1,2,0,2,0
"250003","img/neutralC/CFD-LM-218-183-N.jpg","0","k","2.91239930037409",1,2,0,2,0
"250003","img/neutralC/CFD-BF-020-002-N.jpg","1","s","6.89401260018349",1,2,0,2,0
"250003","img/neutralC/CFD-BF-232-187-N.jpg","1","k","3.97079420043156",1,2,0,2,0
"250003","img/neutralC/CFD-WM-253-119-N.jpg","0","k","4.9463043003343",1,2,0,2,0
"250003","img/neutralC/CFD-AF-221-147-N.jpg","0","s","1.91109860036522",1,2,0,2,0
"250003","img/neutralC/CFD-BF-212-315-N.jpg","1","s","1.24681460019201",1,2,0,2,0
"250003","img/neutralC/CFD-WM-024-015-N.jpg","1","s","1.86681830044836",1,2,0,2,0
"250003","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.45991940051317",1,2,0,2,0
"250003","img/neutralC/CFD-AM-235-241-N.jpg","0","k","2.03327260073274",1,2,0,2,0
"250003","img/neutralC/CFD-LF-208-127-N.jpg","1","k","1.29307690029964",1,2,0,2,0
"250003","img/neutralC/CFD-WM-006-002-N.jpg","1","s","2.08282380038872",1,2,0,2,0
"250003","img/neutralC/CFD-WF-006-002-N.jpg","1","s","2.00385810015723",1,2,0,2,0
"250003","img/neutralC/CFD-WF-007-001-N.jpg","1","s","4.303068600595",1,2,0,2,0
"250003","img/neutralC/CFD-BM-018-001-N.jpg","1","k","5.49846500065178",1,2,0,2,0
"250003","img/neutralC/CFD-LM-219-295-N.jpg","1","s","1.36511120060459",1,2,0,2,0
"250003","img/neutralC/CFD-LF-222-147-N.jpg","0","s","5.45226800069213",1,2,0,2,0
"250003","img/neutralC/CFD-IM-675-015-N.jpg","0","k","4.0926437000744",1,2,0,2,0
"250003","img/neutralC/CFD-LM-243-075-N.jpg","1","k","3.294902600348",1,2,0,2,0
"250003","img/neutralC/CFD-BM-013-002-N.jpg","0","s","3.6665388001129",1,2,0,2,0
"250003","img/neutralC/CFD-MF-309-002-N.jpg","1","s","2.44192510051653",1,2,0,2,0
"250003","img/neutralC/CFD-BF-039-031-N.jpg","1","s","3.88721370045096",1,2,0,2,0
"250003","img/neutralC/CFD-BF-002-001-N.jpg","0","k","2.78490910027176",1,2,0,2,0
"250003","img/neutralC/CFD-AM-245-111-N.jpg","1","s","2.32699010055512",1,2,0,2,0
"250003","img/neutralC/CFD-IM-703-182-N.jpg","1","k","4.04941880051047",1,2,0,2,0
"250003","img/neutralC/CFD-LM-200-045-N.jpg","1","s","5.29166660038754",1,2,0,2,0
"250003","img/neutralC/CFD-AF-229-160-N.jpg","1","s","3.21079730056226",1,2,0,2,0
"250003","img/neutralC/CFD-BM-250-170-N.jpg","1","k","3.97464950056747",1,2,0,2,0
"250003","img/neutralC/CFD-AF-237-223-N.jpg","1","k","4.22299280017614",1,2,0,2,0
"250003","img/neutralC/CFD-IM-696-001-N.jpg","1","k","5.00868570012972",1,2,0,2,0
"250003","img/neutralC/CFD-BF-028-001-N.jpg","0","s","2.99048740044236",1,2,0,2,0
"250003","img/neutralC/CFD-BM-001-014-N.jpg","1","s","3.22888420009986",1,2,0,2,0
"250003","img/neutralC/CFD-AM-230-150-N.jpg","0","k","2.35486100008711",1,2,0,2,0
"250003","img/neutralC/CFD-WM-018-002-N.jpg","1","k","7.28761280048639",1,2,0,2,0
"250003","img/neutralC/CFD-WF-238-023-N.jpg","1","s","4.11001230031252",1,2,0,2,0
"250003","img/neutralC/CFD-MF-318-022-N.jpg","0","k","6.87216600030661",1,2,0,2,0
"250003","img/neutralC/CFD-WF-226-095-N.jpg","0","s","3.03600860014558",1,2,0,2,0
"250003","img/neutralC/CFD-AF-215-70-N.jpg","1","k","2.54141770023853",1,2,0,2,0
"250003","img/neutralC/CFD-AM-247-165-N.jpg","1","s","3.96027710055932",1,2,0,2,0
"250003","img/neutralC/CFD-WF-209-052-N.jpg","1","k","3.61570620024577",1,2,0,2,0
"250003","img/neutralC/CFD-WF-235-121-N.jpg","0","s","1.50546130025759",1,2,0,2,0
"250003","img/neutralC/CFD-MF-301-024-N.jpg","0","s","2.54894080059603",1,2,0,2,0
"250003","img/neutralC/CFD-BM-019-002-N.jpg","1","k","1.88366120075807",1,3,0,2,0
"250003","img/neutralC/CFD-IM-616-214-N.jpg","1","s","1.03166920039803",1,3,0,2,0
"250003","img/neutralC/CFD-BM-241-235-N.jpg","0","k","1.15407190006226",1,3,0,2,0
"250003","img/neutralC/CFD-WM-041-021-N.jpg","1","s","1.51710850046948",1,3,0,2,0
"250003","img/neutralC/CFD-IM-604-014-N.jpg","1","k","1.06044920068234",1,3,0,2,0
"250003","img/neutralC/CFD-BF-253-202-N.jpg","0","s","1.2136741001159",1,3,0,2,0
"250003","img/neutralC/CFD-LF-247-051-N.jpg","1","k","2.05876540020108",1,3,0,2,0
"250003","img/neutralC/CFD-IM-719-221-N.jpg","1","s","1.52031530067325",1,3,0,2,0
"250003","img/neutralC/CFD-IF-676-017-N.jpg","1","k","1.29971470031887",1,3,0,2,0
"250003","img/neutralC/CFD-AF-206-079-N.jpg","1","s","1.7643747003749",1,3,0,2,0
"250003","img/neutralC/CFD-AM-244-222-N.jpg","0","s","0.797028100118041",1,3,0,2,0
"250003","img/neutralC/CFD-BM-243-218-N.jpg","1","s","3.04138890001923",1,3,0,2,0
"250003","img/neutralC/CFD-WM-002-009-N.jpg","1","k","1.18021270027384",1,3,0,2,0
"250003","img/neutralC/CFD-BM-215-155-N.jpg","0","s","2.10306920018047",1,3,0,2,0
"250003","img/neutralC/CFD-IM-615-167-N.jpg","1","k","1.93910140031949",1,3,0,2,0
"250003","img/neutralC/CFD-BF-254-201-N.jpg","0","s","1.50533280009404",1,3,0,2,0
"250003","img/neutralC/CFD-LM-215-247-N.jpg","0","k","2.06646840041503",1,3,0,2,0
"250003","img/neutralC/CFD-BF-222-240-N.jpg","1","k","1.60644900007173",1,3,0,2,0
"250003","img/neutralC/CFD-WF-222-092-N.jpg","1","s","1.83234870061278",1,3,0,2,0
"250003","img/neutralC/CFD-WF-223-133-N.jpg","1","s","2.45584340021014",1,3,0,2,0
"250003","img/neutralC/CFD-MF-337-026-N.jpg","1","k","5.15716580022126",1,3,0,2,0
"250003","img/neutralC/CFD-LM-233-171-N.jpg","0","s","0.91587970033288",1,3,0,2,0
"250003","img/neutralC/CFD-WM-237-052-N.jpg","1","k","1.62772790063173",1,3,0,2,0
"250003","img/neutralC/CFD-WF-241-210-N.jpg","1","k","1.34321830049157",1,3,0,2,0
"250003","img/neutralC/CFD-IM-697-015-N.jpg","1","k","2.13461810071021",1,3,0,2,0
"250003","img/neutralC/CFD-BM-021-021-N.jpg","0","k","2.69394250027835",1,3,0,2,0
"250003","img/neutralC/CFD-LF-230-203-N.jpg","1","k","1.62705860007554",1,3,0,2,0
"250003","img/neutralC/CFD-IF-629-234-N.jpg","1","s","1.23677390068769",1,3,0,2,0
"250003","img/neutralC/CFD-BF-006-017-N.jpg","0","k","3.77181590022519",1,3,0,2,0
"250003","img/neutralC/CFD-IM-646-023-N.jpg","1","k","1.5070458999835",1,3,0,2,0
"250003","img/neutralC/CFD-BM-225-154-N.jpg","1","k","4.60236950078979",1,3,0,2,0
"250003","img/neutralC/CFD-WF-018-017-N.jpg","0","k","3.56711420044303",1,3,0,2,0
"250003","img/neutralC/CFD-BF-214-308-N.jpg","0","s","2.86507180053741",1,3,0,2,0
"250003","img/neutralC/CFD-LF-210-220-N.jpg","0","s","3.72611980047077",1,3,0,2,0
"250003","img/neutralC/CFD-AF-202-122-N.jpg","0","k","2.66907570045441",1,3,0,2,0
"250003","img/neutralC/CFD-LF-218-072-N.jpg","0","k","3.97239430015907",1,3,0,2,0
"250003","img/neutralC/CFD-LF-250-169-N.jpg","1","s","1.41098850034177",1,3,0,2,0
"250003","img/neutralC/CFD-MF-302-027-N.jpg","1","k","1.77839780040085",1,3,0,2,0
"250003","img/neutralC/CFD-IF-620-218-N.jpg","0","k","6.06814630050212",1,3,0,2,0
"250003","img/neutralC/CFD-LM-214-165-N.jpg","1","k","2.59063790040091",1,3,0,2,0
"250003","img/neutralC/CFD-IF-608-390-N.jpg","0","s","3.02427480043843",1,3,0,2,0
"250003","img/neutralC/CFD-LF-236-221-N.jpg","0","s","3.31568550039083",1,3,0,2,0
"250003","img/neutralC/CFD-LF-238-154-N.jpg","0","k","2.32262860052288",1,3,0,2,0
"250003","img/neutralC/CFD-IM-637-007-N.jpg","1","s","3.98707340052351",1,3,0,2,0
"250003","img/neutralC/CFD-MF-343-001-N.jpg","1","s","2.53605170035735",1,3,0,2,0
"250003","img/neutralC/CFD-LM-253-075-N.jpg","1","s","1.84472090052441",1,3,0,2,0
"250003","img/neutralC/CFD-BF-042-026-N.jpg","0","k","2.99772690050304",1,3,0,2,0
"250003","img/neutralC/CFD-IM-702-101-N.jpg","1","k","5.04547960031778",1,3,0,2,0
"250003","img/neutralC/CFD-MF-312-002-N.jpg","1","s","3.49307180056348",1,4,0,2,0
"250003","img/neutralC/CFD-IF-732-260-N.jpg","1","k","1.75898890011013",1,4,0,2,0
"250003","img/neutralC/CFD-WF-248-129-N.jpg","0","s","1.83654110040516",1,4,0,2,0
"250003","img/neutralC/CFD-IF-742-103-N.jpg","0","s","8.9114478006959",1,4,0,2,0
"250003","img/neutralC/CFD-LM-225-130-N.jpg","1","k","1.29053740063682",1,4,0,2,0
"250003","img/neutralC/CFD-BF-029-031-N.jpg","0","s","1.58609440037981",1,4,0,2,0
"250003","img/neutralC/CFD-AM-249-163-N.jpg","0","k","3.09626230038702",1,4,0,2,0
"250003","img/neutralC/CFD-IF-729-393-N.jpg","1","k","1.6116830999963",1,4,0,2,0
"250003","img/neutralC/CFD-MF-342-022-N.jpg","0","k","5.79551660036668",1,4,0,2,0
"250003","img/neutralC/CFD-LF-226-174-N.jpg","0","s","3.04826540034264",1,4,0,2,0
"250003","img/neutralC/CFD-BM-204-003-N.jpg","1","k","1.76055040024221",1,4,0,2,0
"250003","img/neutralC/CFD-BF-206-143-N.jpg","1","k","5.94067710032687",1,4,0,2,0
"250003","img/neutralC/CFD-LF-205-100-N.jpg","0","s","4.06714110029861",1,4,0,2,0
"250003","img/neutralC/CFD-WM-026-001-N.jpg","1","k","1.46187280025333",1,4,0,2,0
"250003","img/neutralC/CFD-IM-648-337-N.jpg","1","k","1.40373820019886",1,4,0,2,0
"250003","img/neutralC/CFD-MF-357-002-N.jpg","0","k","3.25463150022551",1,4,0,2,0
"250003","img/neutralC/CFD-WF-009-001-N.jpg","1","s","3.57398050045595",1,4,0,2,0
"250003","img/neutralC/CFD-BF-213-188-N.jpg","0","k","1.25827640015632",1,4,0,2,0
"250003","img/neutralC/CFD-AM-243-212-N.jpg","0","s","1.40538639994338",1,4,0,2,0
"250003","img/neutralC/CFD-MF-316-001-N.jpg","0","s","7.08695610007271",1,4,0,2,0
"250003","img/neutralC/CFD-BM-212-117-N.jpg","1","k","2.3902495005168",1,4,0,2,0
"250003","img/neutralC/CFD-WM-257-161-N.jpg","1","k","4.66218020021915",1,4,0,2,0
"250003","img/neutralC/CFD-IM-709-103-N.jpg","1","k","3.7357226004824",1,4,0,2,0
"250003","img/neutralC/CFD-IM-653-008-N.jpg","1","k","5.74698240030557",1,4,0,2,0
"250003","img/neutralC/CFD-AF-241-141-N.jpg","0","s","1.59937360044569",1,4,0,2,0
"250003","img/neutralC/CFD-BM-200-046-N.jpg","1","k","1.16754210041836",1,4,0,2,0
"250003","img/neutralC/CFD-MF-327-002-N.jpg","1","s","1.15165210003033",1,4,0,2,0
"250003","img/neutralC/CFD-IF-650-315-N.jpg","1","k","1.22065040050074",1,4,0,2,0
"250003","img/neutralC/CFD-AM-205-153-N.jpg","0","s","1.56038460042328",1,4,0,2,0
"250003","img/neutralC/CFD-MF-329-001-N.jpg","1","k","1.52440370060503",1,4,0,2,0
"250003","img/neutralC/CFD-IM-721-341-N.jpg","1","k","1.72206450020894",1,4,0,2,0
"250003","img/neutralC/CFD-LF-220-120-N.jpg","1","s","2.84905990026891",1,4,0,2,0
"250003","img/neutralC/CFD-MF-303-013-N.jpg","0","s","4.44083600025624",1,4,0,2,0
"250003","img/neutralC/CFD-WF-012-002-N.jpg","1","s","1.65721280034631",1,4,0,2,0
"250003","img/neutralC/CFD-AF-210-050-N.jpg","0","k","4.79558730032295",1,4,0,2,0
"250003","img/neutralC/CFD-AM-201-076-N.jpg","0","s","2.6391286002472",1,4,0,2,0
"250003","img/neutralC/CFD-BM-211-174-N.jpg","1","s","1.56563260033727",1,4,0,2,0
"250003","img/neutralC/CFD-WM-025-002-N.jpg","1","s","1.75325230043381",1,4,0,2,0
"250003","img/neutralC/CFD-BM-033-003-N.jpg","1","k","2.73811600077897",1,4,0,2,0
"250003","img/neutralC/CFD-WM-232-070-N.jpg","1","k","4.41625530039892",1,4,0,2,0
"250003","img/neutralC/CFD-BM-248-128-N.jpg","0","s","1.84537940053269",1,4,0,2,0
"250003","img/neutralC/CFD-IM-706-002-N.jpg","1","k","1.60489980038255",1,4,0,2,0
"250003","img/neutralC/CFD-IM-727-195-N.jpg","0","s","6.21466780034825",1,4,0,2,0
"250003","img/neutralC/CFD-WF-214-122-N.jpg","1","s","2.65245960047468",1,4,0,2,0
"250003","img/neutralC/CFD-WF-210-086-N.jpg","1","k","4.63681080006063",1,4,0,2,0
"250003","img/neutralC/CFD-IM-685-004-N.jpg","1","k","7.76795680075884",1,4,0,2,0
"250003","img/neutralC/CFD-WM-040-022-N.jpg","0","k","1.39426120044664",1,4,0,2,0
"250003","img/neutralC/CFD-BF-224-002-N.jpg","0","k","2.86729540023953",1,4,0,2,0
"250003","img/neutralC/CFD-LM-216-082-N.jpg","0","s","1.52901650033891",1,5,0,2,0
"250003","img/neutralC/CFD-MM-316-156-N.jpg","1","s","3.29522650036961",1,5,0,2,0
"250003","img/neutralC/CFD-WM-209-038-N.jpg","0","s","3.78789640031755",1,5,0,2,0
"250003","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","1.13069780031219",1,5,0,2,0
"250003","img/neutralC/CFD-WF-008-002-N.jpg","1","s","2.17945770034567",1,5,0,2,0
"250003","img/neutralC/CFD-AF-244-168-N.jpg","0","s","2.27127160038799",1,5,0,2,0
"250003","img/neutralC/CFD-BF-045-003-N.jpg","1","s","1.87273519998416",1,5,0,2,0
"250003","img/neutralC/CFD-IM-680-369-N.jpg","1","s","2.16882140003145",1,5,0,2,0
"250003","img/neutralC/CFD-AM-212-050-N.jpg","1","s","2.38332050060853",1,5,0,2,0
"250003","img/neutralC/CFD-BM-005-003-N.jpg","0","s","2.98266980051994",1,5,0,2,0
"250003","img/neutralC/CFD-WM-213-076-N.jpg","1","k","2.1655413005501",1,5,0,2,0
"250003","img/neutralC/CFD-BF-027-002-N.jpg","1","k","1.15907850023359",1,5,0,2,0
"250003","img/neutralC/CFD-BM-039-029-N.jpg","0","k","0.926779900211841",1,5,0,2,0
"250003","img/neutralC/CFD-WF-026-002-N.jpg","0","k","3.09274090034887",1,5,0,2,0
"250003","img/neutralC/CFD-AM-242-176-N.jpg","1","k","1.4512667004019",1,5,0,2,0
"250003","img/neutralC/CFD-BF-018-039-N.jpg","0","s","3.49969940073788",1,5,0,2,0
"250003","img/neutralC/CFD-BF-238-190-N.jpg","1","k","1.48268420062959",1,5,0,2,0
"250003","img/neutralC/CFD-LM-204-001-N.jpg","0","k","2.99387970054522",1,5,0,2,0
"250003","img/neutralC/CFD-BM-251-013-N.jpg","1","k","3.56131470017135",1,5,0,2,0
"250003","img/neutralC/CFD-BF-038-037-N.jpg","1","s","4.887506400235",1,5,0,2,0
"250003","img/neutralC/CFD-BF-255-140-N.jpg","1","s","1.43479610001668",1,5,0,2,0
"250003","img/neutralC/CFD-LF-255-088-N.jpg","0","s","1.20037110010162",1,5,0,2,0
"250003","img/neutralC/CFD-WM-255-219-N.jpg","0","k","0.880296300631016",1,5,0,2,0
"250003","img/neutralC/CFD-WM-038-003-N.jpg","0","k","0.655276800505817",1,5,0,2,0
"250003","img/neutralC/CFD-AF-232-078-N.jpg","1","s","1.02821690030396",1,5,0,2,0
"250003","img/neutralC/CFD-WF-036-023-N.jpg","1","k","4.75859940052032",1,5,0,2,0
"250003","img/neutralC/CFD-WM-258-125-N.jpg","1","k","1.61650400049984",1,5,0,2,0
"250003","img/neutralC/CFD-LM-217-162-N.jpg","1","k","5.72537020035088",1,5,0,2,0
"250003","img/neutralC/CFD-AF-227-207-N.jpg","0","k","1.86901730019599",1,5,0,2,0
"250003","img/neutralC/CFD-AM-225-102-N.jpg","1","k","5.39086150052026",1,5,0,2,0
"250003","img/neutralC/CFD-AF-213-126-N.jpg","0","s","1.85205730004236",1,5,0,2,0
"250003","img/neutralC/CFD-MM-321-021-N.jpg","0","k","1.19386400049552",1,5,0,2,0
"250003","img/neutralC/CFD-BF-003-003-N.jpg","1","k","1.23632470052689",1,5,0,2,0
"250003","img/neutralC/CFD-IF-673-389-N.jpg","1","k","3.50610100058839",1,5,0,2,0
"250003","img/neutralC/CFD-IM-639-263-N.jpg","1","s","3.18994130054489",1,5,0,2,0
"250003","img/neutralC/CFD-WM-254-152-N.jpg","1","s","5.3947243001312",1,5,0,2,0
"250003","img/neutralC/CFD-BF-025-002-N.jpg","1","k","2.01159750064835",1,5,0,2,0
"250003","img/neutralC/CFD-BF-004-014-N.jpg","0","s","1.10750280041248",1,5,0,2,0
"250003","img/neutralC/CFD-BF-208-266-N.jpg","0","k","2.40910370042548",1,5,0,2,0
"250003","img/neutralC/CFD-BF-033-028-N.jpg","1","s","6.84605820011348",1,5,0,2,0
"250003","img/neutralC/CFD-AM-251-124-N.jpg","0","k","2.12060000002384",1,5,0,2,0
"250003","img/neutralC/CFD-LF-206-078-N.jpg","0","k","1.62483650026843",1,5,0,2,0
"250003","img/neutralC/CFD-WM-202-107-N.jpg","0","s","3.65738270059228",1,5,0,2,0
"250003","img/neutralC/CFD-IM-659-359-N.jpg","1","k","2.2062661005184",1,5,0,2,0
"250003","img/neutralC/CFD-LF-241-188-N.jpg","1","k","1.98040100000799",1,5,0,2,0
"250003","img/neutralC/CFD-IM-701-312-N.jpg","0","s","3.62795610073954",1,5,0,2,0
"250003","img/neutralC/CFD-WM-014-002-N.jpg","0","k","8.79208290018141",1,5,0,2,0
"250003","img/neutralC/CFD-IM-738-191-N.jpg","1","s","1.35554380016401",1,5,0,2,0
"250003","img/neutralC/CFD-WM-009-002-N.jpg","1","s","2.64236870035529",1,6,0,2,0
"250003","img/neutralC/CFD-BF-051-035-N.jpg","1","k","1.31137550016865",1,6,0,2,0
"250003","img/neutralC/CFD-MF-321-003-N.jpg","0","s","1.31559750018641",1,6,0,2,0
"250003","img/neutralC/CFD-IM-664-651-N.jpg","0","s","1.61129070073366",1,6,0,2,0
"250003","img/neutralC/CFD-LF-224-176-N.jpg","1","k","1.80809750035405",1,6,0,2,0
"250003","img/neutralC/CFD-MM-306-010-N.jpg","1","s","4.03347160015255",1,6,0,2,0
"250003","img/neutralC/CFD-LM-213-061-N.jpg","1","s","1.254739000462",1,6,0,2,0
"250003","img/neutralC/CFD-BM-023-029-N.jpg","0","s","2.22868030052632",1,6,0,2,0
"250003","img/neutralC/CFD-BF-043-003-N.jpg","0","k","1.39537180028856",1,6,0,2,0
"250003","img/neutralC/CFD-BM-015-015-N.jpg","0","k","4.32845970010385",1,6,0,2,0
"250003","img/neutralC/CFD-LM-237-264-N.jpg","1","s","3.47626650054008",1,6,0,2,0
"250003","img/neutralC/CFD-BF-218-207-N.jpg","1","s","1.98232600046322",1,6,0,2,0
"250003","img/neutralC/CFD-AF-250-200-N.jpg","1","k","2.71878330036998",1,6,0,2,0
"250003","img/neutralC/CFD-WM-017-002-N.jpg","1","s","3.51171510014683",1,6,0,2,0
"250003","img/neutralC/CFD-BM-207-024-N.jpg","1","s","2.74356210045516",1,6,0,2,0
"250003","img/neutralC/CFD-WF-023-003-N.jpg","0","k","6.29321950022131",1,6,0,2,0
"250003","img/neutralC/CFD-BM-026-002-N.jpg","1","s","2.0977960000746",1,6,0,2,0
"250003","img/neutralC/CFD-IF-693-172-N.jpg","1","s","1.76954540004954",1,6,0,2,0
"250003","img/neutralC/CFD-IF-718-001-N.jpg","1","s","2.49507240019739",1,6,0,2,0
"250003","img/neutralC/CFD-IM-651-308-N.jpg","1","s","1.82613010052592",1,6,0,2,0
"250003","img/neutralC/CFD-WM-248-036-N.jpg","1","s","6.32117070024833",1,6,0,2,0
"250003","img/neutralC/CFD-WM-015-002-N.jpg","0","s","3.45988620026037",1,6,0,2,0
"250003","img/neutralC/CFD-WF-208-068-N.jpg","1","k","2.08587190043181",1,6,0,2,0
"250003","img/neutralC/CFD-WM-228-065-N.jpg","0","k","1.26815990032628",1,6,0,2,0
"250003","img/neutralC/CFD-MM-319-052-N.jpg","1","s","1.13449540035799",1,6,0,2,0
"250003","img/neutralC/CFD-WM-242-011-N.jpg","1","k","3.55008420068771",1,6,0,2,0
"250003","img/neutralC/CFD-IF-710-016-N.jpg","1","s","0.992848600726575",1,6,0,2,0
"250003","img/neutralC/CFD-IM-627-178-N.jpg","0","k","1.05545430025086",1,6,0,2,0
"250003","img/neutralC/CFD-BM-030-003-N.jpg","0","s","0.883332300465554",1,6,0,2,0
"250003","img/neutralC/CFD-WM-219-008-N.jpg","0","k","1.3964791004546",1,6,0,2,0
"250003","img/neutralC/CFD-AF-239-171-N.jpg","0","s","2.49444360006601",1,6,0,2,0
"250003","img/neutralC/CFD-IF-634-382-N.jpg","0","k","4.48628350067884",1,6,0,2,0
"250003","img/neutralC/CFD-BM-036-003-N.jpg","0","s","8.26839080033824",1,6,0,2,0
"250003","img/neutralC/CFD-IF-672-305-N.jpg","0","s","2.59190850006416",1,6,0,2,0
"250003","img/neutralC/CFD-MF-313-002-N.jpg","1","k","2.27900010021403",1,6,0,2,0
"250003","img/neutralC/CFD-BM-003-003-N.jpg","1","s","1.60003260010853",1,6,0,2,0
