"participant_id","current_trial_face","pre_trial_face","post_trial_face","current_trial_accuracy","pre_trial_accuracy","post_trial_accuracy","current_trial_congruency","pre_trial_congruency","post_trial_congruency","current_trial_rt","pre_trial_rt","post_trial_rt","current_trial_responded","pre_trial_responded","post_trial_responded","current_trial_legitResponse","pre_trial_legitResponse","post_trial_legitResponse","current_trial_resp_nums","pre_trial_resp_nums","post_trial_resp_nums"
"250052","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-BF-043-003-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","1","1","1","0","0","1","0.56213759999082","0.631628200004343","0.58165910000389","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-IM-637-007-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","1","1","1","1","0","1","0.58165910000389","0.56213759999082","0.543098800000735","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-AM-236-090-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","1","1","1","1","1","1","0.543098800000735","0.58165910000389","0.538655600001221","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-BM-039-029-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","1","1","1","1","1","1","0.538655600001221","0.543098800000735","0.689900199999101","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-IF-608-390-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg","1","1","1","1","1","0","0.689900199999101","0.538655600001221","1.52806419999979","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LF-226-174-N.jpg","img/neutralC/CFD-BM-243-218-N.jpg","img/neutralC/CFD-WF-212-050-N.jpg","1","1","1","0","1","0","1.52806419999979","0.689900199999101","0.763520000007702","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-212-050-N.jpg","img/neutralC/CFD-LF-226-174-N.jpg",NA,"1","1",NA,"0","0",NA,"0.763520000007702","1.52806419999979",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250052","img/neutralC/CFD-WM-201-063-N.jpg",NA,"img/neutralC/CFD-AM-244-222-N.jpg","1",NA,"1","1",NA,"0","0.50191459999769",NA,"0.537958800006891","1",NA,"1","1",NA,"1","1",NA,"1"
"250052","img/neutralC/CFD-AM-244-222-N.jpg","img/neutralC/CFD-WM-201-063-N.jpg","img/neutralC/CFD-WF-245-084-N.jpg","1","1","1","0","1","1","0.537958800006891","0.50191459999769","0.505702800001018","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-245-084-N.jpg","img/neutralC/CFD-AM-244-222-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","1","1","1","1","0","1","0.505702800001018","0.537958800006891","0.500968399996054","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-WF-245-084-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","1","1","1","1","1","1","0.500968399996054","0.505702800001018","0.495841299998574","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-WM-237-052-N.jpg","img/neutralC/CFD-MF-318-022-N.jpg","1","1","1","1","1","1","0.495841299998574","0.500968399996054","0.444893399995635","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-MF-318-022-N.jpg","img/neutralC/CFD-IM-627-178-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","1","1","1","1","1","1","0.444893399995635","0.495841299998574","0.41786200000206","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-MF-318-022-N.jpg","img/neutralC/CFD-WF-238-023-N.jpg","1","1","1","1","1","0","0.41786200000206","0.444893399995635","0.619421800016426","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-238-023-N.jpg","img/neutralC/CFD-AF-232-078-N.jpg","img/neutralC/CFD-WF-027-003-N.jpg","1","1","1","0","1","1","0.619421800016426","0.41786200000206","0.508346300004632","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-027-003-N.jpg","img/neutralC/CFD-WF-238-023-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","1","1","1","1","0","0","0.508346300004632","0.619421800016426","0.568817699997453","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-WF-027-003-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","1","1","1","0","1","0","0.568817699997453","0.508346300004632","0.471685400014394","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-IF-629-234-N.jpg","img/neutralC/CFD-BF-018-039-N.jpg","1","1","1","0","0","1","0.471685400014394","0.568817699997453","0.561484799996833","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BF-018-039-N.jpg","img/neutralC/CFD-WM-221-091-N.jpg","img/neutralC/CFD-MM-321-021-N.jpg","1","1","1","1","0","0","0.561484799996833","0.471685400014394","0.533481499995105","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-MM-321-021-N.jpg","img/neutralC/CFD-BF-018-039-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg","1","1","1","0","1","1","0.533481499995105","0.561484799996833","0.431015399997705","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-700-009-N.jpg","img/neutralC/CFD-MM-321-021-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","1","1","1","1","0","0","0.431015399997705","0.533481499995105","0.53024120000191","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-IM-700-009-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","1","1","1","0","1","0","0.53024120000191","0.431015399997705","0.533125300004031","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-LF-215-157-N.jpg","img/neutralC/CFD-BM-023-029-N.jpg","1","1","1","0","0","1","0.533125300004031","0.53024120000191","0.420244499997352","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-023-029-N.jpg","img/neutralC/CFD-AF-221-147-N.jpg","img/neutralC/CFD-WM-255-219-N.jpg","1","1","1","1","0","0","0.420244499997352","0.533125300004031","0.726257900008932","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-255-219-N.jpg","img/neutralC/CFD-BM-023-029-N.jpg","img/neutralC/CFD-WF-226-095-N.jpg","1","1","1","0","1","1","0.726257900008932","0.420244499997352","0.366536400004406","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-226-095-N.jpg","img/neutralC/CFD-WM-255-219-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","1","1","1","1","0","1","0.366536400004406","0.726257900008932","0.54036850000557","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-WF-226-095-N.jpg","img/neutralC/CFD-BM-200-046-N.jpg","1","1","1","1","1","0","0.54036850000557","0.366536400004406","0.502257800006191","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-200-046-N.jpg","img/neutralC/CFD-MF-342-022-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","1","1","1","0","1","1","0.502257800006191","0.54036850000557","0.444575200002873","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-BM-200-046-N.jpg","img/neutralC/CFD-IM-719-221-N.jpg","1","1","0","1","0","0","0.444575200002873","0.502257800006191","0.297499300009804","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-719-221-N.jpg","img/neutralC/CFD-WF-023-003-N.jpg","img/neutralC/CFD-LF-211-003-N.jpg","0","1","1","0","1","0","0.297499300009804","0.444575200002873","0.426882300002035","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LF-211-003-N.jpg","img/neutralC/CFD-IM-719-221-N.jpg","img/neutralC/CFD-LM-253-075-N.jpg","1","0","1","0","0","0","0.426882300002035","0.297499300009804","0.417840900001465","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LM-253-075-N.jpg","img/neutralC/CFD-LF-211-003-N.jpg","img/neutralC/CFD-MF-321-003-N.jpg","1","1","1","0","0","0","0.417840900001465","0.426882300002035","0.508857000007993","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-LM-253-075-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","1","1","1","0","0","1","0.508857000007993","0.417840900001465","0.642548200004967","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-MF-321-003-N.jpg","img/neutralC/CFD-BM-204-003-N.jpg","1","1","1","1","0","0","0.642548200004967","0.508857000007993","0.61381789999723","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-204-003-N.jpg","img/neutralC/CFD-BF-218-207-N.jpg","img/neutralC/CFD-WM-009-002-N.jpg","1","1","1","0","1","0","0.61381789999723","0.642548200004967","0.556551300003775","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-009-002-N.jpg","img/neutralC/CFD-BM-204-003-N.jpg","img/neutralC/CFD-WF-018-017-N.jpg","1","1","1","0","0","1","0.556551300003775","0.61381789999723","0.375075300005847","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-WM-009-002-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg","1","1","1","1","0","0","0.375075300005847","0.556551300003775","0.54051759999129","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BF-254-201-N.jpg","img/neutralC/CFD-WF-018-017-N.jpg","img/neutralC/CFD-WM-013-001-N.jpg","1","1","1","0","1","1","0.54051759999129","0.375075300005847","0.317105900001479","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-013-001-N.jpg","img/neutralC/CFD-BF-254-201-N.jpg",NA,"1","1",NA,"1","0",NA,"0.317105900001479","0.54051759999129",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250052","img/neutralC/CFD-LF-250-169-N.jpg",NA,"img/neutralC/CFD-IF-620-218-N.jpg","1",NA,"1","1",NA,"0","0.515265000009094",NA,"0.453798399990774","1",NA,"1","1",NA,"1","1",NA,"1"
"250052","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-LF-250-169-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","1","1","1","0","1","1","0.453798399990774","0.515265000009094","0.390327499990235","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-IF-620-218-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","1","1","1","1","0","1","0.390327499990235","0.453798399990774","0.38096680000308","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-BM-018-001-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","1","1","1","1","1","1","0.38096680000308","0.390327499990235","0.399106400000164","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-AF-241-141-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","1","1","1","1","1","1","0.399106400000164","0.38096680000308","0.409204399998998","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-BM-005-003-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","1","1","1","1","1","1","0.409204399998998","0.399106400000164","0.331848600006197","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-BF-238-190-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","1","1","1","1","1","1","0.331848600006197","0.409204399998998","0.352129300008528","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-AF-206-079-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","1","1","1","1","1","0","0.352129300008528","0.331848600006197","0.438887700001942","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-BF-010-001-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","1","1","1","0","1","1","0.438887700001942","0.352129300008528","0.387199300006614","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-BM-212-117-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","1","1","1","1","0","1","0.387199300006614","0.438887700001942","0.427561400007107","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-AF-202-122-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","1","1","1","1","1","0","0.427561400007107","0.387199300006614","0.333526900009019","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-WF-209-052-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","1","1","1","0","1","1","0.333526900009019","0.427561400007107","0.379707800006145","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-LF-242-121-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","1","1","1","1","0","0","0.379707800006145","0.333526900009019","0.528622600002564","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-LF-247-051-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","1","1","1","0","1","1","0.528622600002564","0.379707800006145","0.366128099994967","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-BM-026-002-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","1","1","1","1","0","0","0.366128099994967","0.528622600002564","0.392135400004918","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-IM-638-250-1-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","1","1","1","0","1","1","0.392135400004918","0.366128099994967","0.378560400000424","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-LM-233-171-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","1","1","1","1","0","0","0.378560400000424","0.392135400004918","0.5358300999942","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-BM-231-155-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","1","1","1","0","1","0","0.5358300999942","0.378560400000424","0.524099899994326","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-BF-033-028-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","1","1","1","0","0","1","0.524099899994326","0.5358300999942","0.489862500005984","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-IM-617-174-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","1","1","1","1","0","0","0.489862500005984","0.524099899994326","0.576015899991035","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-WM-227-099-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","1","1","1","0","1","0","0.576015899991035","0.489862500005984","0.48757770001248","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-IF-665-015-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","1","1","1","0","0","0","0.48757770001248","0.576015899991035","0.59511759999441","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-WM-242-011-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","1","1","1","0","0","0","0.59511759999441","0.48757770001248","0.635454100003699","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-IM-657-308-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","1","1","1","0","0","1","0.635454100003699","0.59511759999441","0.440967600006843","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-IM-653-008-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","1","1","1","1","0","0","0.440967600006843","0.635454100003699","0.582080400010454","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-LM-219-295-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","1","1","1","0","1","1","0.582080400010454","0.440967600006843","0.518819300006726","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-IM-686-097-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","1","1","1","1","0","0","0.518819300006726","0.582080400010454","0.541822200000752","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-LF-245-166-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","1","1","1","0","1","0","0.541822200000752","0.518819300006726","0.641516899995622","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-WM-258-125-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","1","1","1","0","0","1","0.641516899995622","0.541822200000752","0.520825700004934","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-LM-226-175-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg","1","1","1","1","0","0","0.520825700004934","0.641516899995622","0.556526600004872","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-MF-313-002-N.jpg","img/neutralC/CFD-IM-727-195-N.jpg","img/neutralC/CFD-WM-017-002-N.jpg","1","1","1","0","1","0","0.556526600004872","0.520825700004934","0.578882899993914","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-017-002-N.jpg","img/neutralC/CFD-MF-313-002-N.jpg",NA,"1","1",NA,"0","0",NA,"0.578882899993914","0.556526600004872",NA,"1","1",NA,"1","1",NA,"1","1",NA
"250052","img/neutralC/CFD-LF-238-154-N.jpg",NA,"img/neutralC/CFD-WF-009-001-N.jpg","1",NA,"1","1",NA,"1","0.525982300008764",NA,"0.49209410000185","1",NA,"1","1",NA,"1","1",NA,"1"
"250052","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-LF-238-154-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","1","1","1","1","1","0","0.49209410000185","0.525982300008764","0.554035500012105","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-WF-009-001-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","1","1","1","0","1","0","0.554035500012105","0.49209410000185","0.534575200013933","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-BF-012-001-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","1","1","1","0","0","0","0.534575200013933","0.554035500012105","0.559978400007822","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-WF-221-005-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","1","1","1","0","0","1","0.559978400007822","0.534575200013933","0.521747200007667","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-MF-328-020-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","1","1","1","1","0","0","0.521747200007667","0.559978400007822","0.582300399997621","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-WM-028-003-N.jpg","img/neutralC/CFD-WF-241-210-N.jpg","1","1","1","0","1","0","0.582300399997621","0.521747200007667","0.438846699995338","1","1","1","1","1","1","1","1","1"
"250052","img/neutralC/CFD-WF-241-210-N.jpg","img/neutralC/CFD-IM-606-008-N.jpg","img/neutralC/CFD-IM-615-167-N.jpg","1","1","1","0","0","0","0.438846699995338","0.582300399997621","0.634015899995575","1","1","1","1","1","1","1","1","1"
