"participant_id","face","surpAcc","memory_surp_responses","memory_surp_rt","keep_surp_memory_trial_based_on_rt","surp_block_num","exclude_block","number_of_surp_resp_items_used","num_blocks_excluded"
"250044","img/neutralC/CFD-IM-657-308-N.jpg","1","s","0.797190800076351",1,1,0,2,0
"250044","img/neutralC/CFD-IM-632-097-N.jpg","0","k","2.20092560001649",1,1,0,2,0
"250044","img/neutralC/CFD-AM-219-101-N.jpg","1","s","1.39389579999261",1,1,0,2,0
"250044","img/neutralC/CFD-MM-304-002-N.jpg","0","k","0.991530700121075",1,1,0,2,0
"250044","img/neutralC/CFD-WF-234-086-N.jpg","1","s","0.79591319989413",1,1,0,2,0
"250044","img/neutralC/CFD-MF-300-002-N.jpg","0","k","1.05277570011094",1,1,0,2,0
"250044","img/neutralC/CFD-MF-305-014-N.jpg","1","s","1.48670709994622",1,1,0,2,0
"250044","img/neutralC/CFD-BM-213-134-N.jpg","1","k","2.78232970018871",1,1,0,2,0
"250044","img/neutralC/CFD-LM-247-095-N.jpg","0","s","0.977636799914762",1,1,0,2,0
"250044","img/neutralC/CFD-LF-245-166-N.jpg","1","s","0.929645400028676",1,1,0,2,0
"250044","img/neutralC/CFD-WM-028-003-N.jpg","1","s","1.03822829993442",1,1,0,2,0
"250044","img/neutralC/CFD-WM-004-010-N.jpg","1","s","3.31041990010999",1,1,0,2,0
"250044","img/neutralC/CFD-AF-253-130-N.jpg","1","s","1.07271749991924",1,1,0,2,0
"250044","img/neutralC/CFD-IM-617-174-N.jpg","1","k","1.73954039998353",1,1,0,2,0
"250044","img/neutralC/CFD-BM-227-191-N.jpg","0","s","0.833306099986658",1,1,0,2,0
"250044","img/neutralC/CFD-BM-238-242-N.jpg","1","s","1.17524150013924",1,1,0,2,0
"250044","img/neutralC/CFD-BM-009-002-N.jpg","0","k","0.998875600052998",1,1,0,2,0
"250044","img/neutralC/CFD-WF-233-112-N.jpg","0","k","2.70419510011561",1,1,0,2,0
"250044","img/neutralC/CFD-AF-246-242-N.jpg","0","s","3.0077350998763",1,1,0,2,0
"250044","img/neutralC/CFD-WM-012-001-N.jpg","1","s","1.1370520000346",1,1,0,2,0
"250044","img/neutralC/CFD-BM-020-001-N.jpg","0","s","0.789280800148845",1,1,0,2,0
"250044","img/neutralC/CFD-IF-634-382-N.jpg","0","s","1.20285120001063",1,2,0,2,0
"250044","img/neutralC/CFD-LM-237-264-N.jpg","0","k","1.04896459984593",1,2,0,2,0
"250044","img/neutralC/CFD-IF-710-016-N.jpg","1","s","1.00806050002575",1,2,0,2,0
"250044","img/neutralC/CFD-IM-669-111-N.jpg","0","s","0.987430299865082",1,2,0,2,0
"250044","img/neutralC/CFD-MF-321-003-N.jpg","0","s","1.01486839982681",1,2,0,2,0
"250044","img/neutralC/CFD-AM-211-052-N.jpg","0","s","1.0853955000639",1,2,0,2,0
"250044","img/neutralC/CFD-BM-023-029-N.jpg","1","k","2.08324230019934",1,2,0,2,0
"250044","img/neutralC/CFD-WM-242-011-N.jpg","0","k","1.3408502000384",1,2,0,2,0
"250044","img/neutralC/CFD-BM-217-082-N.jpg","1","s","0.865940899820998",1,2,0,2,0
"250044","img/neutralC/CFD-AF-239-171-N.jpg","1","s","0.723015299998224",1,2,0,2,0
"250044","img/neutralC/CFD-WM-248-036-N.jpg","0","k","1.76411089999601",1,2,0,2,0
"250044","img/neutralC/CFD-BM-207-024-N.jpg","0","k","1.58967830007896",1,2,0,2,0
"250044","img/neutralC/CFD-IM-627-178-N.jpg","0","k","1.0774977998808",1,2,0,2,0
"250044","img/neutralC/CFD-MM-319-052-N.jpg","0","k","6.88783439993858",1,2,0,2,0
"250044","img/neutralC/CFD-LF-224-176-N.jpg","1","s","1.75725669995882",1,2,0,2,0
"250044","img/neutralC/CFD-WM-228-065-N.jpg","0","k","2.6369775000494",1,2,0,2,0
"250044","img/neutralC/CFD-WM-019-003-N.jpg","1","s","1.30406750016846",1,2,0,2,0
"250044","img/neutralC/CFD-BM-026-002-N.jpg","0","s","1.0982749001123",1,2,0,2,0
"250044","img/neutralC/CFD-IF-665-015-N.jpg","1","s","1.76616240013391",1,2,0,2,0
"250044","img/neutralC/CFD-WM-009-002-N.jpg","0","s","0.913779299939051",1,2,0,2,0
"250044","img/neutralC/CFD-BM-003-003-N.jpg","1","k","1.24885710002854",1,2,0,2,0
"250044","img/neutralC/CFD-WF-023-003-N.jpg","1","s","1.2705329998862",1,2,0,2,0
"250044","img/neutralC/CFD-IM-651-308-N.jpg","1","k","0.91707339999266",1,2,0,2,0
"250044","img/neutralC/CFD-BM-030-003-N.jpg","0","k","2.8251018000301",1,2,0,2,0
"250044","img/neutralC/CFD-WF-208-068-N.jpg","1","s","1.53752380004153",1,2,0,2,0
"250044","img/neutralC/CFD-MM-306-010-N.jpg","0","s","1.86288859997876",1,2,0,2,0
"250044","img/neutralC/CFD-MF-313-002-N.jpg","0","k","2.1264947000891",1,2,0,2,0
"250044","img/neutralC/CFD-BF-044-034-N.jpg","0","k","2.0818711000029",1,2,0,2,0
"250044","img/neutralC/CFD-IF-718-001-N.jpg","1","k","1.17904039984569",1,2,0,2,0
"250044","img/neutralC/CFD-BM-036-003-N.jpg","1","k","2.09010850009508",1,2,0,2,0
"250044","img/neutralC/CFD-IM-667-369-N.jpg","1","k","0.945598799968138",1,2,0,2,0
"250044","img/neutralC/CFD-WF-033-002-N.jpg","1","s","1.49543970008381",1,2,0,2,0
"250044","img/neutralC/CFD-LM-241-125-N.jpg","1","k","2.67912220000289",1,2,0,2,0
"250044","img/neutralC/CFD-BM-015-015-N.jpg","1","k","1.12004999979399",1,2,0,2,0
"250044","img/neutralC/CFD-WF-240-083-N.jpg","1","s","1.89092619996518",1,2,0,2,0
"250044","img/neutralC/CFD-AF-250-200-N.jpg","0","s","1.09720800002106",1,2,0,2,0
"250044","img/neutralC/CFD-BF-051-035-N.jpg","0","k","0.99323539994657",1,2,0,2,0
"250044","img/neutralC/CFD-IF-672-305-N.jpg","1","s","1.83880480006337",1,2,0,2,0
"250044","img/neutralC/CFD-WM-219-008-N.jpg","1","k","2.47868599998765",1,2,0,2,0
"250044","img/neutralC/CFD-BF-043-003-N.jpg","1","k","1.24845280009322",1,2,0,2,0
"250044","img/neutralC/CFD-IM-689-263-N.jpg","1","k","1.5078314000275",1,2,0,2,0
"250044","img/neutralC/CFD-WM-017-002-N.jpg","1","k","0.886173699982464",1,2,0,2,0
"250044","img/neutralC/CFD-LM-213-061-N.jpg","0","k","1.47005470003933",1,2,0,2,0
"250044","img/neutralC/CFD-WF-200-099-N.jpg","1","s","2.24095610016957",1,2,0,2,0
"250044","img/neutralC/CFD-IF-693-172-N.jpg","1","s","1.26199819985777",1,2,0,2,0
"250044","img/neutralC/CFD-IM-664-651-N.jpg","1","k","1.99065870000049",1,2,0,2,0
"250044","img/neutralC/CFD-BF-218-207-N.jpg","1","k","1.22341760015115",1,2,0,2,0
"250044","img/neutralC/CFD-WM-015-002-N.jpg","0","k","1.09908109996468",1,2,0,2,0
"250044","img/neutralC/CFD-AF-232-078-N.jpg","1","s","2.01249840017408",1,3,0,2,0
"250044","img/neutralC/CFD-AF-227-207-N.jpg","0","k","0.862942700041458",1,3,0,2,0
"250044","img/neutralC/CFD-BM-251-013-N.jpg","1","k","2.35684409993701",1,3,0,2,0
"250044","img/neutralC/CFD-BF-038-037-N.jpg","0","s","1.09958030004054",1,3,0,2,0
"250044","img/neutralC/CFD-BF-004-014-N.jpg","0","s","1.73157169995829",1,3,0,2,0
"250044","img/neutralC/CFD-IM-659-359-N.jpg","0","s","1.45626679994166",1,3,0,2,0
"250044","img/neutralC/CFD-AM-242-176-N.jpg","1","s","0.978687199996784",1,3,0,2,0
"250044","img/neutralC/CFD-WM-202-107-N.jpg","1","k","1.48409759998322",1,3,0,2,0
"250044","img/neutralC/CFD-WM-255-219-N.jpg","0","k","1.36369020002894",1,3,0,2,0
"250044","img/neutralC/CFD-AF-244-168-N.jpg","1","s","0.894104700069875",1,3,0,2,0
"250044","img/neutralC/CFD-BF-025-002-N.jpg","0","k","1.35180549998768",1,3,0,2,0
"250044","img/neutralC/CFD-WM-014-002-N.jpg","1","k","1.64061360014603",1,3,0,2,0
"250044","img/neutralC/CFD-WM-038-003-N.jpg","0","s","2.23820809996687",1,3,0,2,0
"250044","img/neutralC/CFD-LM-204-001-N.jpg","0","k","1.43460179981776",1,3,0,2,0
"250044","img/neutralC/CFD-BF-208-266-N.jpg","0","s","1.96096329996362",1,3,0,2,0
"250044","img/neutralC/CFD-IF-677-452-1-N.jpg","1","s","1.45493420003913",1,3,0,2,0
"250044","img/neutralC/CFD-BF-033-028-N.jpg","0","k","1.43225569999777",1,3,0,2,0
"250044","img/neutralC/CFD-AM-251-124-N.jpg","1","s","2.77637410000898",1,3,0,2,0
"250044","img/neutralC/CFD-MM-321-021-N.jpg","1","s","3.13910980010405",1,3,0,2,0
"250044","img/neutralC/CFD-BF-255-140-N.jpg","1","k","1.98026660014875",1,3,0,2,0
"250044","img/neutralC/CFD-WM-254-152-N.jpg","0","k","4.52354469988495",1,3,0,2,0
"250044","img/neutralC/CFD-WF-008-002-N.jpg","1","s","1.92807389982045",1,3,0,2,0
"250044","img/neutralC/CFD-IM-738-191-N.jpg","0","s","3.33557450002991",1,3,0,2,0
"250044","img/neutralC/CFD-WF-036-023-N.jpg","0","k","2.9739882000722",1,3,0,2,0
"250044","img/neutralC/CFD-BM-005-003-N.jpg","0","s","1.64293149998412",1,3,0,2,0
"250044","img/neutralC/CFD-LF-241-188-N.jpg","1","k","3.77952360012568",1,3,0,2,0
"250044","img/neutralC/CFD-IM-639-263-N.jpg","1","k","1.29151350003667",1,3,0,2,0
"250044","img/neutralC/CFD-BF-238-190-N.jpg","0","k","0.974893399979919",1,3,0,2,0
"250044","img/neutralC/CFD-BF-045-003-N.jpg","0","s","1.18763309996575",1,3,0,2,0
"250044","img/neutralC/CFD-WM-213-076-N.jpg","1","k","0.87729540001601",1,3,0,2,0
"250044","img/neutralC/CFD-LF-206-078-N.jpg","1","s","0.91222559986636",1,3,0,2,0
"250044","img/neutralC/CFD-LF-255-088-N.jpg","1","k","1.07560969982296",1,3,0,2,0
"250044","img/neutralC/CFD-BF-018-039-N.jpg","1","s","2.29166330001317",1,3,0,2,0
"250044","img/neutralC/CFD-LM-217-162-N.jpg","1","k","1.17049630009569",1,3,0,2,0
"250044","img/neutralC/CFD-MM-316-156-N.jpg","0","k","2.09165700012818",1,3,0,2,0
"250044","img/neutralC/CFD-IM-680-369-N.jpg","1","k","1.40441399998963",1,3,0,2,0
"250044","img/neutralC/CFD-WF-026-002-N.jpg","0","s","2.69981610006653",1,3,0,2,0
"250044","img/neutralC/CFD-LM-216-082-N.jpg","0","k","1.67282760003582",1,3,0,2,0
"250044","img/neutralC/CFD-AM-225-102-N.jpg","1","k","1.26020670006983",1,3,0,2,0
"250044","img/neutralC/CFD-BF-003-003-N.jpg","1","s","1.79766759998165",1,3,0,2,0
"250044","img/neutralC/CFD-AM-212-050-N.jpg","0","s","0.79729300015606",1,3,0,2,0
"250044","img/neutralC/CFD-BF-027-002-N.jpg","0","k","2.02750269998796",1,3,0,2,0
"250044","img/neutralC/CFD-AF-213-126-N.jpg","1","k","1.98363450006582",1,3,0,2,0
"250044","img/neutralC/CFD-IF-673-389-N.jpg","0","k","0.908710799878463",1,3,0,2,0
"250044","img/neutralC/CFD-IM-701-312-N.jpg","0","s","1.30195029987954",1,3,0,2,0
"250044","img/neutralC/CFD-BM-039-029-N.jpg","0","k","1.02704760013148",1,3,0,2,0
"250044","img/neutralC/CFD-WM-258-125-N.jpg","1","s","1.33465239987709",1,3,0,2,0
"250044","img/neutralC/CFD-WM-209-038-N.jpg","1","k","0.942146699875593",1,3,0,2,0
"250044","img/neutralC/CFD-AM-247-165-N.jpg","1","s","1.40480330004357",1,4,0,2,0
"250044","img/neutralC/CFD-WF-235-121-N.jpg","1","k","1.35319389984943",1,4,0,2,0
"250044","img/neutralC/CFD-WM-253-119-N.jpg","1","s","0.997935299994424",1,4,0,2,0
"250044","img/neutralC/CFD-WF-209-052-N.jpg","1","k","0.985160899814218",1,4,0,2,0
"250044","img/neutralC/CFD-WM-006-002-N.jpg","0","s","0.820978400064632",1,4,0,2,0
"250044","img/neutralC/CFD-AM-245-111-N.jpg","1","k","0.833999699912965",1,4,0,2,0
"250044","img/neutralC/CFD-BM-001-014-N.jpg","0","k","0.760869499994442",1,4,0,2,0
"250044","img/neutralC/CFD-WM-024-015-N.jpg","1","s","0.821159699931741",1,4,0,2,0
"250044","img/neutralC/CFD-MF-309-002-N.jpg","0","s","1.22020470001735",1,4,0,2,0
"250044","img/neutralC/CFD-WF-238-023-N.jpg","1","s","1.3333283001557",1,4,0,2,0
"250044","img/neutralC/CFD-WF-007-001-N.jpg","0","k","1.11233979999088",1,4,0,2,0
"250044","img/neutralC/CFD-AF-229-160-N.jpg","1","k","0.940486799925566",1,4,0,2,0
"250044","img/neutralC/CFD-IM-703-182-N.jpg","1","k","1.2312313998118",1,4,0,2,0
"250044","img/neutralC/CFD-BM-018-001-N.jpg","0","k","2.12521869991906",1,4,0,2,0
"250044","img/neutralC/CFD-BF-039-031-N.jpg","1","s","1.61564119998366",1,4,0,2,0
"250044","img/neutralC/CFD-WF-006-002-N.jpg","1","k","1.93689089990221",1,4,0,2,0
"250044","img/neutralC/CFD-WM-018-002-N.jpg","1","s","1.41013130010106",1,4,0,2,0
"250044","img/neutralC/CFD-AM-230-150-N.jpg","0","s","0.775179399875924",1,4,0,2,0
"250044","img/neutralC/CFD-LM-218-183-N.jpg","0","k","0.876569099957123",1,4,0,2,0
"250044","img/neutralC/CFD-LF-222-147-N.jpg","1","k","1.39781700004824",1,4,0,2,0
"250044","img/neutralC/CFD-LM-200-045-N.jpg","1","s","1.18541749985889",1,4,0,2,0
"250044","img/neutralC/CFD-AM-235-241-N.jpg","0","s","1.06528389989398",1,4,0,2,0
"250044","img/neutralC/CFD-MF-318-022-N.jpg","1","s","1.33529120008461",1,4,0,2,0
"250044","img/neutralC/CFD-BM-013-002-N.jpg","0","k","1.45396559988149",1,4,0,2,0
"250044","img/neutralC/CFD-BF-028-001-N.jpg","1","k","0.692373999860138",1,4,0,2,0
"250044","img/neutralC/CFD-WF-226-095-N.jpg","0","k","1.27042770013213",1,4,0,2,0
"250044","img/neutralC/CFD-BF-010-001-N.jpg","1","k","2.85183089994825",1,4,0,2,0
"250044","img/neutralC/CFD-MF-335-002-N.jpg","1","k","1.55920260003768",1,4,0,2,0
"250044","img/neutralC/CFD-LM-219-295-N.jpg","1","s","2.28230890003033",1,4,0,2,0
"250044","img/neutralC/CFD-LF-214-090-N.jpg","0","s","1.73969009984285",1,4,0,2,0
"250044","img/neutralC/CFD-BM-247-240-N.jpg","0","s","1.49393259990029",1,4,0,2,0
"250044","img/neutralC/CFD-IM-675-015-N.jpg","0","s","1.11537160002626",1,4,0,2,0
"250044","img/neutralC/CFD-LF-212-066-N.jpg","0","s","2.1398668999318",1,4,0,2,0
"250044","img/neutralC/CFD-IM-696-001-N.jpg","1","s","1.96503560012206",1,4,0,2,0
"250044","img/neutralC/CFD-MF-301-024-N.jpg","1","s","2.13111410010606",1,4,0,2,0
"250044","img/neutralC/CFD-LF-208-127-N.jpg","0","s","1.83328170003369",1,4,0,2,0
"250044","img/neutralC/CFD-BF-226-119-N.jpg","1","s","1.17838869988918",1,4,0,2,0
"250044","img/neutralC/CFD-BF-002-001-N.jpg","0","k","1.67246370017529",1,4,0,2,0
"250044","img/neutralC/CFD-BM-250-170-N.jpg","0","s","0.857539199991152",1,4,0,2,0
"250044","img/neutralC/CFD-AF-221-147-N.jpg","1","k","1.95215469994582",1,4,0,2,0
"250044","img/neutralC/CFD-BF-020-002-N.jpg","0","k","2.55200639995746",1,4,0,2,0
"250044","img/neutralC/CFD-LM-243-075-N.jpg","1","k","1.03633720008656",1,4,0,2,0
"250044","img/neutralC/CFD-BF-232-187-N.jpg","1","k","0.908907199976966",1,4,0,2,0
"250044","img/neutralC/CFD-AF-215-70-N.jpg","0","k","0.809792699990794",1,4,0,2,0
"250044","img/neutralC/CFD-LM-226-175-N.jpg","1","s","1.1742275999859",1,4,0,2,0
"250044","img/neutralC/CFD-BF-212-315-N.jpg","0","k","1.6097683000844",1,4,0,2,0
"250044","img/neutralC/CFD-LM-238-129-N.jpg","0","k","1.01907590008341",1,4,0,2,0
"250044","img/neutralC/CFD-AF-237-223-N.jpg","0","s","0.688768099993467",1,4,0,2,0
"250044","img/neutralC/CFD-WM-225-127-N.jpg","1","k","1.06808600015938",1,5,0,2,0
"250044","img/neutralC/CFD-WF-243-148-N.jpg","1","k","0.674577499972656",1,5,0,2,0
"250044","img/neutralC/CFD-WF-207-014-N.jpg","1","k","1.19603389990516",1,5,0,2,0
"250044","img/neutralC/CFD-WF-005-010-N.jpg","1","s","0.829500399995595",1,5,0,2,0
"250044","img/neutralC/CFD-BM-029-024-N.jpg","0","s","0.621024099877104",1,5,0,2,0
"250044","img/neutralC/CFD-BF-207-004-N.jpg","1","k","1.24218220007606",1,5,0,2,0
"250044","img/neutralC/CFD-AF-240-206-N.jpg","0","k","1.35488409991376",1,5,0,2,0
"250044","img/neutralC/CFD-BF-236-177-N.jpg","1","s","0.893622500123456",1,5,0,2,0
"250044","img/neutralC/CFD-IM-606-008-N.jpg","1","k","1.0240288998466",1,5,0,2,0
"250044","img/neutralC/CFD-BF-014-002-N.jpg","0","k","6.37532299989834",1,5,0,2,0
"250044","img/neutralC/CFD-BF-201-080-N.jpg","0","s","2.02507029986009",1,5,0,2,0
"250044","img/neutralC/CFD-IF-625-225-N.jpg","1","s","3.28439030004665",1,5,0,2,0
"250044","img/neutralC/CFD-MF-328-020-N.jpg","0","s","0.821198400110006",1,5,0,2,0
"250044","img/neutralC/CFD-BF-217-189-N.jpg","0","s","0.958135599968955",1,5,0,2,0
"250044","img/neutralC/CFD-AM-221-184-N.jpg","0","k","0.814217999810353",1,5,0,2,0
"250044","img/neutralC/CFD-LF-203-066-N.jpg","1","k","1.86616420000792",1,5,0,2,0
"250044","img/neutralC/CFD-LF-211-003-N.jpg","0","s","2.45363930007443",1,5,0,2,0
"250044","img/neutralC/CFD-BF-041-001-N.jpg","0","s","1.56626320001669",1,5,0,2,0
"250044","img/neutralC/CFD-AM-236-090-N.jpg","1","s","1.51862760004587",1,5,0,2,0
"250044","img/neutralC/CFD-MF-340-026-N.jpg","1","s","1.27024589991197",1,5,0,2,0
"250044","img/neutralC/CFD-LM-252-076-N.jpg","0","k","1.34056929987855",1,5,0,2,0
"250044","img/neutralC/CFD-WF-002-004-N.jpg","1","s","1.59088319982402",1,5,0,2,0
"250044","img/neutralC/CFD-WM-021-001-N.jpg","1","s","1.2598376001697",1,5,0,2,0
"250044","img/neutralC/CFD-IM-635-010-N.jpg","0","s","0.71388900000602",1,5,0,2,0
"250044","img/neutralC/CFD-WF-029-002-N.jpg","1","k","1.06777069997042",1,5,0,2,0
"250044","img/neutralC/CFD-WF-221-005-N.jpg","1","s","0.627035000128672",1,5,0,2,0
"250044","img/neutralC/CFD-LM-244-068-N.jpg","1","k","1.39560819999315",1,5,0,2,0
"250044","img/neutralC/CFD-IM-684-008-N.jpg","0","k","4.67317539989017",1,5,0,2,0
"250044","img/neutralC/CFD-IF-642-295-N.jpg","0","k","1.42581519996747",1,5,0,2,0
"250044","img/neutralC/CFD-WF-027-003-N.jpg","0","s","1.24805560009554",1,5,0,2,0
"250044","img/neutralC/CFD-MF-336-016-N.jpg","1","s","1.92310569994152",1,5,0,2,0
"250044","img/neutralC/CFD-LF-239-148-N.jpg","0","k","1.13878639996983",1,5,0,2,0
"250044","img/neutralC/CFD-IM-638-250-1-N.jpg","1","s","0.847550000064075",1,5,0,2,0
"250044","img/neutralC/CFD-AF-233-190-N.jpg","1","k","1.02897829981521",1,5,0,2,0
"250044","img/neutralC/CFD-WF-228-196-N.jpg","1","k","4.93266359996051",1,5,0,2,0
"250044","img/neutralC/CFD-WM-221-091-N.jpg","1","k","1.57802939997055",1,5,0,2,0
"250044","img/neutralC/CFD-AF-205-155-N.jpg","0","s","1.23976710019633",1,5,0,2,0
"250044","img/neutralC/CFD-IM-743-006-N.jpg","0","s","1.50898330006748",1,5,0,2,0
"250044","img/neutralC/CFD-AM-220-134-N.jpg","1","s","4.60403560008854",1,5,0,2,0
"250044","img/neutralC/CFD-WM-249-239-N.jpg","0","s","1.97476999997161",1,5,0,2,0
"250044","img/neutralC/CFD-BF-202-109-N.jpg","0","k","1.15915299998596",1,5,0,2,0
"250044","img/neutralC/CFD-LF-242-121-N.jpg","1","k","1.32658009999432",1,5,0,2,0
"250044","img/neutralC/CFD-WF-224-099-N.jpg","1","s","0.65781129989773",1,5,0,2,0
"250044","img/neutralC/CFD-BM-010-003-N.jpg","1","s","1.30246030003764",1,5,0,2,0
"250044","img/neutralC/CFD-WF-245-084-N.jpg","1","s","1.0742180000525",1,5,0,2,0
"250044","img/neutralC/CFD-AF-254-167-N.jpg","0","k","3.15261610015295",1,5,0,2,0
"250044","img/neutralC/CFD-BM-027-001-N.jpg","0","k","1.18995309993625",1,5,0,2,0
"250044","img/neutralC/CFD-BF-237-172-N.jpg","0","k","1.54541020002216",1,5,0,2,0
"250044","img/neutralC/CFD-IM-604-014-N.jpg","1","k","1.21971999993548",1,6,0,2,0
"250044","img/neutralC/CFD-BF-214-308-N.jpg","0","k","1.4457636999432",1,6,0,2,0
"250044","img/neutralC/CFD-BF-222-240-N.jpg","1","k","1.45387590001337",1,6,0,2,0
"250044","img/neutralC/CFD-LM-253-075-N.jpg","1","k","1.2661373000592",1,6,0,2,0
"250044","img/neutralC/CFD-IM-702-101-N.jpg","1","k","1.1550948000513",1,6,0,2,0
"250044","img/neutralC/CFD-LM-233-171-N.jpg","0","s","1.61812490015291",1,6,0,2,0
"250044","img/neutralC/CFD-AF-206-079-N.jpg","1","s","0.896210399921983",1,6,0,2,0
"250044","img/neutralC/CFD-IM-646-023-N.jpg","1","s","1.32518110005185",1,6,0,2,0
"250044","img/neutralC/CFD-LF-218-072-N.jpg","1","k","2.27202519983985",1,6,0,2,0
"250044","img/neutralC/CFD-IF-629-234-N.jpg","1","k","1.17997179995291",1,6,0,2,0
"250044","img/neutralC/CFD-BM-243-218-N.jpg","0","k","1.9407363999635",1,6,0,2,0
"250044","img/neutralC/CFD-MF-343-001-N.jpg","0","s","1.33653940004297",1,6,0,2,0
"250044","img/neutralC/CFD-LM-214-165-N.jpg","0","k","2.11642370000482",1,6,0,2,0
"250044","img/neutralC/CFD-BF-254-201-N.jpg","1","s","2.47714870003983",1,6,0,2,0
"250044","img/neutralC/CFD-IM-615-167-N.jpg","1","s","1.76012689992785",1,6,0,2,0
"250044","img/neutralC/CFD-WM-002-009-N.jpg","1","s","2.22078099986538",1,6,0,2,0
"250044","img/neutralC/CFD-WF-018-017-N.jpg","1","k","1.80236169998534",1,6,0,2,0
"250044","img/neutralC/CFD-BM-021-021-N.jpg","0","s","0.914714499842376",1,6,0,2,0
"250044","img/neutralC/CFD-LM-215-247-N.jpg","0","k","1.35953240003437",1,6,0,2,0
"250044","img/neutralC/CFD-BM-225-154-N.jpg","1","s","1.08160769985989",1,6,0,2,0
"250044","img/neutralC/CFD-WF-223-133-N.jpg","0","s","1.19075549999252",1,6,0,2,0
"250044","img/neutralC/CFD-IF-608-390-N.jpg","1","s","0.935109099838883",1,6,0,2,0
"250044","img/neutralC/CFD-LF-250-169-N.jpg","1","s","1.46673869993538",1,6,0,2,0
"250044","img/neutralC/CFD-BM-215-155-N.jpg","1","s","1.45233349991031",1,6,0,2,0
"250044","img/neutralC/CFD-LF-210-220-N.jpg","1","k","1.15504129999317",1,6,0,2,0
"250044","img/neutralC/CFD-MF-302-027-N.jpg","1","s","1.60815660003573",1,6,0,2,0
"250044","img/neutralC/CFD-BM-019-002-N.jpg","0","k","1.16119250003248",1,6,0,2,0
"250044","img/neutralC/CFD-IF-620-218-N.jpg","1","k","1.2326626998838",1,6,0,2,0
"250044","img/neutralC/CFD-IM-637-007-N.jpg","1","s","3.57736640004441",1,6,0,2,0
"250044","img/neutralC/CFD-WF-241-210-N.jpg","1","k","1.90436720009893",1,6,0,2,0
"250044","img/neutralC/CFD-LF-238-154-N.jpg","0","s","2.42793300002813",1,6,0,2,0
"250044","img/neutralC/CFD-MF-337-026-N.jpg","1","k","1.10435150004923",1,6,0,2,0
"250044","img/neutralC/CFD-WF-222-092-N.jpg","1","k","1.32978240004741",1,6,0,2,0
"250044","img/neutralC/CFD-IM-719-221-N.jpg","0","s","1.59673330001533",1,6,0,2,0
"250044","img/neutralC/CFD-BF-006-017-N.jpg","1","k","1.39271069993265",1,6,0,2,0
"250044","img/neutralC/CFD-IF-676-017-N.jpg","1","s","1.12708729994483",1,6,0,2,0
